wave,flux,flux_err
4018.0,1.1227498890742682e-16,3.968354581458287e-19
4018.5,1.1227382249491463e-16,3.960716681520327e-19
4019.0,1.122743708375324e-16,3.965423668015094e-19
4019.5,1.122700602981454e-16,3.969355266021019e-19
4020.0,1.1226041680257862e-16,3.9829056441874696e-19
4020.5,1.122529937049265e-16,3.9773736259966515e-19
4021.0,1.1224417965598891e-16,3.9828494149241114e-19
4021.5,1.122342306377045e-16,3.9844268078124017e-19
4022.0,1.1222190572928557e-16,3.9870944189633156e-19
4022.5,1.1220660787819323e-16,3.98617895703694e-19
4023.0,1.121904344894573e-16,3.9778315620042926e-19
4023.5,1.1217261216301842e-16,3.9889609020639707e-19
4024.0,1.1215198205460425e-16,3.990364462799028e-19
4024.5,1.121331838126738e-16,3.977257957135908e-19
4025.0,1.1211330840699688e-16,3.9881763754610784e-19
4025.5,1.1208746950671524e-16,3.98657800810554e-19
4026.0,1.1206442075881754e-16,3.9838498067928514e-19
4026.5,1.1203715544775246e-16,3.9925884485271274e-19
4027.0,1.1201054372465042e-16,3.99333502223511e-19
4027.5,1.1198109194307201e-16,3.98942952214335e-19
4028.0,1.11949645478952e-16,3.9854794947552665e-19
4028.5,1.1191769218144396e-16,3.993350675972892e-19
4029.0,1.1188591687631631e-16,3.987466801872734e-19
4029.5,1.1185114136784098e-16,3.9876256834797017e-19
4030.0,1.1181763891625297e-16,3.989899172834142e-19
4030.5,1.1178200998729579e-16,3.995234238628178e-19
4031.0,1.11744769096817e-16,3.989293968120391e-19
4031.5,1.1170333837922488e-16,3.9875333825131873e-19
4032.0,1.1166247558095173e-16,3.99706253187272e-19
4032.5,1.1162366433866544e-16,4.003262381655076e-19
4033.0,1.1157914308302909e-16,3.9982181904717985e-19
4033.5,1.1153350294487014e-16,4.001131963927375e-19
4034.0,1.1149195360620533e-16,4.008696478301461e-19
4034.5,1.114435999669699e-16,4.005237355331106e-19
4035.0,1.1139959830184461e-16,4.0019636581941054e-19
4035.5,1.1134788924120237e-16,3.9979088721951793e-19
4036.0,1.1129851336750104e-16,3.9999294058150883e-19
4036.5,1.1124864584430565e-16,4.004615253042952e-19
4037.0,1.1119632126882105e-16,3.998392148739068e-19
4037.5,1.1114387639134638e-16,3.9960116415151364e-19
4038.0,1.1108955218104108e-16,3.9965044214606246e-19
4038.5,1.1103187083546637e-16,3.994554579516962e-19
4039.0,1.1097531347303483e-16,4.007700324523504e-19
4039.5,1.1091805794816616e-16,4.00699791719007e-19
4040.0,1.1086024937980901e-16,4.0005984952722024e-19
4040.5,1.1079948829836186e-16,4.0009516659765196e-19
4041.0,1.1073376058029074e-16,4.017421131288317e-19
4041.5,1.106702280953184e-16,4.0037876761649558e-19
4042.0,1.1060792361907064e-16,4.009513144411109e-19
4042.5,1.1054160971381599e-16,4.005292621038709e-19
4043.0,1.1047435739144914e-16,4.0151665934695563e-19
4043.5,1.1040655426284799e-16,4.014489136255761e-19
4044.0,1.1033658451095062e-16,4.0184254026935236e-19
4044.5,1.1026675821904336e-16,4.0221678017713647e-19
4045.0,1.1019094999590055e-16,4.031847572407734e-19
4045.5,1.1012026324889434e-16,4.0179929312104783e-19
4046.0,1.1004412154033245e-16,4.024387986133927e-19
4046.5,1.0996805409679888e-16,4.0305053127187946e-19
4047.0,1.0988931257463457e-16,4.0272942631715144e-19
4047.5,1.0981087006715498e-16,4.026695621588573e-19
4048.0,1.0973098441993517e-16,4.0354740162084897e-19
4048.5,1.0964706825033319e-16,4.035538501571619e-19
4049.0,1.0956376660108114e-16,4.0416147922266857e-19
4049.5,1.0947867037460019e-16,4.0379531725505516e-19
4050.0,1.0938963905653767e-16,4.0406770126797413e-19
4050.5,1.0930054414863706e-16,4.042013488237792e-19
4051.0,1.0920824933416223e-16,4.0498300647570715e-19
4051.5,1.091182443889572e-16,4.0554325805262813e-19
4052.0,1.090237254099718e-16,4.054552853249224e-19
4052.5,1.0892912582262678e-16,4.1397488276530414e-19
4053.0,1.0883025434467226e-16,4.345338125733698e-19
4053.5,1.0873021369270989e-16,4.564531816873127e-19
4054.0,1.0862761151356553e-16,4.777007901924011e-19
4054.5,1.0852473568254061e-16,4.977475527079608e-19
4055.0,1.0842005788629807e-16,5.164290425941381e-19
4055.5,1.0831063386597248e-16,5.384089603328143e-19
4056.0,1.0820424069456556e-16,5.559790470481932e-19
4056.5,1.0809107331279243e-16,5.759364300247519e-19
4057.0,1.0797594178434056e-16,6.022903826150254e-19
4057.5,1.0786008816193135e-16,6.136509193441892e-19
4058.0,1.0774038037663096e-16,6.171754570483205e-19
4058.5,1.0761920751788213e-16,6.206666301235162e-19
4059.0,1.0749656368183039e-16,6.173674668078965e-19
4059.5,1.0736997855156066e-16,6.165558933055677e-19
4060.0,1.0723979244793033e-16,6.1138516692055145e-19
4060.5,1.071077992129682e-16,6.09253935959688e-19
4061.0,1.0697561414896156e-16,6.058177972752948e-19
4061.5,1.0683714207751452e-16,6.046510882408358e-19
4062.0,1.0669594316843433e-16,5.99467351353531e-19
4062.5,1.0655501085230925e-16,5.964771743457317e-19
4063.0,1.0641002141586323e-16,5.91361216273452e-19
4063.5,1.0626038724094582e-16,5.895605235038182e-19
4064.0,1.0610768179995715e-16,5.829311478685282e-19
4064.5,1.0595134100569602e-16,5.793726531049302e-19
4065.0,1.0579202941721161e-16,5.718748108562847e-19
4065.5,1.0562690969720588e-16,5.534508409201863e-19
4066.0,1.0546182352396179e-16,5.264367697597024e-19
4066.5,1.0529132345557496e-16,5.019177987970648e-19
4067.0,1.0511842806263026e-16,4.778790474888196e-19
4067.5,1.0494058676845651e-16,4.984446853147056e-19
4068.0,1.0475423376208355e-16,4.831668563559518e-19
4068.5,1.0456798296256303e-16,4.558715075958505e-19
4069.0,1.0437565885482132e-16,4.337944237050267e-19
4069.5,1.0418040226629233e-16,4.1204747943381767e-19
4070.0,1.039803573586795e-16,4.1701586138094685e-19
4070.5,1.0377615807564096e-16,4.399235821906972e-19
4071.0,1.0356473134340715e-16,4.3717659163187485e-19
4071.5,1.0335005361197083e-16,4.061946225185823e-19
4072.0,1.0312726285408448e-16,3.7667070893507305e-19
4072.5,1.0290173996947976e-16,3.952881963738412e-19
4073.0,1.0266976470491931e-16,4.1427250120236786e-19
4073.5,1.0243277374557248e-16,4.3353234574974544e-19
4074.0,1.0218971854572298e-16,4.2919830976823853e-19
4074.5,1.0193812531803463e-16,4.309878559448474e-19
4075.0,1.0168313965703972e-16,4.0428503373440776e-19
4075.5,1.0142180230789585e-16,3.7647817143851876e-19
4076.0,1.0115448518172724e-16,3.529007893394443e-19
4076.5,1.0087603176937369e-16,3.436414403754086e-19
4077.0,1.0059300024044884e-16,3.3781844506207605e-19
4077.5,1.0030230889414801e-16,3.2743323474621184e-19
4078.0,1.0000744510981158e-16,3.26476374197372e-19
4078.5,9.969861406917201e-17,3.54736729555684e-19
4079.0,9.938833632621883e-17,3.6591415037230856e-19
4079.5,9.906339073086645e-17,3.066149736627704e-19
4080.0,9.873429220985885e-17,2.9959852693705397e-19
4080.5,9.839724936221329e-17,3.326259353723379e-19
4081.0,9.804815944676165e-17,3.6651303110657795e-19
4081.5,9.769285272523986e-17,4.040365798824234e-19
4082.0,9.732546508569523e-17,4.386688215703727e-19
4082.5,9.695105108291469e-17,4.664421638440772e-19
4083.0,9.656417800079046e-17,4.987108558954444e-19
4083.5,9.616788570965078e-17,5.385148259388095e-19
4084.0,9.576142261735371e-17,5.856703458184374e-19
4084.5,9.534153499918797e-17,6.341019952535716e-19
4085.0,9.491503454882723e-17,6.720016656652921e-19
4085.5,9.447074413289504e-17,7.225380107788182e-19
4086.0,9.401627984449024e-17,7.69419873907756e-19
4086.5,9.355273169625389e-17,8.049750529682729e-19
4087.0,9.307390636207494e-17,8.310964240819978e-19
4087.5,9.258188965125289e-17,8.429534990084962e-19
4088.0,9.20795025205902e-17,8.825904071405889e-19
4088.5,9.156193442734447e-17,9.206718127182114e-19
4089.0,9.10286242788254e-17,9.568956291861269e-19
4089.5,9.048213603979542e-17,9.95268919634524e-19
4090.0,8.992067909941562e-17,1.0341463797811785e-18
4090.5,8.934343580465244e-17,1.0830289811129195e-18
4091.0,8.874987179136103e-17,1.1501226306840813e-18
4091.5,8.814108046526368e-17,1.1865000569522088e-18
4092.0,8.751484132476482e-17,1.2249933645296129e-18
4092.5,8.68735717531319e-17,1.260288434308691e-18
4093.0,8.621298616469114e-17,1.2685661818759731e-18
4093.5,8.553799696080197e-17,1.3111763798981032e-18
4094.0,8.484058454157358e-17,1.3503463582668712e-18
4094.5,8.412809508165144e-17,1.3957281253065778e-18
4095.0,8.339619250164696e-17,1.4405233708499687e-18
4095.5,8.264608367166901e-17,1.4868576620312317e-18
4096.0,8.187708457392137e-17,1.5350701624991371e-18
4096.5,8.108854459138866e-17,1.576193091103348e-18
4097.0,8.028177833151638e-17,1.6409359929922882e-18
4097.5,7.945775944067926e-17,1.6981129793070276e-18
4098.0,7.861792646760332e-17,1.758811906442645e-18
4098.5,7.776168133949642e-17,1.831814421222374e-18
4099.0,7.689313946325358e-17,1.9430896454079282e-18
4099.5,7.601765524857628e-17,2.0646339429170505e-18
4100.0,7.514771866283058e-17,2.1837922690158336e-18
4100.5,7.431514887766007e-17,2.2826800478964043e-18
4101.0,7.364923154107655e-17,2.395746098177516e-18
4101.5,7.347554788880569e-17,2.477432018396936e-18
4102.0,7.338592270292281e-17,2.4801669902882017e-18
4102.5,7.356619968392938e-17,2.38399415225276e-18
4103.0,7.422823889266963e-17,2.2695834055939226e-18
4103.5,7.500781350935974e-17,2.167837413336091e-18
4104.0,7.581780017942312e-17,2.047254121426446e-18
4104.5,7.663123545677737e-17,1.9246632998843085e-18
4105.0,7.743538601934021e-17,1.8136441806998553e-18
4105.5,7.822578829820953e-17,1.742894500138581e-18
4106.0,7.900099824584517e-17,1.6812761697658256e-18
4106.5,7.975952170572177e-17,1.623221211262345e-18
4107.0,8.049758161149877e-17,1.5561142120813153e-18
4107.5,8.121429928113726e-17,1.5167130966068941e-18
4108.0,8.191308705605161e-17,1.4677918180120732e-18
4108.5,8.259237230264823e-17,1.4207545315636104e-18
4109.0,8.325084174564359e-17,1.374772356233931e-18
4109.5,8.389016982303459e-17,1.331171258325265e-18
4110.0,8.450844776547582e-17,1.2882991214064194e-18
4110.5,8.510953422850471e-17,1.2474753374341117e-18
4111.0,8.5693999962726e-17,1.2318364883222898e-18
4111.5,8.625693542214598e-17,1.192520972683539e-18
4112.0,8.680238189835796e-17,1.1528509501875935e-18
4112.5,8.733005585195343e-17,1.116088767437973e-18
4113.0,8.784090696730916e-17,1.0530082643526533e-18
4113.5,8.83413242194891e-17,1.0107877290450628e-18
4114.0,8.881843521632778e-17,9.711689606553147e-19
4114.5,8.928317510723111e-17,9.33980710902874e-19
4115.0,8.97304397858527e-17,8.944443118539022e-19
4115.5,9.016556590125154e-17,8.573535892700462e-19
4116.0,9.058378562537836e-17,8.181822409976227e-19
4116.5,9.099097184658e-17,7.999455982340307e-19
4117.0,9.138375177790669e-17,7.617827046245711e-19
4117.5,9.176435556653772e-17,7.150724573873543e-19
4118.0,9.212975281102995e-17,6.688641057995673e-19
4118.5,9.248567498983289e-17,6.342134736641596e-19
4119.0,9.282687911668133e-17,5.743413827981088e-19
4119.5,9.315719069649593e-17,5.296344908299094e-19
4120.0,9.347647611535234e-17,4.856448333020266e-19
4120.5,9.3789661480467e-17,4.406218044976416e-19
4121.0,9.408296150953785e-17,4.2747260089324636e-19
4121.5,9.437091718061365e-17,4.1240683361956997e-19
4122.0,9.464671204879403e-17,3.803448179025731e-19
4122.5,9.491397133684493e-17,3.4480731666635455e-19
4123.0,9.517352585759218e-17,3.106014627128066e-19
4123.5,9.542370800646278e-17,2.943810155199512e-19
4124.0,9.566229884852063e-17,3.3577589519501906e-19
4124.5,9.589395955412956e-17,3.1973583783529354e-19
4125.0,9.611790999456245e-17,3.059583079246857e-19
4125.5,9.633359326128923e-17,2.9219304384204713e-19
4126.0,9.653861089024572e-17,3.0630182177243747e-19
4126.5,9.673691906559081e-17,3.208354395402713e-19
4127.0,9.692902595532277e-17,3.3428020886127327e-19
4127.5,9.711765316391323e-17,3.419685152807869e-19
4128.0,9.72926909595298e-17,3.6200272162117617e-19
4128.5,9.746423272906631e-17,3.732129590833849e-19
4129.0,9.763011168356512e-17,3.8624215028228853e-19
4129.5,9.778992160439787e-17,3.973942823782999e-19
4130.0,9.794191726513542e-17,3.757914129542414e-19
4130.5,9.808857379435894e-17,3.6481618178487426e-19
4131.0,9.823101667195061e-17,4.009014355012547e-19
4131.5,9.83658455756217e-17,4.3230134092344163e-19
4132.0,9.849357703730624e-17,4.2215433676230867e-19
4132.5,9.861892237132645e-17,3.996983543523329e-19
4133.0,9.873795941570684e-17,3.770086911662969e-19
4133.5,9.885401252471377e-17,3.8548496668240497e-19
4134.0,9.896560518053433e-17,4.0756499215923335e-19
4134.5,9.907117801134739e-17,4.3071728202519623e-19
4135.0,9.917048323653437e-17,4.29629956736204e-19
4135.5,9.926823342500426e-17,4.370463749734977e-19
4136.0,9.935949177298268e-17,4.626364408215348e-19
4136.5,9.944813798711443e-17,4.847124282315217e-19
4137.0,9.95327710587149e-17,5.030591091225156e-19
4137.5,9.961484213173881e-17,5.068349110454033e-19
4138.0,9.969110077904381e-17,5.09864942572967e-19
4138.5,9.976726034200588e-17,5.140737597484477e-19
4139.0,9.983680262243189e-17,5.186856354139019e-19
4139.5,9.990156476604753e-17,5.206628468253328e-19
4140.0,9.996703420789649e-17,5.2309032738361795e-19
4140.5,1.0002662592795454e-16,5.254984657830774e-19
4141.0,1.0008354271709307e-16,5.261314560974051e-19
4141.5,1.0013712428450079e-16,5.291726077031804e-19
4142.0,1.0018990856789063e-16,5.330288278994431e-19
4142.5,1.0023924259121323e-16,5.332081965335428e-19
4143.0,1.0028574454303795e-16,5.342166944903839e-19
4143.5,1.0032890767300634e-16,5.015161635606883e-19
4144.0,1.003701144381536e-16,4.71424556333506e-19
4144.5,1.0040811034736236e-16,4.456590902845168e-19
4145.0,1.004469244076295e-16,4.187221852877473e-19
4145.5,1.0047958945277775e-16,3.911113716354377e-19
4146.0,1.005113988865954e-16,3.742205472916406e-19
4146.5,1.0054143463419705e-16,3.7389172452915092e-19
4147.0,1.0056918824076765e-16,3.722925265702058e-19
4147.5,1.0059418103087808e-16,3.7173311494195145e-19
4148.0,1.0061845700861227e-16,3.702812145199827e-19
4148.5,1.0063982596507237e-16,3.7015941860038095e-19
4149.0,1.0066086567783295e-16,3.695594491145221e-19
4149.5,1.0067956801536096e-16,3.693481629161509e-19
4150.0,1.006951911508837e-16,3.686051726633946e-19
4150.5,1.0070690859499065e-16,3.770835098909689e-19
4151.0,1.0072479739822797e-16,3.854378036873135e-19
4151.5,1.0073551443346621e-16,3.9412037437730044e-19
4152.0,1.0074591565737507e-16,4.0323915634063816e-19
4152.5,1.007559436364123e-16,4.108133506956559e-19
4153.0,1.007623127482126e-16,4.176996942546998e-19
4153.5,1.0076733454395501e-16,4.2709647508331495e-19
4154.0,1.0077255936331341e-16,4.358866748340734e-19
4154.5,1.0077762759298384e-16,4.435228180240108e-19
4155.0,1.0077866545630072e-16,4.505252514976142e-19
4155.5,1.0077839744884297e-16,4.483346863115709e-19
4156.0,1.0077854145844885e-16,4.43801570910695e-19
4156.5,1.0077608895902268e-16,4.403718092867978e-19
4157.0,1.007743451132022e-16,4.369543172905371e-19
4157.5,1.0077128273964585e-16,4.3360996569223386e-19
4158.0,1.0076958628730036e-16,4.301311151906769e-19
4158.5,1.0076522731875178e-16,4.282088634297878e-19
4159.0,1.0075945814069897e-16,4.338273407879201e-19
4159.5,1.007542759058201e-16,4.412570195076308e-19
4160.0,1.0074454303835071e-16,4.492668278099715e-19
4160.5,1.0073233933690015e-16,4.542262394872715e-19
4161.0,1.007251118702322e-16,4.668014368475576e-19
4161.5,1.0071452708767726e-16,4.7665031322458995e-19
4162.0,1.0070443224436824e-16,4.8846607320963925e-19
4162.5,1.0069353226359397e-16,4.961503665983351e-19
4163.0,1.0067898335027845e-16,5.003891271313526e-19
4163.5,1.0066561660294482e-16,5.103065634282953e-19
4164.0,1.0065237406488263e-16,5.177032414574148e-19
4164.5,1.0063326436075995e-16,5.244430577318282e-19
4165.0,1.0061807337572822e-16,5.271050059452293e-19
4165.5,1.0060283752693429e-16,5.259893627091266e-19
4166.0,1.0058545971146753e-16,5.247866768785962e-19
4166.5,1.0056757332517765e-16,5.224832994434223e-19
4167.0,1.0054937154498539e-16,5.23142331509293e-19
4167.5,1.0052938841670567e-16,5.215046486612365e-19
4168.0,1.0051125649343889e-16,5.212132097495113e-19
4168.5,1.0049036658867491e-16,5.200185309760128e-19
4169.0,1.0046934860734051e-16,5.18764392023547e-19
4169.5,1.0044717168217137e-16,5.170572424124183e-19
4170.0,1.0042701415731316e-16,5.196943652175039e-19
4170.5,1.0040299967281157e-16,5.165461828009427e-19
4171.0,1.0038248845650879e-16,5.159504024760108e-19
4171.5,1.003593453894356e-16,5.16451649667555e-19
4172.0,1.0033364713737662e-16,5.129666341999952e-19
4172.5,1.0030862815287159e-16,5.138129670073842e-19
4173.0,1.002834739357703e-16,5.118656205846844e-19
4173.5,1.0026034010108313e-16,5.122946639161342e-19
4174.0,1.0023684218043148e-16,5.115544387113138e-19
4174.5,1.0021171809752007e-16,5.166300240750673e-19
4175.0,1.0018570492785726e-16,5.284978956912873e-19
4175.5,1.0015760177025458e-16,5.301812469603362e-19
4176.0,1.0012701136980705e-16,5.313676716865258e-19
4176.5,1.0010123540458748e-16,5.407429769628959e-19
4177.0,1.0007257678161122e-16,5.504305669166095e-19
4177.5,1.0004643981306307e-16,5.531868824887076e-19
4178.0,1.0001989290154011e-16,5.662480418682358e-19
4178.5,9.998941790571119e-17,5.674436759556786e-19
4179.0,9.995909217172293e-17,5.704246324829144e-19
4179.5,9.993213434821443e-17,5.829069171358922e-19
4180.0,9.990201502145433e-17,5.889237697207724e-19
4180.5,9.986952647174346e-17,5.846255785009345e-19
4181.0,9.984143925475958e-17,5.861787438486293e-19
4181.5,9.980835039363161e-17,5.850249745005336e-19
4182.0,9.978063721798462e-17,5.816322541777861e-19
4182.5,9.974968225865967e-17,5.808302829018073e-19
4183.0,9.971573099369516e-17,5.786954974461866e-19
4183.5,9.968335705778739e-17,5.777291108693421e-19
4184.0,9.965436273996274e-17,5.746823216285561e-19
4184.5,9.962445965642005e-17,5.73334988801859e-19
4185.0,9.95899708094697e-17,5.71212739201627e-19
4185.5,9.955788896784902e-17,5.699148736380274e-19
4186.0,9.952502954660314e-17,5.682766135469606e-19
4186.5,9.949090233969687e-17,5.660653677657804e-19
4187.0,9.945555232007179e-17,5.635370750925072e-19
4187.5,9.942436787907147e-17,5.62656260078131e-19
4188.0,9.939063327686112e-17,5.606018397385384e-19
4188.5,9.935546306903687e-17,5.606379417105987e-19
4189.0,9.932227687135423e-17,5.601341023296934e-19
4189.5,9.928738985654345e-17,5.578021002795228e-19
4190.0,9.925271349875742e-17,5.553283716620898e-19
4190.5,9.92204101348279e-17,5.539556845366682e-19
4191.0,9.918240818353713e-17,5.527879778735162e-19
4191.5,9.914967259780954e-17,5.526427064665272e-19
4192.0,9.911419353615212e-17,5.500964212329763e-19
4192.5,9.907638823110534e-17,5.499730631557043e-19
4193.0,9.904348459722735e-17,5.478763916439023e-19
4193.5,9.900771448679374e-17,5.450620265936e-19
4194.0,9.896906027935812e-17,5.445208683699322e-19
4194.5,9.893703030728716e-17,5.438965077727631e-19
4195.0,9.889844537395713e-17,5.436243016359888e-19
4195.5,9.886202185230355e-17,5.400180963719171e-19
4196.0,9.88270664849143e-17,5.401969711696851e-19
4196.5,9.879149021568278e-17,5.385727867886024e-19
4197.0,9.875184479203306e-17,5.375806507551287e-19
4197.5,9.87162904869299e-17,5.359548749653608e-19
4198.0,9.868133714917957e-17,5.361366439163232e-19
4198.5,9.864273501822277e-17,5.345523512374563e-19
4199.0,9.860566175330014e-17,5.321008654206181e-19
4199.5,9.856626178276302e-17,5.32232359684504e-19
4200.0,9.852883707947161e-17,5.320208822784419e-19
4200.5,9.849391801725135e-17,5.3115368194343085e-19
4201.0,9.84564216782065e-17,5.294624782760012e-19
4201.5,9.84170103654656e-17,5.28327242187289e-19
4202.0,9.837763891265555e-17,5.282624354867066e-19
4202.5,9.83403740744189e-17,5.259147216087952e-19
4203.0,9.830027356325842e-17,5.257651870193538e-19
