wave,flux,flux_err
16120.0,3.866658716351092e-18,2.2093607639393548e-20
16125.0,3.8624257934357065e-18,2.1896438367831046e-20
16130.0,3.85773070105181e-18,2.191851021310555e-20
16135.0,3.8531463805510226e-18,2.1732288938625682e-20
16140.0,3.848701392198876e-18,2.1725950666370168e-20
16145.0,3.8442566309112924e-18,2.1719090884216814e-20
16150.0,3.839922899216192e-18,2.183294201809572e-20
16155.0,3.835397524908398e-18,2.2064395885204477e-20
16160.0,3.831176348756741e-18,2.1886909582903542e-20
16165.0,3.8265112231649965e-18,2.2058768936388796e-20
16170.0,3.822383804011427e-18,2.176933346477958e-20
16175.0,3.817692748953675e-18,2.207519615127541e-20
16180.0,3.813510979299176e-18,2.173463790361949e-20
16185.0,3.808896894519261e-18,2.2018884671661493e-20
16190.0,3.804651005068248e-18,2.2079035832231925e-20
16195.0,3.800139898751515e-18,2.2201357953822766e-20
16200.0,3.7957848551648634e-18,2.210557408942374e-20
16205.0,3.791345445898636e-18,2.2082939721315188e-20
16210.0,3.786883559355655e-18,2.2079438580783757e-20
16215.0,3.782550450678252e-18,2.1964276462123925e-20
16220.0,3.778017640258449e-18,2.2107898217591344e-20
16225.0,3.773763280350566e-18,2.1857812120873416e-20
16230.0,3.769123238259634e-18,2.2092658895932312e-20
16235.0,3.764960059202981e-18,2.172741049915975e-20
16240.0,3.760297000521741e-18,2.2388796715735508e-20
16245.0,3.756104478671907e-18,2.206001255780268e-20
16250.0,3.75150339143342e-18,2.2273965981314776e-20
16255.0,3.747243519962929e-18,2.2095327677590924e-20
16260.0,3.742706810796631e-18,2.2154355242104084e-20
16265.0,3.738810622969297e-18,2.1843800950468406e-20
16270.0,3.734607650016166e-18,2.1895642398939013e-20
16275.0,3.730223446670879e-18,2.1805392948732523e-20
16280.0,3.725709542050745e-18,2.187929645181016e-20
16285.0,3.721417567161812e-18,2.1673794535809462e-20
16290.0,3.716810899109806e-18,2.186271340021797e-20
16295.0,3.7126103029043085e-18,2.1541805477241574e-20
16300.0,3.70791422166121e-18,2.1843972943509854e-20
16305.0,3.703750997197342e-18,2.1463279071829663e-20
16310.0,3.698979507581307e-18,2.169911914741758e-20
16315.0,3.694404239795163e-18,2.156556119787536e-20
16320.0,3.689957386298716e-18,2.116713658876553e-20
16325.0,3.685512829854952e-18,2.127336475319403e-20
16330.0,3.681370773548485e-18,2.1120667448509103e-20
16335.0,3.676965298461087e-18,2.1150331320816153e-20
16340.0,3.672738833819354e-18,2.0884564297985498e-20
16345.0,3.6681117301176474e-18,2.0987075488958855e-20
16350.0,3.6637882117030145e-18,2.0932090955614622e-20
16355.0,3.659501108289491e-18,2.090608975283139e-20
16360.0,3.65525465448598e-18,2.082868716722267e-20
16365.0,3.650886391051414e-18,2.0819767697359328e-20
16370.0,3.646681234743649e-18,2.0462831454534467e-20
16375.0,3.6422637804783905e-18,2.0413302372622135e-20
16380.0,3.6381001424225925e-18,2.01894141935492e-20
16385.0,3.63366355668524e-18,2.0350178880591655e-20
16390.0,3.629564204366869e-18,2.0085154788678536e-20
16395.0,3.625077942348665e-18,2.0308370505733537e-20
16400.0,3.6211051803049865e-18,2.037664540711874e-20
16405.0,3.617135929145449e-18,1.999242233253868e-20
16410.0,3.612575433452901e-18,2.03084906890228e-20
16415.0,3.608639919969134e-18,1.9996647120485655e-20
16420.0,3.604447109076436e-18,2.0411277706857118e-20
16425.0,3.600553231315302e-18,2.0394811903567102e-20
16430.0,3.59652245266729e-18,2.0163066446025842e-20
16435.0,3.5920775413911725e-18,2.0445214048427988e-20
16440.0,3.588282542128078e-18,2.0426692180645817e-20
16445.0,3.584668953415815e-18,2.0315630283029186e-20
16450.0,3.580551388482907e-18,2.0448346452868965e-20
16455.0,3.576220073039441e-18,2.0678671115532934e-20
16460.0,3.5724867529999124e-18,2.0627907201045323e-20
16465.0,3.568809733277198e-18,2.054866729515896e-20
16470.0,3.564918868975005e-18,2.05776606864546e-20
16475.0,3.560882051138407e-18,2.0868730222886817e-20
16480.0,3.556871260359077e-18,2.111101978627029e-20
16485.0,3.5529605705477925e-18,2.0911341558627865e-20
16490.0,3.549331171085404e-18,2.0925502136605064e-20
16495.0,3.545087150745778e-18,2.122878660122654e-20
16500.0,3.541009767368328e-18,2.1342462445107367e-20
16505.0,3.5370922145194645e-18,2.108198048400408e-20
16510.0,3.53353582054273e-18,2.118554894512607e-20
16515.0,3.529676723936008e-18,2.0920408953049105e-20
16520.0,3.52518625366188e-18,2.1528675384078026e-20
16525.0,3.52161317735407e-18,2.1418272241478157e-20
16530.0,3.517731481196438e-18,2.1435619698407395e-20
16535.0,3.513830169789883e-18,2.1100023253072717e-20
16540.0,3.510215968254319e-18,2.1011509634133585e-20
16545.0,3.5057018465265e-18,2.1518610364009868e-20
16550.0,3.5018565390384716e-18,2.127133632993713e-20
16555.0,3.4982828138100115e-18,2.1356336815426233e-20
16560.0,3.494184362261088e-18,2.1190245834578312e-20
16565.0,3.489804810871675e-18,2.1440142943998458e-20
16570.0,3.486044489008181e-18,2.1401117483801998e-20
16575.0,3.482369995267651e-18,2.1278958409919324e-20
16580.0,3.4781510764626726e-18,2.139715734021361e-20
16585.0,3.474061373777435e-18,2.150449110593451e-20
16590.0,3.4703600479027395e-18,2.1435100611975583e-20
16595.0,3.466418925955263e-18,2.1217359523325656e-20
16600.0,3.4620819353787323e-18,2.1244397487858037e-20
16605.0,3.45817058476103e-18,2.1268048057327628e-20
16610.0,3.4544058980943154e-18,2.123023121595618e-20
16615.0,3.4504493650557416e-18,2.0939134306112108e-20
16620.0,3.446325373357196e-18,2.1224237128888625e-20
16625.0,3.44234669572895e-18,2.1061136161589218e-20
16630.0,3.4384022249714093e-18,2.0961575232285157e-20
16635.0,3.4338950782480176e-18,2.1255261041805278e-20
16640.0,3.4302893525697838e-18,2.1132472188464483e-20
16645.0,3.4263313719115783e-18,2.0721824657755655e-20
16650.0,3.422380242495705e-18,2.0394011494255467e-20
16655.0,3.417817523962025e-18,2.0630756979708348e-20
16660.0,3.4142649950551816e-18,2.0484117509459748e-20
16665.0,3.410254106830038e-18,2.0548394814631137e-20
16670.0,3.4057486648303015e-18,2.0696912657920543e-20
16675.0,3.401905729495464e-18,2.03735247666445e-20
16680.0,3.398059314389476e-18,2.0291224817072935e-20
16685.0,3.3936594713369925e-18,2.039230817194036e-20
16690.0,3.3896965295006622e-18,1.999593568385653e-20
16695.0,3.385482778415049e-18,1.9893371330812945e-20
16700.0,3.381310955515262e-18,1.9936374440070802e-20
16705.0,3.3775727924644775e-18,1.9641735074913172e-20
16710.0,3.37361505631055e-18,1.9254305099666483e-20
16715.0,3.369290576494999e-18,1.926101043359408e-20
16720.0,3.3653159042790038e-18,1.9250434372479334e-20
16725.0,3.3615176050151737e-18,1.8939237041111533e-20
16730.0,3.3570978524151574e-18,1.9011459147917732e-20
16735.0,3.3529311309009424e-18,1.8778914743036636e-20
16740.0,3.349309000470935e-18,1.8548885569441162e-20
16745.0,3.3448838609794193e-18,1.8730978640169577e-20
16750.0,3.3408426644467105e-18,1.84782367833349e-20
16755.0,3.336864403311306e-18,1.8062518485098366e-20
16760.0,3.3333190236671874e-18,1.787347141326974e-20
16765.0,3.32871376508226e-18,1.812191539307956e-20
16770.0,3.324801161633897e-18,1.7778208446147912e-20
16775.0,3.3212034146258335e-18,1.7522663208251996e-20
16780.0,3.317320008151773e-18,1.718727999100247e-20
16785.0,3.31358621750994e-18,1.7104470757917323e-20
16790.0,3.3091572403868164e-18,1.7598199914208074e-20
16795.0,3.305339240244619e-18,1.738827455831998e-20
16800.0,3.3018506895698434e-18,1.7482917938286613e-20
16805.0,3.2982117927338782e-18,1.737754451110461e-20
16810.0,3.2944698026610197e-18,1.7469963890522035e-20
16815.0,3.2908043493942108e-18,1.7445135037277996e-20
16820.0,3.287077957030685e-18,1.7347370973930922e-20
16825.0,3.2839532848912286e-18,1.7246182970461865e-20
16830.0,3.2805830138600403e-18,1.7068655616183005e-20
16835.0,3.276956816498782e-18,1.7240966993204367e-20
16840.0,3.2734995450552978e-18,1.747378188975159e-20
16845.0,3.270055767006565e-18,1.7727508390207606e-20
16850.0,3.2668245293958965e-18,1.7661458822845236e-20
16855.0,3.263430338131839e-18,1.775555238739845e-20
16860.0,3.259992446976861e-18,1.8018430914779862e-20
16865.0,3.2565665586655574e-18,1.8298032995867863e-20
16870.0,3.253694591611227e-18,1.823894530904549e-20
16875.0,3.250436592314256e-18,1.8471753301624858e-20
16880.0,3.2467102143677956e-18,1.8518900860286e-20
16885.0,3.2433601687042928e-18,1.8769012100844307e-20
16890.0,3.240048870990401e-18,1.9039587008207306e-20
16895.0,3.2372869026805038e-18,1.8618118843557124e-20
16900.0,3.233629146335697e-18,1.8681693274569107e-20
16905.0,3.2302782220526475e-18,1.9216488182483913e-20
16910.0,3.2269649923188625e-18,1.9500006432458606e-20
16915.0,3.2236039820846525e-18,1.969966953660869e-20
16920.0,3.220518853036269e-18,1.9151324335836103e-20
16925.0,3.2171618352875992e-18,1.9330993793441836e-20
16930.0,3.2138483294548004e-18,1.9600172879672464e-20
16935.0,3.2104850852263967e-18,1.9797514211167875e-20
16940.0,3.207175281786077e-18,2.0060499944383876e-20
16945.0,3.2040432714159856e-18,1.9429543947791643e-20
16950.0,3.200728968646338e-18,1.969793483407564e-20
16955.0,3.197353218726026e-18,1.9889213129886137e-20
16960.0,3.193599385957559e-18,1.9922601205422808e-20
16965.0,3.1902853421276995e-18,2.0189083742325267e-20
16970.0,3.186918608524324e-18,2.0366100518577553e-20
16975.0,3.183541355664657e-18,2.017561797755981e-20
16980.0,3.1804438274117644e-18,1.9656627700878567e-20
16985.0,3.177079310094839e-18,1.9853011923330588e-20
16990.0,3.1736797446534896e-18,2.0034828219380545e-20
16995.0,3.1699514849859296e-18,2.0080946706603415e-20
17000.0,3.166629788160228e-18,2.0307393104168274e-20
17005.0,3.163191693336968e-18,2.0161825625374683e-20
17010.0,3.1594665654893162e-18,2.020504592819775e-20
17015.0,3.1561014813098542e-18,2.0401215144343184e-20
17020.0,3.152773167109515e-18,2.0497323825635717e-20
17025.0,3.1496514205087415e-18,1.9980830870256834e-20
17030.0,3.146257589577891e-18,1.9867485125966902e-20
17035.0,3.1428300881561675e-18,2.0037067046506284e-20
17040.0,3.1391177750492934e-18,2.0029791885523918e-20
17045.0,3.1357261639702914e-18,1.9924537329542695e-20
17050.0,3.1322883621940115e-18,2.009007629469686e-20
17055.0,3.1285850658558475e-18,2.0078519252475033e-20
17060.0,3.125115532439199e-18,1.994836659449173e-20
17065.0,3.1214232089512584e-18,2.0005529884940925e-20
17070.0,3.1180497451140924e-18,2.012675392403165e-20
17075.0,3.1145715863644827e-18,2.0000745460765868e-20
17080.0,3.1108812283529974e-18,1.998163896028752e-20
17085.0,3.1073968699419655e-18,1.985854441043318e-20
17090.0,3.103719692530747e-18,1.9922156527274696e-20
17095.0,3.1003455677344467e-18,2.002919379822917e-20
17100.0,3.0968513230448243e-18,1.99103962889526e-20
17105.0,3.0931757908301502e-18,1.988380034496848e-20
17110.0,3.0896758967272614e-18,1.9767692026867352e-20
17115.0,3.086006577421075e-18,1.9738261399889082e-20
17120.0,3.082501760192912e-18,1.962486195076249e-20
17125.0,3.078835332592276e-18,1.95924425163516e-20
17130.0,3.075108496297867e-18,1.9551362065341985e-20
17135.0,3.070954657116256e-18,1.978893170515397e-20
17140.0,3.0674494894524737e-18,1.9816916769035157e-20
17145.0,3.063784122989782e-18,1.9648416865042188e-20
17150.0,3.0602719730663385e-18,1.9668022497375922e-20
17155.0,3.0565848903770394e-18,1.9361388515014358e-20
17160.0,3.0530218747838665e-18,1.9210970139721913e-20
17165.0,3.0493790654218106e-18,1.9166727535148664e-20
17170.0,3.0458138723097127e-18,1.8911122411455323e-20
17175.0,3.041900371525125e-18,1.8965401924818346e-20
17180.0,3.037965381476796e-18,1.9379401948122418e-20
17185.0,3.0342940121926503e-18,1.907701654907009e-20
17190.0,3.0307029660698253e-18,1.8797329762983057e-20
17195.0,3.0268757066133142e-18,1.8427802787715536e-20
17200.0,3.0232022109800183e-18,1.8113667342234006e-20
17205.0,3.0193609126155696e-18,1.8269449501744407e-20
17210.0,3.0153402819519024e-18,1.8557723680255425e-20
17215.0,3.011742852540178e-18,1.8284710117055186e-20
17220.0,3.007906426501125e-18,1.7902551910261576e-20
17225.0,3.0039718604350115e-18,1.7901779646377048e-20
17230.0,3.0000050854203152e-18,1.7983964156431948e-20
17235.0,2.9961739372059446e-18,1.760956397040164e-20
17240.0,2.9925026419825488e-18,1.727548220179656e-20
17245.0,2.9885781843998862e-18,1.7303344128696894e-20
17250.0,2.9844109345694526e-18,1.7274926356349048e-20
17255.0,2.9807335967367934e-18,1.6767793046289433e-20
17260.0,2.9770612832209986e-18,1.6257068447040315e-20
17265.0,2.9730827994477116e-18,1.6266100508572824e-20
17270.0,2.9691337352683087e-18,1.6300845054972972e-20
17275.0,2.965297715000224e-18,1.5921482797822045e-20
17280.0,2.961634073485133e-18,1.5406645769861396e-20
17285.0,2.95760436956024e-18,1.5260073976483742e-20
17290.0,2.9534495761310028e-18,1.5152273828889293e-20
17295.0,2.9498111020923233e-18,1.48317403272088e-20
17300.0,2.9461412595066563e-18,1.4331802510352768e-20
17305.0,2.9422880034365083e-18,1.4136929877391118e-20
17310.0,2.9382922950314063e-18,1.4059302917456587e-20
17315.0,2.934332094628218e-18,1.3978909085216037e-20
17320.0,2.9307085663294092e-18,1.3865979673366194e-20
17325.0,2.927042905731526e-18,1.3800750342857956e-20
17330.0,2.9234459389029125e-18,1.371390901884086e-20
17335.0,2.919774708627703e-18,1.365033341667664e-20
17340.0,2.9161820897888503e-18,1.3561754664851665e-20
17345.0,2.9127591131521683e-18,1.3473390666782205e-20
17350.0,2.9093767444045752e-18,1.3437176322313456e-20
17355.0,2.906416009506558e-18,1.3377728404056168e-20
17360.0,2.9034952711316912e-18,1.406353938237291e-20
17365.0,2.9000494749270384e-18,1.351082193367393e-20
17370.0,2.897004658174291e-18,1.3321185221838498e-20
17375.0,2.8938785656771275e-18,1.3325816494786691e-20
17380.0,2.8910168328048447e-18,1.336028707468369e-20
17385.0,2.8884066481868677e-18,1.343519516964811e-20
17390.0,2.885613855990218e-18,1.3497138720751727e-20
17395.0,2.8829338107741253e-18,1.357848408600884e-20
17400.0,2.8805914755353046e-18,1.3596718705925678e-20
17405.0,2.878097759803783e-18,1.366160324636399e-20
17410.0,2.8757844940408423e-18,1.370892244258505e-20
17415.0,2.8732945670633393e-18,1.3786812143804323e-20
17420.0,2.870962850551526e-18,1.3801719008977517e-20
17425.0,2.8679782474136667e-18,1.4195985084815077e-20
17430.0,2.86555777096552e-18,1.479820137886158e-20
17435.0,2.8630281838025505e-18,1.4903355596537318e-20
17440.0,2.860734729960774e-18,1.5052851254033817e-20
17445.0,2.858505936268704e-18,1.5201710675645865e-20
17450.0,2.855987180980305e-18,1.525657903160405e-20
17455.0,2.8537587579039197e-18,1.564354701573531e-20
17460.0,2.8513393945020004e-18,1.5780722349156753e-20
17465.0,2.849084159612519e-18,1.588421834115928e-20
17470.0,2.8466746911892216e-18,1.5944182727550662e-20
17475.0,2.844402444875413e-18,1.604242032467534e-20
17480.0,2.8416011571111536e-18,1.6534744955254756e-20
17485.0,2.839082911177038e-18,1.6865054668428104e-20
17490.0,2.836679300199358e-18,1.6891924481982374e-20
17495.0,2.834331035969973e-18,1.6746443416717794e-20
17500.0,2.8319618536933207e-18,1.666489725901576e-20
17505.0,2.8294272855961053e-18,1.6659558500195546e-20
17510.0,2.826754807356944e-18,1.702843444857679e-20
17515.0,2.824076771903354e-18,1.741761455234525e-20
17520.0,2.821680058268569e-18,1.729632990559959e-20
17525.0,2.8193302303482156e-18,1.7150940392085063e-20
17530.0,2.816771031724122e-18,1.7111877355724245e-20
17535.0,2.8141359567290935e-18,1.7269575756146818e-20
17540.0,2.8114391868431527e-18,1.75823782215349e-20
17545.0,2.8090037088808467e-18,1.7595789327125065e-20
17550.0,2.806701000959562e-18,1.755377070102602e-20
17555.0,2.803919303502679e-18,1.7373018538488935e-20
17560.0,2.800970818296608e-18,1.7785232860805743e-20
17565.0,2.7986978432323634e-18,1.7600741345371922e-20
17570.0,2.7960197919431554e-18,1.761539347225223e-20
17575.0,2.7929097304110213e-18,1.7826331273032848e-20
17580.0,2.7903973701751573e-18,1.7763041667504644e-20
17585.0,2.7880978049024666e-18,1.762580819517047e-20
17590.0,2.784958685974853e-18,1.8151582203434675e-20
17595.0,2.7823406497339947e-18,1.7702435243638893e-20
17600.0,2.7801184748837382e-18,1.7498982169093445e-20
17605.0,2.7769378643862344e-18,1.8106528696041692e-20
17610.0,2.774345043437113e-18,1.7719202965563674e-20
17615.0,2.7711333910699917e-18,1.822817413389773e-20
17620.0,2.7688773090677436e-18,1.8047881379196835e-20
17625.0,2.76631840479736e-18,1.7671379752470002e-20
17630.0,2.7632019131727806e-18,1.8169570302664292e-20
17635.0,2.760487373369901e-18,1.7853397315433283e-20
17640.0,2.7573674672157375e-18,1.799347574692443e-20
17645.0,2.7549768070874002e-18,1.7860991499081e-20
17650.0,2.751968967599662e-18,1.8233624506031806e-20
17655.0,2.749222386450616e-18,1.8067399294231963e-20
17660.0,2.7465935766333393e-18,1.7624802875679997e-20
17665.0,2.7435713118616128e-18,1.7916582648357353e-20
17670.0,2.7407897252233574e-18,1.7846673665089922e-20
17675.0,2.73801684631793e-18,1.79408976708984e-20
17680.0,2.7353207232237693e-18,1.782887800742261e-20
17685.0,2.7323269823083305e-18,1.7783117595955478e-20
17690.0,2.729465705689425e-18,1.7839380740182526e-20
17695.0,2.7265487609648937e-18,1.796096681310046e-20
17700.0,2.7236318760330275e-18,1.7844552895209198e-20
17705.0,2.7207083211000252e-18,1.7736401852730398e-20
17710.0,2.7179442586520546e-18,1.7736131339359897e-20
17715.0,2.715285238283411e-18,1.783769346248338e-20
17720.0,2.7123251397590356e-18,1.8003194567374073e-20
17725.0,2.7094610293845205e-18,1.781883319751723e-20
17730.0,2.7064529194585974e-18,1.781640106941964e-20
17735.0,2.7036197742415342e-18,1.7593902185030642e-20
17740.0,2.7003905313178345e-18,1.782826747639832e-20
17745.0,2.6973148290677504e-18,1.785184578794094e-20
17750.0,2.6945514981834175e-18,1.760690455985692e-20
17755.0,2.6914471420462912e-18,1.774066221905124e-20
17760.0,2.6888233415372448e-18,1.7778894246242317e-20
17765.0,2.6859923045286936e-18,1.7989605275209986e-20
17770.0,2.68326490993473e-18,1.763332077413321e-20
17775.0,2.6800444153337664e-18,1.7880700026319282e-20
17780.0,2.676842181856176e-18,1.8010954362890655e-20
17785.0,2.6742026821355206e-18,1.7658990322365188e-20
17790.0,2.67096562866729e-18,1.7817134902503332e-20
17795.0,2.668313701186982e-18,1.7365205213643833e-20
17800.0,2.665097320440998e-18,1.762112589230625e-20
17805.0,2.661833247113851e-18,1.7806759627164467e-20
17810.0,2.659213953695295e-18,1.7436973554874822e-20
17815.0,2.6559924492131035e-18,1.758457616480225e-20
17820.0,2.6527274270180344e-18,1.7769334309658688e-20
17825.0,2.6500545674582067e-18,1.7445309744404578e-20
17830.0,2.6468862201949086e-18,1.754696167860217e-20
17835.0,2.6436211596106877e-18,1.7731622441838306e-20
17840.0,2.6408939595347268e-18,1.7453316197014267e-20
17845.0,2.637779545306989e-18,1.7509061284083792e-20
17850.0,2.6345142713035066e-18,1.7693634319317042e-20
17855.0,2.6317332835417417e-18,1.746127964600146e-20
17860.0,2.6286704932235464e-18,1.747097866840876e-20
17865.0,2.625405006504113e-18,1.765546428087097e-20
