wave,flux,flux_err
4420.0,1.5435408824720168e-15,2.7040330571026493e-18
4420.5,1.5434058874172462e-15,2.6900106448966578e-18
4421.0,1.543259398125097e-15,2.677311396498242e-18
4421.5,1.5431052291898347e-15,2.6645280243696234e-18
4422.0,1.5429421108000316e-15,2.6837971171319984e-18
4422.5,1.5427675309527944e-15,2.7397920299383136e-18
4423.0,1.5425829671542718e-15,2.7935824919061692e-18
4423.5,1.5423899844839913e-15,2.845212852046835e-18
4424.0,1.5421922688150845e-15,2.9002994675412944e-18
4424.5,1.541982646629355e-15,2.9293245100921875e-18
4425.0,1.5417659075430702e-15,2.8920228455064166e-18
4425.5,1.5415441613331188e-15,2.8572667535363913e-18
4426.0,1.541308066252161e-15,2.8238733417410967e-18
4426.5,1.5410700414360617e-15,2.789817862062248e-18
4427.0,1.5408249292480161e-15,2.7580059417727218e-18
4427.5,1.5405719181633186e-15,2.727563075784234e-18
4428.0,1.5403107224404458e-15,2.6949233002865366e-18
4428.5,1.540047582033899e-15,2.6621233809679186e-18
4429.0,1.5397717554089881e-15,2.632707258941027e-18
4429.5,1.5394938769598336e-15,2.6024499936520128e-18
4430.0,1.5392082753411486e-15,2.573483220614628e-18
4430.5,1.5389188944756183e-15,2.5423796088166566e-18
4431.0,1.5386242957266128e-15,2.513748567697719e-18
4431.5,1.538315790617982e-15,2.4883683668179162e-18
4432.0,1.5380065353312594e-15,2.456645385146927e-18
4432.5,1.5376900984835373e-15,2.4316613133641244e-18
4433.0,1.5373716964538768e-15,2.4140451158611382e-18
4433.5,1.5370498435981202e-15,2.404704862853844e-18
4434.0,1.5367203003424256e-15,2.3963071378572983e-18
4434.5,1.53638011150577e-15,2.3874761377806973e-18
4435.0,1.5360405480164727e-15,2.378779967108489e-18
4435.5,1.5357011006773322e-15,2.3702010538215385e-18
4436.0,1.5353506999217395e-15,2.3607564112803475e-18
4436.5,1.5349940406454053e-15,2.353238542148091e-18
4437.0,1.5346345073202496e-15,2.3448244932968683e-18
4437.5,1.5342716540455661e-15,2.33694362221929e-18
4438.0,1.533909099149155e-15,2.3283441955228476e-18
4438.5,1.5335350386855128e-15,2.320671397726789e-18
4439.0,1.5331646210908223e-15,2.3126025380069292e-18
4439.5,1.5327851825052655e-15,2.305230765937142e-18
4440.0,1.5324006840675221e-15,2.2968302773425394e-18
4440.5,1.5320143841896645e-15,2.3111860436572973e-18
4441.0,1.5316200761164287e-15,2.3302440342209146e-18
4441.5,1.5312282592731415e-15,2.3493505298700085e-18
4442.0,1.530825126768555e-15,2.3681848115290883e-18
4442.5,1.5304216707796808e-15,2.3870140047957306e-18
4443.0,1.5300179894012778e-15,2.405874175122853e-18
4443.5,1.529614942753275e-15,2.424840908979849e-18
4444.0,1.5292042268984726e-15,2.444150624381099e-18
4444.5,1.528784183477733e-15,2.459539711286965e-18
4445.0,1.528367046699254e-15,2.4780642511491393e-18
4445.5,1.527950673490161e-15,2.4962298468293273e-18
4446.0,1.5275176859050272e-15,2.5088966949253614e-18
4446.5,1.5270887041835739e-15,2.5259091152444227e-18
4447.0,1.5266667502282046e-15,2.542390957404672e-18
4447.5,1.5262380921521347e-15,2.5587693843501576e-18
4448.0,1.5257938651037186e-15,2.573082743543803e-18
4448.5,1.5253571422678902e-15,2.5890914390073208e-18
4449.0,1.5249213908450423e-15,2.605248829131222e-18
4449.5,1.5244771577816233e-15,2.6195668353218693e-18
4450.0,1.5240298883951124e-15,2.6515222821812498e-18
4450.5,1.5235736310721637e-15,2.6809264746593914e-18
4451.0,1.5231280175291724e-15,2.7139097446970814e-18
4451.5,1.5226742916521863e-15,2.746761331960143e-18
4452.0,1.5222179459912101e-15,2.7767958919707612e-18
4452.5,1.521762293353623e-15,2.8091372868598974e-18
4453.0,1.5212995369291386e-15,2.837885653143421e-18
4453.5,1.520835675542402e-15,2.8674739165245694e-18
4454.0,1.520370026393998e-15,2.8948981497625675e-18
4454.5,1.5199024516759593e-15,2.926558690304343e-18
4455.0,1.51943582615814e-15,2.9573810075984714e-18
4455.5,1.5189670723820434e-15,2.9832567982228554e-18
4456.0,1.5184899879491022e-15,3.0082139966993937e-18
4456.5,1.5180147719125697e-15,3.039599292694184e-18
4457.0,1.5175417443087619e-15,3.066613677339978e-18
4457.5,1.5170639866671738e-15,3.0897234463744697e-18
4458.0,1.516579609492906e-15,3.119356907552893e-18
4458.5,1.516100060701957e-15,3.1433124489316685e-18
4459.0,1.5156150230733826e-15,3.1730834481417255e-18
4459.5,1.515129176494202e-15,3.1970520188457808e-18
4460.0,1.5146400519719776e-15,3.2191293484473204e-18
4460.5,1.5141469024535053e-15,3.24325632068511e-18
4461.0,1.5136590729991857e-15,3.2661138900310707e-18
4461.5,1.5131673567776947e-15,3.2593415218628322e-18
4462.0,1.5126757800836569e-15,3.241269292863149e-18
4462.5,1.5121753119635711e-15,3.227933522886281e-18
4463.0,1.5116779602470004e-15,3.212803931865446e-18
4463.5,1.5111794626385466e-15,3.1972087092533923e-18
4464.0,1.510686691233293e-15,3.179884819785901e-18
4464.5,1.5101867829691995e-15,3.1649790990996636e-18
4465.0,1.5096783442714588e-15,3.1540404179709576e-18
4465.5,1.5091728315483053e-15,3.1412240560995703e-18
4466.0,1.5086679638335203e-15,3.1238859176288983e-18
4466.5,1.5081642422885053e-15,3.109404072448982e-18
4467.0,1.5076518984004459e-15,3.0985073548679267e-18
4467.5,1.5071468621863436e-15,3.083011674169643e-18
4468.0,1.5066337188485996e-15,3.067558065716513e-18
4468.5,1.5061250988413724e-15,3.0552941120194816e-18
4469.0,1.5056104286628677e-15,3.0418009536050038e-18
4469.5,1.5050931978429545e-15,3.0391414433808375e-18
4470.0,1.5045815780211341e-15,3.0501669368562826e-18
4470.5,1.5040649092104699e-15,3.0558373588304777e-18
4471.0,1.5035432676281163e-15,3.062499006097878e-18
4471.5,1.5030258481207115e-15,3.0672499218722937e-18
4472.0,1.5025014380363394e-15,3.075336716432585e-18
4472.5,1.501981870892992e-15,3.0808275082821496e-18
4473.0,1.5014612922026676e-15,3.0872535173930403e-18
4473.5,1.5009374201707172e-15,3.094862178471167e-18
4474.0,1.5004164936375905e-15,3.1005515491532482e-18
4474.5,1.4998926079931074e-15,3.1088125710339794e-18
4475.0,1.4993736433869564e-15,3.1146041095520236e-18
4475.5,1.4988467566153135e-15,3.1211848144820225e-18
4476.0,1.4983171168608404e-15,3.1237973034464727e-18
4476.5,1.4977903962696741e-15,3.1325600267072177e-18
4477.0,1.497256956908165e-15,3.1382069053944685e-18
4477.5,1.4967290058585405e-15,3.1439265886566436e-18
4478.0,1.4961942058155666e-15,3.1478734999989194e-18
4478.5,1.4956691627559994e-15,3.154517720486931e-18
4479.0,1.495132337031469e-15,3.1582880702315373e-18
4479.5,1.4946019316599664e-15,3.1664627779653696e-18
4480.0,1.4940681145931118e-15,3.1671179555430226e-18
4480.5,1.4935322039925576e-15,3.1740065772744763e-18
4481.0,1.4929971605456659e-15,3.1805797270535764e-18
4481.5,1.492460796904959e-15,3.1830580584625843e-18
4482.0,1.4919190866449331e-15,3.1873561743584014e-18
4482.5,1.4913829462203829e-15,3.1893008143117837e-18
4483.0,1.4908512731336043e-15,3.1988623904907037e-18
4483.5,1.4903139222709022e-15,3.2018981177504186e-18
4484.0,1.4897720989534638e-15,3.205608699603127e-18
4484.5,1.4892316802631567e-15,3.20963363086136e-18
4485.0,1.4886895835539113e-15,3.2144992246151487e-18
4485.5,1.4881482227928546e-15,3.218862152378658e-18
4486.0,1.487608789848654e-15,3.2220805691506767e-18
4486.5,1.4870556164797107e-15,3.2218181179334648e-18
4487.0,1.4865133387721531e-15,3.226262697688115e-18
4487.5,1.4859709050231588e-15,3.2311744943895576e-18
4488.0,1.4854294682686728e-15,3.235491884262688e-18
4488.5,1.4848881861660126e-15,3.2393339925867614e-18
4489.0,1.4843375962979395e-15,3.2422003492801886e-18
4489.5,1.4837914287272671e-15,3.2444141003721736e-18
4490.0,1.4832503824556525e-15,3.248677923644038e-18
4490.5,1.4826943847540644e-15,3.2503398229413212e-18
4491.0,1.4821510969723529e-15,3.254800708467389e-18
4491.5,1.4816069603929318e-15,3.257709767997862e-18
4492.0,1.4810527490230376e-15,3.259673469786661e-18
4492.5,1.480505479836366e-15,3.262372169190464e-18
4493.0,1.4799547440062499e-15,3.2650652332722762e-18
4493.5,1.4794032481652915e-15,3.2673083001859115e-18
4494.0,1.4788568847952183e-15,3.27031557472899e-18
4494.5,1.4783015641194546e-15,3.272067734028251e-18
4495.0,1.4777580630024402e-15,3.2764188027898255e-18
4495.5,1.477200544293922e-15,3.2779056033053924e-18
4496.0,1.4766536020154025e-15,3.277969502204755e-18
4496.5,1.4760940078677515e-15,3.2766416946144395e-18
4497.0,1.4755448292180837e-15,3.2753505382742282e-18
4497.5,1.4749930896217494e-15,3.2740121677752882e-18
4498.0,1.474436575524366e-15,3.2726570830059036e-18
4498.5,1.473888657622882e-15,3.2713298559552787e-18
4499.0,1.4733296927691204e-15,3.270076992792697e-18
4499.5,1.4727727962655506e-15,3.2686869536303222e-18
4500.0,1.472226678685314e-15,3.267404684244122e-18
4500.5,1.4716676208424567e-15,3.2660502415582095e-18
4501.0,1.471108290814219e-15,3.264737235733843e-18
4501.5,1.470551898856352e-15,3.2633740259394424e-18
4502.0,1.47000242954416e-15,3.2620461016690367e-18
4502.5,1.4694460119277141e-15,3.2607841191083263e-18
4503.0,1.4688867488139629e-15,3.2593973175112982e-18
4503.5,1.4683313479460928e-15,3.2580703953009834e-18
4504.0,1.467768782192584e-15,3.256746681542863e-18
4504.5,1.4672131559639364e-15,3.2553966380347077e-18
4505.0,1.4666535079569434e-15,3.254056841470532e-18
4505.5,1.4660941271725186e-15,3.2527288767807703e-18
4506.0,1.465542497891103e-15,3.251477599855323e-18
4506.5,1.4649865787875776e-15,3.2501341374648935e-18
4507.0,1.4644327113511936e-15,3.248790409164651e-18
4507.5,1.4638694818491627e-15,3.2474599891726284e-18
4508.0,1.4633042715854104e-15,3.2460196146341117e-18
4508.5,1.4627483723403719e-15,3.244734273756683e-18
4509.0,1.4621888610464946e-15,3.24345288533069e-18
4509.5,1.4616240699217424e-15,3.242106564467812e-18
4510.0,1.4610691792280854e-15,3.2407506316632833e-18
4510.5,1.4605047496018287e-15,3.2393671389392203e-18
4511.0,1.4599432006701971e-15,3.2380399083670294e-18
4511.5,1.459389513014188e-15,3.2368024736264035e-18
4512.0,1.458826184997533e-15,3.2353531294694695e-18
4512.5,1.458267475351864e-15,3.2340508230451126e-18
4513.0,1.457706726838953e-15,3.232723267547054e-18
4513.5,1.4571417409539367e-15,3.2313660976196573e-18
4514.0,1.456580240082955e-15,3.2300632743975924e-18
4514.5,1.4560210421133632e-15,3.2287142645532734e-18
4515.0,1.455465214360448e-15,3.2273767043574934e-18
4515.5,1.4548978812034533e-15,3.2260169286203614e-18
4516.0,1.4543385266112328e-15,3.224698940585615e-18
4516.5,1.4537698154500156e-15,3.2233231151712878e-18
4517.0,1.4532145700294016e-15,3.2220777534326243e-18
4517.5,1.452647719978447e-15,3.2206958417937534e-18
4518.0,1.4520898645537873e-15,3.21930688925262e-18
4518.5,1.4515250454744407e-15,3.2179553199034743e-18
4519.0,1.4509605635114277e-15,3.2166108130327616e-18
4519.5,1.4504013919214705e-15,3.2153299368463822e-18
4520.0,1.4498354862161761e-15,3.213987028318406e-18
4520.5,1.4492762303024247e-15,3.21266775910379e-18
4521.0,1.4487078025200655e-15,3.21129090420946e-18
4521.5,1.4481485695633792e-15,3.2099717409079014e-18
4522.0,1.4475859040581155e-15,3.2085547513168494e-18
4522.5,1.4470274177662899e-15,3.2072796502317904e-18
4523.0,1.4464637006623244e-15,3.205929017242898e-18
4523.5,1.445898638877384e-15,3.204585166832266e-18
4524.0,1.4453359354356404e-15,3.2032509755918587e-18
4524.5,1.444770382988817e-15,3.2018911790025177e-18
4525.0,1.4442043269183605e-15,3.2005730902683513e-18
4525.5,1.443645338052776e-15,3.1976300444018667e-18
4526.0,1.443075552258107e-15,3.1942113739304155e-18
4526.5,1.4425174666928577e-15,3.1908297889488013e-18
4527.0,1.4419562546052248e-15,3.1869785313219427e-18
4527.5,1.4413958797269508e-15,3.1845098563142096e-18
4528.0,1.4408267362806975e-15,3.1811396922244076e-18
4528.5,1.4402637533279188e-15,3.177914860823978e-18
4529.0,1.4396968824870403e-15,3.1746146066888463e-18
4529.5,1.4391406761441566e-15,3.172449955774365e-18
4530.0,1.4385727816324093e-15,3.169243220297943e-18
4530.5,1.4380036444755487e-15,3.1659037480279135e-18
4531.0,1.4374440814128883e-15,3.1628026838903916e-18
4531.5,1.4368796722153045e-15,3.1598824018480015e-18
4532.0,1.4363200564182562e-15,3.1574427574276437e-18
4532.5,1.4357515880700165e-15,3.153388260029152e-18
4533.0,1.4351911967229045e-15,3.1496301183083505e-18
4533.5,1.4346282246151762e-15,3.147184254915848e-18
4534.0,1.4340590550379476e-15,3.144079131336662e-18
4534.5,1.4335005773271979e-15,3.1410177328255485e-18
4535.0,1.4329324939302911e-15,3.1377826309114422e-18
4535.5,1.4323767942954474e-15,3.1356809001784495e-18
4536.0,1.4318069539941067e-15,3.1323269490917707e-18
4536.5,1.431241868968851e-15,3.129083465769835e-18
4537.0,1.4306808748501378e-15,3.126463516332391e-18
4537.5,1.430113267134102e-15,3.123632020245259e-18
4538.0,1.4295547832025736e-15,3.1196128680017176e-18
4538.5,1.4289889360177433e-15,3.1160220946228905e-18
4539.0,1.4284233717735432e-15,3.113692292558612e-18
4539.5,1.4278654072552004e-15,3.110692929627041e-18
4540.0,1.427295703694482e-15,3.1075303090558165e-18
4540.5,1.4267324715533393e-15,3.105146484563257e-18
4541.0,1.426170881533269e-15,3.1020264158897412e-18
4541.5,1.4256031750430282e-15,3.0992131973165027e-18
4542.0,1.4250417876133014e-15,3.0965850173126147e-18
4542.5,1.4244798684268321e-15,3.092494019060092e-18
4543.0,1.4239203386700876e-15,3.089072439987969e-18
4543.5,1.423356045834174e-15,3.086780957293187e-18
4544.0,1.422787671525502e-15,3.083524025728734e-18
4544.5,1.4222295136277227e-15,3.0806576701317757e-18
4545.0,1.421663452304957e-15,3.078279417408987e-18
4545.5,1.421101307078283e-15,3.0749986232310236e-18
4546.0,1.4205437452078307e-15,3.071775077566219e-18
4546.5,1.4199741443970919e-15,3.0684434638464925e-18
4547.0,1.4194146235373656e-15,3.0660776613370423e-18
4547.5,1.418849702825904e-15,3.063149670870253e-18
4548.0,1.4182806369046845e-15,3.0598183673135356e-18
4548.5,1.4177262095563832e-15,3.0578886291617933e-18
4549.0,1.4171619425119755e-15,3.053559362654044e-18
4549.5,1.416598630207981e-15,3.0512266823876004e-18
4550.0,1.4160369630264996e-15,3.0481229493006872e-18
4550.5,1.4154687974215124e-15,3.0453065946006884e-18
4551.0,1.414908568667495e-15,3.0427683033987024e-18
4551.5,1.4143502171130004e-15,3.0395109610212347e-18
4552.0,1.4137910830100923e-15,3.0363848009855602e-18
4552.5,1.4132239179442857e-15,3.0331260772814227e-18
4553.0,1.4126586366315243e-15,3.0308908728881853e-18
4553.5,1.4121022264795558e-15,3.027915993311047e-18
4554.0,1.411539391488004e-15,3.024486761234453e-18
4554.5,1.4109750435924047e-15,3.0216440883759977e-18
4555.0,1.410415851034716e-15,3.0192596574170803e-18
4555.5,1.4098549673167158e-15,3.016765285112863e-18
4556.0,1.4092944571037923e-15,3.0132384032820854e-18
4556.5,1.4087310466356517e-15,3.010432272230924e-18
4557.0,1.4081722147042335e-15,3.007641489161829e-18
4557.5,1.4076069059696607e-15,3.0054308935046923e-18
4558.0,1.4070453188592376e-15,3.0011433221272295e-18
4558.5,1.406488665015387e-15,2.999063568780769e-18
4559.0,1.4059242869231303e-15,2.9962353622175796e-18
4559.5,1.4053668334775978e-15,2.9933658852426853e-18
4560.0,1.4048022216803022e-15,2.9899743514408715e-18
4560.5,1.4042384539044114e-15,2.987165362024569e-18
4561.0,1.4036837604120134e-15,2.984112855532569e-18
4561.5,1.4031231590509518e-15,2.9809049637515228e-18
4562.0,1.4025634931347658e-15,2.978624997357437e-18
4562.5,1.402002327011362e-15,2.9754880057311586e-18
4563.0,1.4014397200079505e-15,2.97234653927661e-18
4563.5,1.4008800101402427e-15,2.970000453490759e-18
4564.0,1.4003206794335075e-15,2.9668259621619904e-18
4564.5,1.3997664951697738e-15,2.9642009886875284e-18
4565.0,1.3992056755429113e-15,2.961544928022071e-18
4565.5,1.3986423117985652e-15,2.9582695847619435e-18
4566.0,1.3980792162379596e-15,2.95499380897696e-18
4566.5,1.3975204748909985e-15,2.9526510715150287e-18
4567.0,1.3969583587094281e-15,2.9495972387575233e-18
4567.5,1.3964100342712686e-15,2.947704824846917e-18
4568.0,1.3958471551595125e-15,2.94444102978333e-18
4568.5,1.3952850347206389e-15,2.9413905920406108e-18
4569.0,1.394726286313344e-15,2.9390535104040557e-18
4569.5,1.3941673728311011e-15,2.935902201368674e-18
4570.0,1.3936124665201347e-15,2.9333371092963815e-18
4570.5,1.3930514130926203e-15,2.9306293757289793e-18
4571.0,1.3924917557021183e-15,2.928138052013238e-18
4571.5,1.3919305300779687e-15,2.925253190307607e-18
4572.0,1.3913676395755909e-15,2.9219984797992878e-18
4572.5,1.3908199868784855e-15,2.9201331194293033e-18
4573.0,1.3902581682438065e-15,2.9169196405711945e-18
4573.5,1.3897026415901406e-15,2.913539938509295e-18
4574.0,1.3891408065644875e-15,2.9105703192102905e-18
4574.5,1.388586287457362e-15,2.9082829222578082e-18
4575.0,1.3880315999525633e-15,2.905704594627868e-18
4575.5,1.3874707502851972e-15,2.9030844486897298e-18
4576.0,1.3869108979065017e-15,2.9005481729436604e-18
4576.5,1.3863580999367997e-15,2.897916011902659e-18
4577.0,1.3858060275894482e-15,2.8946995224883432e-18
4577.5,1.3852447917884123e-15,2.8914426567722628e-18
4578.0,1.3846853266038381e-15,2.8892737320067228e-18
4578.5,1.384134639403863e-15,2.8865316453701017e-18
4579.0,1.3835752817391414e-15,2.8842364172682233e-18
4579.5,1.3830160695839826e-15,2.8810200739793073e-18
4580.0,1.3824635539451973e-15,2.8778448183560943e-18
4580.5,1.3819098172653027e-15,2.8753655122914105e-18
4581.0,1.3813484207839147e-15,2.872658721935292e-18
4581.5,1.3807891115269952e-15,2.8702127868509684e-18
4582.0,1.3802394761462212e-15,2.8666112725685876e-18
4582.5,1.3796840097894888e-15,2.864214358251682e-18
4583.0,1.3791252314816633e-15,2.8621537397868177e-18
4583.5,1.378575445961222e-15,2.8593000682455324e-18
4584.0,1.3780199413803226e-15,2.8559561164283226e-18
4584.5,1.3774592526431448e-15,2.8530909241416944e-18
4585.0,1.3769049720170182e-15,2.851179451056729e-18
4585.5,1.376353929529224e-15,2.8482830887366328e-18
4586.0,1.3757959890632524e-15,2.8450763297908035e-18
4586.5,1.375244439363179e-15,2.8432538612034488e-18
4587.0,1.3746909557903906e-15,2.8396278876164404e-18
4587.5,1.3741337818127395e-15,2.8371156714579577e-18
4588.0,1.3735817825205358e-15,2.8343399654998136e-18
4588.5,1.3730248446741213e-15,2.832277847941077e-18
4589.0,1.3724714375806119e-15,2.8289859849726412e-18
4589.5,1.3719200735040608e-15,2.826364159309498e-18
4590.0,1.371363517638854e-15,2.8239671948526735e-18
4590.5,1.3708123917158463e-15,2.8212954244341226e-18
4591.0,1.3702593126842207e-15,2.818930189961108e-18
4591.5,1.3697021660884917e-15,2.815666068211455e-18
4592.0,1.3691535920236261e-15,2.813451428283984e-18
4592.5,1.3685999082792628e-15,2.8097078484328264e-18
4593.0,1.3680513925619056e-15,2.807564302219649e-18
4593.5,1.3674946524754649e-15,2.8056036869755746e-18
4594.0,1.3669423427978704e-15,2.8023745531553667e-18
4594.5,1.3663903602334753e-15,2.799414253808611e-18
4595.0,1.365836542170101e-15,2.796512575740746e-18
4595.5,1.3652835591025969e-15,2.7946860792014393e-18
4596.0,1.3647340131175638e-15,2.792279838064003e-18
4596.5,1.3641824714323953e-15,2.7892367335994885e-18
4597.0,1.3636311584298862e-15,2.7861418918217615e-18
4597.5,1.3630749357869554e-15,2.7838255734533746e-18
4598.0,1.3625298743340074e-15,2.7810161597494767e-18
4598.5,1.361974655113635e-15,2.7789640848219028e-18
4599.0,1.3614249179340978e-15,2.776157747261186e-18
4599.5,1.360873327979476e-15,2.7731610818623446e-18
4600.0,1.3603258003881613e-15,2.7711223274904027e-18
4600.5,1.359774370779351e-15,2.768362439809175e-18
4601.0,1.3592259588991447e-15,2.7660559648754052e-18
4601.5,1.358668994960475e-15,2.7628730456365334e-18
4602.0,1.3581197965650684e-15,2.7598757426292756e-18
