wave,flux,flux_err
16850.0,6.096975051122162e-18,2.5436017648793708e-20
16855.0,6.0901059028702775e-18,2.5315293459781542e-20
16860.0,6.082752370945955e-18,2.5373874880659244e-20
16865.0,6.075962972174753e-18,2.5224846181837238e-20
16870.0,6.068532771364938e-18,2.5311646074789957e-20
16875.0,6.0620207134792245e-18,2.5140934230427897e-20
16880.0,6.054796669688683e-18,2.524091471333526e-20
16885.0,6.047488146083867e-18,2.5371426668299204e-20
16890.0,6.041019405794875e-18,2.5192622531171206e-20
16895.0,6.033772596207258e-18,2.5300290503931236e-20
16900.0,6.027307986440632e-18,2.4873841873428228e-20
16905.0,6.0200482041957424e-18,2.4973064270997863e-20
16910.0,6.0128392820222036e-18,2.5135871754257104e-20
16915.0,6.006308203326604e-18,2.491306244152205e-20
16920.0,5.9991250591672534e-18,2.5065162747910385e-20
16925.0,5.992604137811057e-18,2.4836130467477137e-20
16930.0,5.98540995058522e-18,2.4994438163574074e-20
16935.0,5.978899323079878e-18,2.4759422408340956e-20
16940.0,5.971703908341057e-18,2.4920885433647032e-20
16945.0,5.965286028882756e-18,2.472170554624707e-20
16950.0,5.9579978242468775e-18,2.484426858607283e-20
16955.0,5.951570281732579e-18,2.465038147605953e-20
16960.0,5.944293711868775e-18,2.4767981665724594e-20
16965.0,5.937857714155324e-18,2.4592459757966975e-20
16970.0,5.930698324113309e-18,2.4979270528659335e-20
16975.0,5.924149455419683e-18,2.47696178389581e-20
16980.0,5.916993634867927e-18,2.496233260093985e-20
16985.0,5.9104954329927235e-18,2.4726841634714762e-20
16990.0,5.904024396168983e-18,2.455367829757101e-20
16995.0,5.896885084275201e-18,2.4680927349528223e-20
17000.0,5.8903093712312224e-18,2.4482737087342325e-20
17005.0,5.883190096062506e-18,2.4635166371033002e-20
17010.0,5.876782720565063e-18,2.4662326400318913e-20
17015.0,5.870191752650695e-18,2.4526530637070984e-20
17020.0,5.863076666030511e-18,2.463833746793343e-20
17025.0,5.8565842240461254e-18,2.4404842465068554e-20
17030.0,5.850065059948451e-18,2.4291481216022877e-20
17035.0,5.842974905358065e-18,2.4621948268149987e-20
17040.0,5.836483875007109e-18,2.4440089104165004e-20
17045.0,5.829948237496138e-18,2.4297653456295716e-20
17050.0,5.8228647060962875e-18,2.439095952909849e-20
17055.0,5.816378199346347e-18,2.4206394225297695e-20
17060.0,5.809829881666694e-18,2.429263642295234e-20
17065.0,5.802783372664879e-18,2.443224674114488e-20
17070.0,5.796357259134461e-18,2.422092174245026e-20
17075.0,5.789702630276024e-18,2.4123623668765782e-20
17080.0,5.7826803472017144e-18,2.4420641657833602e-20
17085.0,5.776254178403488e-18,2.4255207932341243e-20
17090.0,5.76977198881361e-18,2.4085934352476658e-20
17095.0,5.763179176321885e-18,2.4166562133344044e-20
17100.0,5.75614788959697e-18,2.4244599458857745e-20
17105.0,5.749670045903163e-18,2.412689731434183e-20
17110.0,5.743271764305871e-18,2.4111497650017327e-20
17115.0,5.7366494858249334e-18,2.4008294510251256e-20
17120.0,5.729643265957091e-18,2.414872924225659e-20
17125.0,5.723169302786941e-18,2.4146419543221206e-20
17130.0,5.716765575957609e-18,2.3941958851231836e-20
17135.0,5.710332853391676e-18,2.382443415066224e-20
17140.0,5.703611655607992e-18,2.3930938668691977e-20
17145.0,5.696664984877985e-18,2.4059613254191358e-20
17150.0,5.690265968091484e-18,2.4048359834699287e-20
17155.0,5.683827489808101e-18,2.3872767504081202e-20
17160.0,5.677355791883591e-18,2.3734596725863974e-20
17165.0,5.670958096253259e-18,2.3718764091939013e-20
17170.0,5.664268213378884e-18,2.3777811767484444e-20
17175.0,5.657322307487086e-18,2.3958153389191203e-20
17180.0,5.650854752050197e-18,2.3851449393462817e-20
17185.0,5.6444562396177605e-18,2.3843996988254248e-20
17190.0,5.6380538552353404e-18,2.373981904452535e-20
17195.0,5.631613250682096e-18,2.3701500174349762e-20
17200.0,5.625150303960437e-18,2.3617297826876747e-20
17205.0,5.6187494184312976e-18,2.3564485298930335e-20
17210.0,5.612348620705437e-18,2.3493552602718294e-20
17215.0,5.605902845770198e-18,2.345722382835011e-20
17220.0,5.599442883828838e-18,2.3345515007350436e-20
17225.0,5.593043089621062e-18,2.3311653773301536e-20
17230.0,5.586640713063352e-18,2.325650321151645e-20
17235.0,5.579829902622679e-18,2.3490886177636533e-20
17240.0,5.573316346921642e-18,2.3464222532894438e-20
17245.0,5.567338101148114e-18,2.3187279330797832e-20
17250.0,5.560936532753783e-18,2.3145778365278892e-20
17255.0,5.554535801301577e-18,2.3098165137534705e-20
17260.0,5.548137672023511e-18,2.3181664705453032e-20
17265.0,5.541684656397338e-18,2.311812198657729e-20
17270.0,5.5352327030916245e-18,2.3059830929210696e-20
17275.0,5.528834349845122e-18,2.3142444426221685e-20
17280.0,5.5224382522260316e-18,2.3227715001461062e-20
17285.0,5.516035759509116e-18,2.320409128570272e-20
17290.0,5.5096349379504285e-18,2.3166852976929555e-20
17295.0,5.503677433184636e-18,2.3051164907565088e-20
17300.0,5.497636890556204e-18,2.3001688899292192e-20
17305.0,5.491238644765888e-18,2.3081470843051282e-20
17310.0,5.484896636717966e-18,2.304129033860481e-20
17315.0,5.479005353152034e-18,2.2847443312560352e-20
17320.0,5.472939020243413e-18,2.280916897300252e-20
17325.0,5.466542273934556e-18,2.292313357435177e-20
17330.0,5.460690161079268e-18,2.2835523534085864e-20
17335.0,5.454647806010368e-18,2.2818874272128883e-20
17340.0,5.448807926809475e-18,2.272609101418995e-20
17345.0,5.4428175920102145e-18,2.277369587057839e-20
17350.0,5.436461106246113e-18,2.2922298958284456e-20
17355.0,5.430648496991859e-18,2.2987194877422847e-20
17360.0,5.4246418604888526e-18,2.3096064000561238e-20
17365.0,5.418800008179585e-18,2.2810813497758252e-20
17370.0,5.412670051475369e-18,2.2713664649489342e-20
17375.0,5.40627075243671e-18,2.278692059421988e-20
17380.0,5.399872914883937e-18,2.288135218139698e-20
17385.0,5.3940234132073924e-18,2.2700837017768673e-20
17390.0,5.387871350010828e-18,2.2683216962554273e-20
17395.0,5.38146651050047e-18,2.26160882790801e-20
17400.0,5.375709500631295e-18,2.2417580489657804e-20
17405.0,5.36956773691535e-18,2.243660345620541e-20
17410.0,5.363245782630694e-18,2.257502378969231e-20
17415.0,5.357463285884206e-18,2.2428184933560634e-20
17420.0,5.351351822018235e-18,2.2471071251337853e-20
17425.0,5.345578449217604e-18,2.2318247735516227e-20
17430.0,5.3394565360877676e-18,2.2367137308503635e-20
17435.0,5.333773739665852e-18,2.2233871372119262e-20
17440.0,5.327585127824596e-18,2.2317364287732786e-20
17445.0,5.321897746725644e-18,2.2385127556870734e-20
17450.0,5.31577705935499e-18,2.2509137330399293e-20
17455.0,5.310185083706289e-18,2.234443103782115e-20
17460.0,5.304260366534731e-18,2.2396365512620713e-20
17465.0,5.298172978939917e-18,2.2539276011681382e-20
17470.0,5.292570242613115e-18,2.2404515402337598e-20
17475.0,5.286698037765034e-18,2.2465740744704342e-20
17480.0,5.2810596239052184e-18,2.2371616967790305e-20
17485.0,5.275222478711435e-18,2.2371879268176867e-20
17490.0,5.269608551107668e-18,2.229841504995221e-20
17495.0,5.263790964497506e-18,2.2272695772965118e-20
17500.0,5.258090942232059e-18,2.2203571263143672e-20
17505.0,5.252373924721618e-18,2.2208773428206938e-20
17510.0,5.246627479486267e-18,2.2186081707044402e-20
17515.0,5.240897813471441e-18,2.212416951263033e-20
17520.0,5.235160055765298e-18,2.2107376766123877e-20
17525.0,5.2294805449088075e-18,2.203014475785409e-20
17530.0,5.223639305193708e-18,2.2035641394736745e-20
17535.0,5.218046636523105e-18,2.1990202665836255e-20
17540.0,5.212191932367422e-18,2.200014716948845e-20
17545.0,5.206570246824214e-18,2.1955126394912425e-20
17550.0,5.2007153725816595e-18,2.2189330392607097e-20
17555.0,5.1953801501239056e-18,2.2010483214198607e-20
17560.0,5.189810988122272e-18,2.185564747466254e-20
17565.0,5.183887483979471e-18,2.1924074421498185e-20
17570.0,5.178417943084331e-18,2.1769316796763888e-20
17575.0,5.172369534957295e-18,2.1876933031841726e-20
17580.0,5.1670684664319255e-18,2.193151181435925e-20
17585.0,5.1616773012961225e-18,2.1754596196783695e-20
17590.0,5.1556431925814785e-18,2.1867610666965705e-20
17595.0,5.150200444951436e-18,2.1643422668792827e-20
17600.0,5.144131088360998e-18,2.184095826933428e-20
17605.0,5.1388293007748834e-18,2.1876906987838564e-20
17610.0,5.1334188085731075e-18,2.1631292987025855e-20
17615.0,5.127352291180206e-18,2.1762544243941036e-20
17620.0,5.121999731879197e-18,2.1624137690107795e-20
17625.0,5.1165971864048545e-18,2.1385148170420757e-20
17630.0,5.110592079618068e-18,2.1707714326855864e-20
17635.0,5.105177783673465e-18,2.1576330230686602e-20
17640.0,5.099783441744293e-18,2.1384368125543373e-20
17645.0,5.093830179012537e-18,2.1666988563555056e-20
17650.0,5.0883557704103725e-18,2.1583790672678256e-20
17655.0,5.082969228043323e-18,2.138975709149613e-20
17660.0,5.077062889246198e-18,2.144362851531776e-20
17665.0,5.071529433121896e-18,2.1510985643772594e-20
17670.0,5.06622201329221e-18,2.1417313866308898e-20
17675.0,5.060340193700639e-18,2.143489115966308e-20
17680.0,5.054705730422804e-18,2.1498541859238345e-20
17685.0,5.049398638754197e-18,2.1384936827723752e-20
17690.0,5.043586116060335e-18,2.1389875582491718e-20
17695.0,5.037882083419741e-18,2.148597262873143e-20
17700.0,5.032574917821139e-18,2.1392265161074017e-20
17705.0,5.027264800584792e-18,2.1207237058540994e-20
17710.0,5.021549323957542e-18,2.129191251076214e-20
17715.0,5.015750693469173e-18,2.1399750850897566e-20
17720.0,5.010439180398424e-18,2.120987274320532e-20
17725.0,5.005130481445324e-18,2.1128510749084457e-20
17730.0,4.999508524174431e-18,2.1191030024101646e-20
17735.0,4.993612489543013e-18,2.1212638548511094e-20
17740.0,4.988304751771295e-18,2.111587218814512e-20
17745.0,4.9829993791001944e-18,2.1098138982353618e-20
17750.0,4.977468243592242e-18,2.1073604995293456e-20
17755.0,4.971485160883473e-18,2.130281978796275e-20
17760.0,4.9661741242708224e-18,2.1100640589147938e-20
17765.0,4.9608645916296176e-18,2.0978678940103263e-20
17770.0,4.955430276932687e-18,2.1025396881597914e-20
17775.0,4.94934880581129e-18,2.1133387431976222e-20
17780.0,4.944042991664264e-18,2.119853249924936e-20
17785.0,4.938731542850553e-18,2.10057341883221e-20
17790.0,4.933431248884421e-18,2.1087398034429546e-20
17795.0,4.928118139708465e-18,2.0873792819034162e-20
17800.0,4.922702863089479e-18,2.0685729343906855e-20
17805.0,4.91663080405707e-18,2.107135064185208e-20
17810.0,4.911289380977551e-18,2.088050645105339e-20
17815.0,4.905986319669305e-18,2.0954873756087843e-20
17820.0,4.9006747064520955e-18,2.0768956390363663e-20
17825.0,4.8952816724298956e-18,2.0798211464904004e-20
17830.0,4.889955903298938e-18,2.062399673499267e-20
17835.0,4.884006841365956e-18,2.0912842419014353e-20
17840.0,4.878542642624613e-18,2.0865310595221936e-20
17845.0,4.873237744513365e-18,2.0858421195936805e-20
17850.0,4.867852488163612e-18,2.072622711551985e-20
17855.0,4.862516827522288e-18,2.070010643009104e-20
17860.0,4.8572060722182376e-18,2.060268852716143e-20
17865.0,4.851899055928588e-18,2.0575412832177857e-20
17870.0,4.8460902899617934e-18,2.071761351328375e-20
17875.0,4.840423491949855e-18,2.0796394737898255e-20
17880.0,4.835073555101494e-18,2.0705765986510346e-20
17885.0,4.829765561666957e-18,2.065824595349333e-20
17890.0,4.824457347113548e-18,2.0591179729822666e-20
17895.0,4.819148864714188e-18,2.05334737902781e-20
17900.0,4.813844431810895e-18,2.056910090961078e-20
17905.0,4.8084896867540286e-18,2.0502278822935152e-20
17910.0,4.803122914277198e-18,2.041075308538129e-20
17915.0,4.7975011581172095e-18,2.0513370772197576e-20
17920.0,4.791707740859407e-18,2.065188271597512e-20
17925.0,4.7863999371285726e-18,2.0620389403194552e-20
17930.0,4.7810573785650994e-18,2.0516409952306715e-20
17935.0,4.775681328952023e-18,2.0546614551634965e-20
17940.0,4.770374752575453e-18,2.0556909656706723e-20
17945.0,4.76506353478443e-18,2.0418644982134095e-20
17950.0,4.759757323424951e-18,2.044533872243737e-20
17955.0,4.754426044292537e-18,2.0284354156671932e-20
17960.0,4.749037138213288e-18,2.0341480980880353e-20
17965.0,4.7437307453495845e-18,2.0350584314687305e-20
17970.0,4.738418889358473e-18,2.0216589146900875e-20
17975.0,4.733112068206878e-18,2.0257251347927157e-20
17980.0,4.727799549321897e-18,2.033113079193146e-20
17985.0,4.7223880594562886e-18,2.0095727097055617e-20
17990.0,4.7170779500522126e-18,2.0190174515771627e-20
17995.0,4.7109877816723286e-18,2.0332594663339578e-20
18000.0,4.7056663987488405e-18,2.037037680046566e-20
18005.0,4.700265033198909e-18,2.0430717152784223e-20
18010.0,4.694944179608419e-18,2.0236638185553498e-20
18015.0,4.6896384299330506e-18,2.030026035732294e-20
18020.0,4.684332611056521e-18,2.0343075822377013e-20
18025.0,4.678941663483231e-18,2.040046377980131e-20
18030.0,4.673610849477294e-18,2.0235727054657678e-20
18035.0,4.668302478359531e-18,2.0266624632293355e-20
18040.0,4.662996573093906e-18,2.0315658362463708e-20
18045.0,4.658192650749205e-18,2.0106166669939986e-20
18050.0,4.6530720907339394e-18,1.9868914217845063e-20
18055.0,4.6473677518226434e-18,2.0063214495186506e-20
18060.0,4.6418928097899335e-18,2.0090708472612378e-20
18065.0,4.6367168706159296e-18,2.003091122243247e-20
18070.0,4.631538457683727e-18,2.0049329141834675e-20
18075.0,4.626351668444958e-18,1.9984534134897637e-20
18080.0,4.6212166593473885e-18,1.9904315284329225e-20
18085.0,4.61605509958384e-18,1.9928562357708955e-20
18090.0,4.610851019811302e-18,1.9892167640762262e-20
18095.0,4.605715991955724e-18,1.9777637249498826e-20
18100.0,4.6005740542315106e-18,1.981515526700897e-20
18105.0,4.595352939609408e-18,1.987285106195386e-20
18110.0,4.590230807390022e-18,1.9904921868589383e-20
18115.0,4.5858513473423364e-18,1.965139129111037e-20
18120.0,4.580762200545919e-18,1.9723562500943982e-20
18125.0,4.575624114874501e-18,1.9551075970473765e-20
18130.0,4.570494103852377e-18,1.9589157657576042e-20
18135.0,4.5659421765969915e-18,1.9601685535763328e-20
18140.0,4.5611090392711735e-18,1.9683642281101208e-20
18145.0,4.556015306455831e-18,1.982225093764497e-20
18150.0,4.551375060040327e-18,1.975725605097979e-20
18155.0,4.5470952281006696e-18,1.9564389965659235e-20
18160.0,4.542476473007373e-18,1.9529290778703587e-20
18165.0,4.537741379095278e-18,1.963357957649525e-20
18170.0,4.533219798017384e-18,1.9725078211224678e-20
18175.0,4.528136659052615e-18,1.9830887296142505e-20
18180.0,4.522926447471121e-18,1.9835697540550246e-20
18185.0,4.517789320786366e-18,1.9663109563768068e-20
18190.0,4.51271153512898e-18,1.967168861267862e-20
18195.0,4.508221219210494e-18,1.938771765026149e-20
18200.0,4.503081667952363e-18,1.9180655834110643e-20
18205.0,4.498044315337121e-18,1.9288999947703128e-20
18210.0,4.492926591509298e-18,1.9383247638010568e-20
18215.0,4.487795977193128e-18,1.947418893828302e-20
18220.0,4.483319633943778e-18,1.9323792294320762e-20
18225.0,4.478436703406777e-18,1.9323746926070365e-20
18230.0,4.473856394035644e-18,1.9212068514924426e-20
18235.0,4.469136070687908e-18,1.9191831925183937e-20
18240.0,4.464497639424194e-18,1.9163754667767695e-20
18245.0,4.45982427610696e-18,1.9116676080154696e-20
18250.0,4.455033754209609e-18,1.9082447462609212e-20
18255.0,4.450500661028713e-18,1.9077567769921477e-20
18260.0,4.445682580330078e-18,1.9320788282333047e-20
18265.0,4.441401204681455e-18,1.911092495333566e-20
18270.0,4.437005288976684e-18,1.898938785597802e-20
18275.0,4.432042104863937e-18,1.9107755223003373e-20
18280.0,4.427769227475114e-18,1.9176814581668492e-20
18285.0,4.423487651796508e-18,1.9011396405567303e-20
18290.0,4.418479311170231e-18,1.912444074885863e-20
18295.0,4.414133311452532e-18,1.920482490186836e-20
18300.0,4.409936879708351e-18,1.905614790975121e-20
18305.0,4.405676333262695e-18,1.8885220128529314e-20
18310.0,4.4014004346172584e-18,1.8852696910913516e-20
18315.0,4.396628509774913e-18,1.897716510647897e-20
18320.0,4.3920477909074e-18,1.9094870465092726e-20
18325.0,4.387770210776375e-18,1.9011653204962063e-20
18330.0,4.383488853528573e-18,1.8816298918560376e-20
18335.0,4.37920944885427e-18,1.8726567640015322e-20
18340.0,4.3746718456550684e-18,1.8801511423936502e-20
18345.0,4.369856325514126e-18,1.8951179437535318e-20
18350.0,4.3655799275062164e-18,1.8960153918320634e-20
18355.0,4.361299349784909e-18,1.878649967464242e-20
18360.0,4.357025137467923e-18,1.8832445086329118e-20
18365.0,4.352712823109227e-18,1.8635296076314385e-20
18370.0,4.3476878582234376e-18,1.90559878115435e-20
18375.0,4.343294104326576e-18,1.8817511311944495e-20
18380.0,4.3390106986183865e-18,1.8865416521504652e-20
18385.0,4.334730624737279e-18,1.8735259578962528e-20
18390.0,4.330448222096562e-18,1.8524909874141076e-20
18395.0,4.326171332361346e-18,1.8520201371683033e-20
18400.0,4.321891930676708e-18,1.8396948840655902e-20
18405.0,4.3171598629129844e-18,1.8564309552798092e-20
18410.0,4.312539257779463e-18,1.8635234242754576e-20
18415.0,4.308259674414999e-18,1.85567170307966e-20
18420.0,4.303981222367209e-18,1.85072759907337e-20
18425.0,4.299701861996229e-18,1.8391919656253405e-20
18430.0,4.2954244814820124e-18,1.8396190536951803e-20
18435.0,4.29096811259136e-18,1.835496714559598e-20
18440.0,4.286070305047889e-18,1.8627261682247662e-20
18445.0,4.281778186050493e-18,1.8478731395288107e-20
18450.0,4.27740998209347e-18,1.8458696892473556e-20
18455.0,4.2731270337376865e-18,1.8293063557520102e-20
18460.0,4.268850668122852e-18,1.831003076946396e-20
18465.0,4.264577879139779e-18,1.8381661059598215e-20
18470.0,4.260294721649893e-18,1.8200008582316836e-20
18475.0,4.2560189949410245e-18,1.8216800949819643e-20
18480.0,4.25118279945335e-18,1.8327144121210006e-20
18485.0,4.246662808352138e-18,1.8418020831299084e-20
18490.0,4.242383809342367e-18,1.8345059733421446e-20
18495.0,4.238105277991768e-18,1.8281886062213814e-20
18500.0,4.233777316928423e-18,1.8194469922200024e-20
18505.0,4.229441236528982e-18,1.809036349451461e-20
18510.0,4.225163127928422e-18,1.8041426404918276e-20
18515.0,4.220882995598291e-18,1.793245204449262e-20
18520.0,4.216606789828799e-18,1.7965530118701945e-20
18525.0,4.2123293838838176e-18,1.7986672342658088e-20
18530.0,4.207955874325539e-18,1.7842458315865575e-20
18535.0,4.2029750013854144e-18,1.8228105677231743e-20
18540.0,4.198692246696822e-18,1.8062468481247747e-20
18545.0,4.194415573519225e-18,1.8081207000529415e-20
18550.0,4.190134330971084e-18,1.792745386189663e-20
18555.0,4.185856713483848e-18,1.792322712174029e-20
18560.0,4.181580792200081e-18,1.7988420570350346e-20
18565.0,4.177226398992703e-18,1.7859282498703487e-20
18570.0,4.17291800355519e-18,1.7810972944324526e-20
18575.0,4.1686417738181046e-18,1.7865626317515943e-20
18580.0,4.164360481543784e-18,1.7773040384473e-20
18585.0,4.160081189435801e-18,1.770061065891201e-20
18590.0,4.15580254849879e-18,1.7669978728771563e-20
18595.0,4.151521167630974e-18,1.7574257842681384e-20
18600.0,4.1472444256880875e-18,1.7611394930069498e-20
