wave,flux,flux_err
19230.0,5.578187474825062e-19,5.286979534825475e-21
19235.0,5.572068353427802e-19,5.2816558304637456e-21
19240.0,5.565614231335395e-19,5.276488651443805e-21
19245.0,5.559451876005702e-19,5.278856048883356e-21
19250.0,5.553570928317813e-19,5.2750546833148905e-21
19255.0,5.547231929903619e-19,5.2620190597792794e-21
19260.0,5.541415697574357e-19,5.2595053097848596e-21
19265.0,5.534850484510161e-19,5.255394987799014e-21
19270.0,5.528890698197655e-19,5.252576554018079e-21
19275.0,5.522687067711743e-19,5.2422522059541765e-21
19280.0,5.516271217958593e-19,5.242146994625671e-21
19285.0,5.509958710402241e-19,5.240223855283811e-21
19290.0,5.50386102148101e-19,5.231972080822555e-21
19295.0,5.4976646150667e-19,5.227024855542493e-21
19300.0,5.491139451357208e-19,5.2213138687270026e-21
19305.0,5.484921432049429e-19,5.212380879452489e-21
19310.0,5.478506967207778e-19,5.212895477955612e-21
19315.0,5.472321175971742e-19,5.202403633020887e-21
19320.0,5.465929653076089e-19,5.197915283154085e-21
19325.0,5.459871422925769e-19,5.196081124806053e-21
19330.0,5.453610010459931e-19,5.192921128865112e-21
19335.0,5.44720402948387e-19,5.1888188949571106e-21
19340.0,5.440903308412451e-19,5.181277658251407e-21
19345.0,5.434787629716226e-19,5.1726878045913224e-21
19350.0,5.428669970613321e-19,5.17582170233655e-21
19355.0,5.422073732114508e-19,5.175558141860692e-21
19360.0,5.415930343243575e-19,5.1629154367609664e-21
19365.0,5.40956234853838e-19,5.157493083006647e-21
19370.0,5.403713093293346e-19,5.154578849105888e-21
19375.0,5.397636940584292e-19,5.151179706557518e-21
19380.0,5.391658209909518e-19,5.1461180261459565e-21
19385.0,5.386056826057457e-19,5.138663077801619e-21
19390.0,5.380064342261348e-19,5.13083266318117e-21
19395.0,5.374032639224132e-19,5.1343269948577206e-21
19400.0,5.368563948833926e-19,5.134574234600172e-21
19405.0,5.363507280236319e-19,5.1235672919933865e-21
19410.0,5.358444079267469e-19,5.121695593669327e-21
19415.0,5.353609887266008e-19,5.123428473693158e-21
19420.0,5.349016857588601e-19,5.1234736446223954e-21
19425.0,5.344615772392106e-19,5.118487283989354e-21
19430.0,5.340498967550014e-19,5.1100744754716804e-21
19435.0,5.336784914298821e-19,5.1098203856369786e-21
19440.0,5.333071155233866e-19,5.10956630136443e-21
19445.0,5.328470861937072e-19,5.10520593000943e-21
19450.0,5.322402434125344e-19,5.100996980481422e-21
19455.0,5.315756385470373e-19,5.091722425305346e-21
19460.0,5.308996897169123e-19,5.084632791621758e-21
19465.0,5.302237389198167e-19,5.078149551788777e-21
19470.0,5.29572972713672e-19,5.068078319291623e-21
19475.0,5.289920278856094e-19,5.062319467384374e-21
19480.0,5.283938567567475e-19,5.052167863017442e-21
19485.0,5.278308088587496e-19,5.049638973826046e-21
19490.0,5.273206170329596e-19,5.038762403822715e-21
19495.0,5.268008559726418e-19,5.039055156632563e-21
19500.0,5.262888820550541e-19,5.0341020169263554e-21
19505.0,5.257952343628789e-19,5.0269140868018344e-21
19510.0,5.253188013556096e-19,5.020711717759089e-21
19515.0,5.248619168578859e-19,5.005181032600089e-21
19520.0,5.244110008141188e-19,5.003293344135878e-21
19525.0,5.239266121474604e-19,5.002517185581772e-21
19530.0,5.234732844921242e-19,5.000702256721643e-21
19535.0,5.230440987822798e-19,4.992108475360708e-21
19540.0,5.226044899553404e-19,4.986928469470978e-21
19545.0,5.221294412014288e-19,4.979888232103241e-21
19550.0,5.216617327559088e-19,4.969109678182002e-21
19555.0,5.212418524517737e-19,4.9618740449310386e-21
19560.0,5.207777317127093e-19,4.9574764761956026e-21
19565.0,5.203278651331944e-19,4.955543396161468e-21
19570.0,5.199185135445079e-19,4.947898395903492e-21
19575.0,5.1946414013074505e-19,4.942641781556944e-21
19580.0,5.189962818932265e-19,4.942420387545649e-21
19585.0,5.185606955843464e-19,4.9390189528655365e-21
19590.0,5.181302088164192e-19,4.9323934610354464e-21
19595.0,5.176687745417941e-19,4.928482608833969e-21
19600.0,5.172189079862036e-19,4.926547530806179e-21
19605.0,5.16769115646232e-19,4.92461249391268e-21
19610.0,5.162684664878773e-19,4.9123559677708946e-21
19615.0,5.158111716652962e-19,4.908928285634802e-21
19620.0,5.153920976007528e-19,4.9026420747959506e-21
19625.0,5.149508879654632e-19,4.913132180776821e-21
19630.0,5.144921958954537e-19,4.9369705168688164e-21
19635.0,5.140312818620384e-19,4.921776427113264e-21
19640.0,5.135494169774273e-19,4.888508634190241e-21
19645.0,5.130844716063604e-19,4.929702187728915e-21
19650.0,5.126345487501827e-19,4.930083868533735e-21
19655.0,5.121847001728803e-19,4.9304646585889865e-21
19660.0,5.117077171396051e-19,4.892561227983225e-21
19665.0,5.112346426199779e-19,4.9013419258558784e-21
19670.0,5.1077676775819e-19,4.923182888755537e-21
19675.0,5.103268964935066e-19,4.923560144440209e-21
19680.0,5.098657566721806e-19,4.92228956003224e-21
19685.0,5.093687813474322e-19,4.91589301880193e-21
19690.0,5.089188934360627e-19,4.916267634975635e-21
19695.0,5.084689193097938e-19,4.916641373328969e-21
19700.0,5.079773125374143e-19,4.9109840273479e-21
19705.0,5.07510876727651e-19,4.908967057856094e-21
19710.0,5.070523747559808e-19,4.932358155042755e-21
19715.0,5.065784929999004e-19,4.93777055903309e-21
19720.0,5.061027662479239e-19,4.901658441273832e-21
19725.0,5.056507321692507e-19,4.907672766261103e-21
19730.0,5.051848064031241e-19,4.950566409921734e-21
19735.0,5.046806185983866e-19,4.9677381043501386e-21
19740.0,5.041863856624222e-19,4.919475173413022e-21
19745.0,5.037132186944382e-19,4.934288510213237e-21
19750.0,5.032357009512087e-19,4.922791884801631e-21
19755.0,5.027663917657718e-19,4.895803440532641e-21
19760.0,5.023002390072327e-19,4.893826689954598e-21
19765.0,5.018079650494877e-19,4.888107593219402e-21
19770.0,5.013581074190905e-19,4.888468160993183e-21
19775.0,5.009081636612982e-19,4.888827863739587e-21
19780.0,5.004114178182866e-19,4.882464087493179e-21
19785.0,4.999498102512766e-19,4.881124948237991e-21
19790.0,4.99499810076874e-19,4.881482066030614e-21
19795.0,4.989934483317779e-19,4.881839490809571e-21
19800.0,4.984712651749327e-19,4.88219628784004e-21
19805.0,4.980133298654701e-19,4.8712584419710126e-21
19810.0,4.97529574038389e-19,4.830008955771416e-21
19815.0,4.970635518596003e-19,4.872889642098724e-21
19820.0,4.966129108726998e-19,4.87518905225596e-21
19825.0,4.961338499307685e-19,4.8347107484938066e-21
19830.0,4.956616716198861e-19,4.848129665676169e-21
19835.0,4.952042815817405e-19,4.8678195344497564e-21
19840.0,4.947224098383671e-19,4.823512291663083e-21
19845.0,4.942111716794218e-19,4.756064535316561e-21
19850.0,4.937472786313061e-19,4.793131417914898e-21
19855.0,4.932973529366742e-19,4.793457830816396e-21
19860.0,4.928117387124801e-19,4.743876293111775e-21
19865.0,4.923265588619836e-19,4.831785210972252e-21
19870.0,4.918670219699622e-19,4.8618220059813424e-21
19875.0,4.913960235116817e-19,4.832628050388993e-21
19880.0,4.909266040144971e-19,4.805772524641943e-21
19885.0,4.904713054477242e-19,4.819701717235005e-21
19890.0,4.900018804167443e-19,4.8456178879499296e-21
19895.0,4.895158928410659e-19,4.7955918474984014e-21
19900.0,4.890230035224878e-19,4.736673373396047e-21
19905.0,4.885546540457777e-19,4.770472970699897e-21
19910.0,4.880734115436172e-19,4.741695826106243e-21
19915.0,4.876104248225094e-19,4.723981281898803e-21
19920.0,4.87160319764962e-19,4.724315662564801e-21
19925.0,4.866913479494913e-19,4.721936401013059e-21
19930.0,4.862015948251614e-19,4.7165619059815564e-21
19935.0,4.857514740090099e-19,4.716893777883233e-21
19940.0,4.85301307377394e-19,4.717224809903223e-21
19945.0,4.848019154188516e-19,4.7104610494098256e-21
19950.0,4.843425769654932e-19,4.709464235576134e-21
19955.0,4.838923946447471e-19,4.709792768862068e-21
19960.0,4.83422734267852e-19,4.682706171535881e-21
19965.0,4.8294511552605e-19,4.671249708691382e-21
19970.0,4.824834308174568e-19,4.7023531018544944e-21
19975.0,4.820272723141984e-19,4.694348073119301e-21
19980.0,4.815343758989743e-19,4.635752215745189e-21
19985.0,4.810464915690302e-19,4.652239409698762e-21
19990.0,4.8058961955934115e-19,4.6894092632157896e-21
19995.0,4.801266805798615e-19,4.672425335462615e-21
20000.0,4.796734882390989e-19,4.6475486236138296e-21
20005.0,4.792337777080759e-19,4.660327477778371e-21
20010.0,4.787755718737439e-19,4.6830578534942296e-21
20015.0,4.782647953691014e-19,4.577764488792432e-21
20020.0,4.778112761493499e-19,4.612255014644868e-21
20025.0,4.773459504315739e-19,4.584200712650094e-21
20030.0,4.768860394610626e-19,4.604087427503797e-21
20035.0,4.764338675235176e-19,4.6588845000026994e-21
20040.0,4.759784027367495e-19,4.6778600027622e-21
20045.0,4.755114619305445e-19,4.63355669931822e-21
20050.0,4.750762333433699e-19,4.6338710129337745e-21
20055.0,4.745900727927589e-19,4.61961909606428e-21
20060.0,4.741143844758771e-19,4.580472681346966e-21
20065.0,4.736636777295469e-19,4.559059478811801e-21
20070.0,4.732284677438953e-19,4.559368861073039e-21
20075.0,4.727831596481221e-19,4.558246027962164e-21
20080.0,4.722995650647717e-19,4.551565079941896e-21
20085.0,4.718643000779262e-19,4.5518720892767605e-21
20090.0,4.714134315407862e-19,4.606882166903982e-21
20095.0,4.70938548061843e-19,4.6234031191492815e-21
20100.0,4.704783652492928e-19,4.620111488119064e-21
20105.0,4.700430794327096e-19,4.620416994604399e-21
20110.0,4.695966397643581e-19,4.605096289473582e-21
20115.0,4.690859161141546e-19,4.499895377772805e-21
20120.0,4.68633465560815e-19,4.537224324717198e-21
20125.0,4.681950816545126e-19,4.5458764449769555e-21
20130.0,4.677383997450395e-19,4.516153138767616e-21
20135.0,4.672772463509147e-19,4.508090646144267e-21
20140.0,4.668307415233772e-19,4.538353206025718e-21
20145.0,4.663952939434409e-19,4.538650663966056e-21
20150.0,4.659599615063154e-19,4.53894733798146e-21
20155.0,4.654931517221395e-19,4.494800742256041e-21
20160.0,4.650489282229422e-19,4.482788434922583e-21
20165.0,4.646048679597806e-19,4.5065376462202694e-21
20170.0,4.641466618446207e-19,4.512640742776648e-21
20175.0,4.636844786768232e-19,4.4752447818566275e-21
20180.0,4.632491569375338e-19,4.475538151667568e-21
20185.0,4.628136693114025e-19,4.475830738310538e-21
20190.0,4.623649604221674e-19,4.511855373704807e-21
20195.0,4.619249216307697e-19,4.524741403557751e-21
20200.0,4.614718481551093e-19,4.500006143170635e-21
20205.0,4.610137558877082e-19,4.4685648156622405e-21
20210.0,4.605784038865803e-19,4.468853538945105e-21
20215.0,4.60143006484062e-19,4.469141486416049e-21
20220.0,4.597076439917131e-19,4.469428661224567e-21
20225.0,4.592316061843366e-19,4.463854537655262e-21
20230.0,4.587783889887135e-19,4.461572055775336e-21
20235.0,4.58343012129591e-19,4.4618569299310625e-21
20240.0,4.579075898920143e-19,4.462141031667783e-21
20245.0,4.574722025891576e-19,4.4624243643865515e-21
20250.0,4.570367699156555e-19,4.4627069259596744e-21
20255.0,4.566186202062961e-19,4.402357549123635e-21
20260.0,4.561493141696384e-19,4.382025595272077e-21
20265.0,4.556935271319428e-19,4.3793675769501626e-21
20270.0,4.55258075678371e-19,4.379645388254966e-21
20275.0,4.548227796565664e-19,4.3799224374638486e-21
20280.0,4.543873178250537e-19,4.380198711753262e-21
20285.0,4.539517303417193e-19,4.38047421318851e-21
20290.0,4.535162983034238e-19,4.38074895462826e-21
20295.0,4.531102482413546e-19,4.421912613419486e-21
20300.0,4.52675335148351e-19,4.422635521695573e-21
20305.0,4.522179563998944e-19,4.392151960640541e-21
20310.0,4.517794593887256e-19,4.4001593213133e-21
20315.0,4.513290470627369e-19,4.4402013286705645e-21
20320.0,4.509120756966948e-19,4.37605756580347e-21
20325.0,4.50479567650669e-19,4.365816469144227e-21
20330.0,4.500439772233401e-19,4.366085237672206e-21
20335.0,4.496084619738334e-19,4.366353249300498e-21
20340.0,4.491729415912673e-19,4.366620500750548e-21
20345.0,4.487430602548838e-19,4.374673869737338e-21
20350.0,4.483486643874536e-19,4.432264662720197e-21
20355.0,4.478817070180111e-19,4.388358634376181e-21
20360.0,4.474533888579086e-19,4.327646798091364e-21
20365.0,4.470250146165909e-19,4.302768983018306e-21
20370.0,4.46589346092451e-19,4.303033244771177e-21
20375.0,4.461538331034322e-19,4.30329676242321e-21
20380.0,4.457182748594229e-19,4.303559526474673e-21
20385.0,4.452827516826348e-19,4.303821541717049e-21
20390.0,4.449013768878729e-19,4.2975689299830425e-21
20395.0,4.444816791864945e-19,4.295921417624985e-21
20400.0,4.440461427658665e-19,4.296181293874075e-21
20405.0,4.436106815921899e-19,4.296440426365687e-21
20410.0,4.431750145486979e-19,4.296698800179564e-21
20415.0,4.427394227594507e-19,4.296956431435942e-21
20420.0,4.42303825908153e-19,4.297213316322589e-21
20425.0,4.419192349693033e-19,4.291324404837937e-21
20430.0,4.415026104932807e-19,4.289303445653952e-21
20435.0,4.410670005001615e-19,4.2895582060058566e-21
20440.0,4.4063154610845135e-19,4.289812232238789e-21
20445.0,4.40205210877146e-19,4.28894969419361e-21
20450.0,4.398291139061523e-19,4.282033649387852e-21
20455.0,4.393946645407557e-19,4.282148705322684e-21
20460.0,4.389590313962739e-19,4.282399864876405e-21
20465.0,4.38523433392454e-19,4.282650286496355e-21
20470.0,4.380961486785192e-19,4.253587062663446e-21
20475.0,4.376851679828509e-19,4.2234188933102605e-21
20480.0,4.372866033453021e-19,4.27497627883288e-21
20485.0,4.368509471663644e-19,4.275223854456336e-21
20490.0,4.364152859880798e-19,4.2754706928523734e-21
20495.0,4.359933936241577e-19,4.22713114446261e-21
20500.0,4.355893294391701e-19,4.23334338399035e-21
20505.0,4.351844580531373e-19,4.251199050320433e-21
20510.0,4.347648559114034e-19,4.2050106714590444e-21
20515.0,4.343504690508635e-19,4.149747639090664e-21
20520.0,4.339904099490293e-19,4.2556091577651115e-21
20525.0,4.3356412565030545e-19,4.268766921136469e-21
20530.0,4.331284272708731e-19,4.269008082670576e-21
20535.0,4.327022932229951e-19,4.2352694821428e-21
20540.0,4.3229303933901726e-19,4.213859951566299e-21
20545.0,4.318913025851915e-19,4.261307230394974e-21
20550.0,4.3145564010234464e-19,4.261498229921662e-21
20555.0,4.31038304826763e-19,4.197261668816291e-21
20560.0,4.306525135025954e-19,4.199603875686256e-21
20565.0,4.3023661131555305e-19,4.2054964919037874e-21
20570.0,4.298096079884039e-19,4.175114802589258e-21
20575.0,4.294094222761574e-19,4.1618065670428465e-21
20580.0,4.2903992155559263e-19,4.2545509154329566e-21
20585.0,4.2860417353814584e-19,4.254784377121478e-21
20590.0,4.28185755664999e-19,4.193808266631087e-21
20595.0,4.277861078235302e-19,4.2238259424786144e-21
20600.0,4.273762091026249e-19,4.222452777777102e-21
20605.0,4.269571141858151e-19,4.1716972283365456e-21
20610.0,4.265453891835177e-19,4.137593083383799e-21
20615.0,4.2615159361040353e-19,4.189812888298079e-21
20620.0,4.257686082925314e-19,4.1738813279325796e-21
20625.0,4.2533825054900397e-19,4.1724449921236384e-21
20630.0,4.2494335025105677e-19,4.184347788195721e-21
20635.0,4.245432776310142e-19,4.156676973885732e-21
20640.0,4.2413425063808525e-19,4.1376633611231716e-21
20645.0,4.237420831756541e-19,4.180776828916619e-21
20650.0,4.233579655511079e-19,4.165167286489792e-21
20655.0,4.229220346623436e-19,4.165389256568266e-21
20660.0,4.22534114188208e-19,4.179291071313057e-21
20665.0,4.2212928664671725e-19,4.14163284295751e-21
20670.0,4.217099384139767e-19,4.1092943059527e-21
20675.0,4.2129980127153387e-19,4.125009219083655e-21
20680.0,4.2091712339138283e-19,4.173140257201676e-21
20685.0,4.2051352211814995e-19,4.1110360497753514e-21
20690.0,4.2012314406791055e-19,4.1413429430596195e-21
20695.0,4.197393086481241e-19,4.1937587048323664e-21
20700.0,4.1935489484954525e-19,4.1838589835838995e-21
20705.0,4.189597092350904e-19,4.102428699253535e-21
20710.0,4.1853827154352086e-19,4.102646090591629e-21
20715.0,4.1815625684207244e-19,4.157425285272142e-21
20720.0,4.177578514268576e-19,4.1225095691281395e-21
20725.0,4.1734450389436577e-19,4.09487702833165e-21
20730.0,4.1693666265151966e-19,4.113784239831866e-21
20735.0,4.165564885112655e-19,4.160757634023139e-21
20740.0,4.1618630125683466e-19,4.145351380973256e-21
20745.0,4.157832122861034e-19,4.108056900791395e-21
20750.0,4.153939040892775e-19,4.1342074185171025e-21
20755.0,4.1500197620946714e-19,4.133953218624397e-21
20760.0,4.1459371316924896e-19,4.0879620359293266e-21
20765.0,4.1417411669798633e-19,4.0905720551921e-21
20770.0,4.1379276649318944e-19,4.146164734872333e-21
20775.0,4.1339291732438356e-19,4.104374896847023e-21
20780.0,4.130078747628355e-19,4.084625879334676e-21
20785.0,4.126383857407733e-19,4.086278594345958e-21
20790.0,4.122643103345295e-19,4.0808097166464296e-21
20795.0,4.1184296165192237e-19,4.081015986276999e-21
20800.0,4.11459952304854e-19,4.134669173456322e-21
20805.0,4.110731465365717e-19,4.072373790551231e-21
20810.0,4.106847361155738e-19,4.04974366998839e-21
20815.0,4.1030422796021594e-19,4.079649197166568e-21
20820.0,4.0993464104318593e-19,4.073634928177809e-21
20825.0,4.095131468794551e-19,4.0738373126698715e-21
20830.0,4.0912720309858836e-19,4.123108963992645e-21
20835.0,4.0874083840868317e-19,4.073217119501761e-21
20840.0,4.0835224762376466e-19,4.03889820028232e-21
20845.0,4.0796992108695953e-19,4.0730026596423404e-21
20850.0,4.076049471810591e-19,4.066437823051939e-21
20855.0,4.0718342819865767e-19,4.0666363557021025e-21
20860.0,4.068205310640664e-19,4.029155697675629e-21
20865.0,4.0644830688127924e-19,4.037893729457849e-21
20870.0,4.0606930980409064e-19,4.06464154933576e-21
20875.0,4.0569644730763174e-19,4.059023120088741e-21
20880.0,4.0527490819865375e-19,4.059218492506318e-21
20885.0,4.0490512964032575e-19,4.074187963656044e-21
20890.0,4.045357086408341e-19,4.067242427292691e-21
20895.0,4.0413914697153405e-19,4.059815442617878e-21
20900.0,4.0373922535402147e-19,4.046154974986498e-21
20905.0,4.0338700251577102e-19,4.007233598244992e-21
20910.0,4.0299890577045967e-19,4.0541086720811e-21
20915.0,4.026318234033677e-19,4.054610244897478e-21
20920.0,4.0223043043899067e-19,4.052373427723043e-21
20925.0,4.018404335519676e-19,4.032305483860726e-21
20930.0,4.0148280651621747e-19,4.006189604376164e-21
20935.0,4.010946473855617e-19,4.052937412051178e-21
20940.0,4.0073083849031284e-19,4.046204388875906e-21
20945.0,4.00333338894612e-19,4.013625724010577e-21
20950.0,3.999701395320387e-19,4.019470859851699e-21
20955.0,3.996073477977952e-19,4.045304576149798e-21
20960.0,3.9919585336814e-19,4.038980014457336e-21
20965.0,3.9884687150635406e-19,3.992474955080101e-21
20970.0,3.984616190931687e-19,4.03223060295734e-21
20975.0,3.980905501353182e-19,4.041156771744766e-21
20980.0,3.977056297330973e-19,4.018245355273884e-21
