wave,flux,flux_err
10110.0,2.7327592265895112e-17,7.406618675239247e-20
10115.0,2.729864227132523e-17,7.057218668043937e-20
10120.0,2.726662745353959e-17,6.714394785331461e-20
10125.0,2.723395246452686e-17,6.696048989096304e-20
10130.0,2.719918004076183e-17,6.649610019238031e-20
10135.0,2.7163969115823257e-17,7.004623312995211e-20
10140.0,2.7128140229983025e-17,6.980396038619172e-20
10145.0,2.708975485593382e-17,6.783093132614488e-20
10150.0,2.7050910263638038e-17,6.864424402978991e-20
10155.0,2.701066325589368e-17,6.937520327168604e-20
10160.0,2.6970091895501015e-17,7.023323092826188e-20
10165.0,2.6929052857498227e-17,6.912434017928077e-20
10170.0,2.688612354515375e-17,6.951849959351327e-20
10175.0,2.6844114840041214e-17,6.918244231638609e-20
10180.0,2.6801300079083237e-17,6.985771991242962e-20
10185.0,2.6757427999896608e-17,7.100446222141869e-20
10190.0,2.671276185790276e-17,7.152045163902367e-20
10195.0,2.6668787989443695e-17,7.096159099355275e-20
10200.0,2.6622966012874486e-17,7.083909879826659e-20
10205.0,2.6579091867011436e-17,7.233696808281942e-20
10210.0,2.6532069629905444e-17,7.175931677633581e-20
10215.0,2.6486746214416808e-17,6.995869508053959e-20
10220.0,2.6439900670315468e-17,7.021146999786699e-20
10225.0,2.639343511824813e-17,7.017392418349152e-20
10230.0,2.634653014747909e-17,6.836486164951024e-20
10235.0,2.630041293876858e-17,6.966564517604155e-20
10240.0,2.625373813886724e-17,6.698311434514502e-20
10245.0,2.6206191268062533e-17,6.77080132615152e-20
10250.0,2.616004062333089e-17,6.881439157815738e-20
10255.0,2.6112874327940137e-17,6.792015477960918e-20
10260.0,2.606537401978536e-17,6.850234618213257e-20
10265.0,2.601895843463089e-17,6.725285733513072e-20
10270.0,2.5971950679490712e-17,6.897704158724539e-20
10275.0,2.592444774664664e-17,6.95852125443136e-20
10280.0,2.5877521640035613e-17,6.754335825999088e-20
10285.0,2.5829922171636174e-17,6.838682455380225e-20
10290.0,2.57839585449053e-17,6.779304461128048e-20
10295.0,2.573658986312902e-17,6.85982355140625e-20
10300.0,2.5689122697556315e-17,6.886888474847856e-20
10305.0,2.5642216781756e-17,6.69784959833905e-20
10310.0,2.5594545086777542e-17,6.80006546897381e-20
10315.0,2.5548709746856497e-17,6.921477436750625e-20
10320.0,2.5501207019650715e-17,7.044230257259254e-20
10325.0,2.5454014570762823e-17,6.785460483583257e-20
10330.0,2.540664494522045e-17,7.014769399268194e-20
10335.0,2.5360139718653803e-17,6.909057718284268e-20
10340.0,2.5313405327075973e-17,6.905019531825217e-20
10345.0,2.5265870111578634e-17,7.111589466936965e-20
10350.0,2.5218953810029348e-17,6.856366886135512e-20
10355.0,2.5172901553087896e-17,6.909238184275483e-20
10360.0,2.51255988978996e-17,6.961477743296206e-20
10365.0,2.5078729848416044e-17,7.008883363066409e-20
10370.0,2.5033324859027745e-17,6.987253707469937e-20
10375.0,2.4987137313640622e-17,6.930183561931332e-20
10380.0,2.4939552404855667e-17,7.024817327382573e-20
10385.0,2.4893962187663782e-17,6.97044172685719e-20
10390.0,2.484780968414548e-17,7.009454451407513e-20
10395.0,2.4802639140869904e-17,6.795544652009489e-20
10400.0,2.475579363670406e-17,6.888226950927842e-20
10405.0,2.4709307050884024e-17,6.792618141592422e-20
10410.0,2.46649321230687e-17,6.998711390474842e-20
10415.0,2.4618231666322435e-17,6.826856965854375e-20
10420.0,2.4572508519754692e-17,6.802770752209995e-20
10425.0,2.4528057808422023e-17,6.818645256152422e-20
10430.0,2.4481112194694432e-17,6.638581605217604e-20
10435.0,2.4437019240816045e-17,6.708081448432683e-20
10440.0,2.4390140288985557e-17,6.796886511997469e-20
10445.0,2.4346246895231557e-17,6.916549467934229e-20
10450.0,2.4300214204924495e-17,6.904199714587943e-20
10455.0,2.4255801838859453e-17,6.70783754195929e-20
10460.0,2.421003173683662e-17,6.747320606395127e-20
10465.0,2.416605997135056e-17,6.824260582371854e-20
10470.0,2.4119851659446343e-17,6.688500611123186e-20
10475.0,2.4075992896238767e-17,6.717071086908409e-20
10480.0,2.4032314298391094e-17,6.700685371931407e-20
10485.0,2.3986939145797045e-17,6.492833015622338e-20
10490.0,2.394306602368538e-17,6.679616036435869e-20
10495.0,2.3898708412978735e-17,6.573066790179531e-20
10500.0,2.3854961295677122e-17,6.680463932012794e-20
10505.0,2.380938962106959e-17,6.433905190953318e-20
10510.0,2.3766286804453518e-17,6.682180578622783e-20
10515.0,2.3720986974712516e-17,6.518669514901301e-20
10520.0,2.367870648191064e-17,6.613295562330129e-20
10525.0,2.363381141680723e-17,6.56880321580845e-20
10530.0,2.3590929011801186e-17,6.496754938403575e-20
10535.0,2.3546076371169574e-17,6.260395165787672e-20
10540.0,2.3503813704309546e-17,6.459880573013311e-20
10545.0,2.3459245096730537e-17,6.362240480118519e-20
10550.0,2.3416433173819287e-17,6.441922355179804e-20
10555.0,2.3372418828429994e-17,6.390093775913254e-20
10560.0,2.3329442202911196e-17,6.374637768185345e-20
10565.0,2.3286905794427436e-17,6.271897212445747e-20
10570.0,2.3242495223902446e-17,6.211684352697374e-20
10575.0,2.3200147021492198e-17,6.192125210529108e-20
10580.0,2.315734131485845e-17,6.2973608831382e-20
10585.0,2.311470332132387e-17,6.305231377025007e-20
10590.0,2.307183086092524e-17,6.300198017254413e-20
10595.0,2.3028976496350458e-17,6.307884020486089e-20
10600.0,2.2986737190784632e-17,6.280960797910731e-20
10605.0,2.2944474987908443e-17,6.206645817945364e-20
10610.0,2.290141031589426e-17,6.357774945589533e-20
10615.0,2.2858819043346448e-17,6.291647951970803e-20
10620.0,2.2816190499792446e-17,6.256723709111074e-20
10625.0,2.2773783034755935e-17,6.188649647357569e-20
10630.0,2.2731649889563794e-17,6.087708893118047e-20
10635.0,2.26896571946341e-17,6.335887257803259e-20
10640.0,2.264700334913105e-17,6.106333083813786e-20
10645.0,2.260517781937374e-17,6.223766464594207e-20
10650.0,2.256272604710294e-17,6.24348852941241e-20
10655.0,2.2520830232680187e-17,6.113676925082652e-20
10660.0,2.2480002301637095e-17,6.091325544636274e-20
10665.0,2.243658351682211e-17,6.306746589943024e-20
10670.0,2.2394407803087857e-17,6.085029441273289e-20
10675.0,2.2353797621531137e-17,6.09517833104754e-20
10680.0,2.2310980343161327e-17,6.167184750228615e-20
10685.0,2.2268391038218688e-17,6.11589746075123e-20
10690.0,2.222761088032886e-17,6.101474852879289e-20
10695.0,2.218529286314e-17,6.055984781147882e-20
10700.0,2.2144071148994337e-17,6.036404859719394e-20
10705.0,2.210115859979366e-17,6.058826842652762e-20
10710.0,2.2059793592372284e-17,5.953670665290769e-20
10715.0,2.201770907828165e-17,5.958714078154302e-20
10720.0,2.19751871052309e-17,5.91762894717642e-20
10725.0,2.1933837246224922e-17,5.823675011801862e-20
10730.0,2.189119032745034e-17,5.753258899165998e-20
10735.0,2.1850116129826305e-17,5.707138226561634e-20
10740.0,2.1807244475660642e-17,5.571213078961469e-20
10745.0,2.176379181772396e-17,5.610874039928562e-20
10750.0,2.172283724628878e-17,5.460123020016874e-20
10755.0,2.167950158907632e-17,5.373256326674779e-20
10760.0,2.1636202446941775e-17,5.4053810406248046e-20
10765.0,2.159299641047891e-17,5.32650124664864e-20
10770.0,2.154988950223709e-17,5.2348978480954825e-20
10775.0,2.1507123824570557e-17,5.0311529721848834e-20
10780.0,2.146173197415113e-17,5.0988054717594487e-20
10785.0,2.1418533998154015e-17,4.917198154108565e-20
10790.0,2.1373886077982078e-17,4.918447284727716e-20
10795.0,2.1329978209484258e-17,4.849690217043613e-20
10800.0,2.1283985812316524e-17,4.743236356776213e-20
10805.0,2.1238281509621774e-17,4.7566811458513104e-20
10810.0,2.1191942740057107e-17,5.080910434851521e-20
10815.0,2.1144423638008673e-17,4.786774770534898e-20
10820.0,2.109802779964743e-17,5.207909647262569e-20
10825.0,2.105071539707693e-17,5.543542832731295e-20
10830.0,2.1001878371109284e-17,5.673339300956233e-20
10835.0,2.095202537445916e-17,6.119084041767058e-20
10840.0,2.0900585743757084e-17,6.082770362992136e-20
10845.0,2.0850774216597348e-17,5.779869230174617e-20
10850.0,2.0797880140986453e-17,5.603090544225624e-20
10855.0,2.0744670303526925e-17,5.47185629921125e-20
10860.0,2.0688694952609293e-17,5.898528102215252e-20
10865.0,2.063309833136933e-17,6.154613552565864e-20
10870.0,2.0576814298471008e-17,6.33112228621725e-20
10875.0,2.0516992514158214e-17,6.745526278831021e-20
10880.0,2.045626925911433e-17,6.928905427778844e-20
10885.0,2.0394621916829568e-17,6.928287135639766e-20
10890.0,2.0332009274177352e-17,7.487603153899291e-20
10895.0,2.0267086033518675e-17,8.23856796153818e-20
10900.0,2.0201515641024965e-17,9.045915338501741e-20
10905.0,2.0136248558673737e-17,9.431395439145753e-20
10910.0,2.0072455997897398e-17,9.822577753692748e-20
10915.0,2.0010204796092494e-17,1.0338118612293658e-19
10920.0,1.9956293675636326e-17,1.0832803050184956e-19
10925.0,1.991506508730357e-17,1.1251330296389337e-19
10930.0,1.989580930757662e-17,1.1373195048419427e-19
10935.0,1.9908349159731107e-17,1.1199792815238426e-19
10940.0,1.9883830739834118e-17,1.112589657302599e-19
10945.0,1.9800629002133347e-17,1.1350300658667857e-19
10950.0,1.9742592422176465e-17,1.1136616716032007e-19
10955.0,1.971094221465967e-17,1.088711277690579e-19
10960.0,1.9692844703324154e-17,1.0291271731620263e-19
10965.0,1.9684141152137774e-17,9.807502036785823e-20
10970.0,1.9677957457409268e-17,9.322687525312565e-20
10975.0,1.9672113180608875e-17,8.886373426962023e-20
10980.0,1.9666876348376664e-17,8.064906149414199e-20
10985.0,1.966056520243137e-17,7.364834012583073e-20
10990.0,1.9652776271712508e-17,6.722158224431306e-20
10995.0,1.964479319296169e-17,6.360585068968259e-20
11000.0,1.9631838513584266e-17,6.231064358767505e-20
11005.0,1.9618774599365154e-17,6.024019225220182e-20
11010.0,1.960383084501037e-17,5.833484327643337e-20
11015.0,1.958853275666641e-17,5.333844750567803e-20
11020.0,1.9570317560983855e-17,5.117191027115317e-20
11025.0,1.9551976770836147e-17,5.4041649936677907e-20
11030.0,1.953279802615173e-17,5.4119374990101525e-20
11035.0,1.9510869493241846e-17,5.476301429349057e-20
11040.0,1.948878492877004e-17,5.595506828108488e-20
11045.0,1.9466207106397793e-17,5.516659481349031e-20
11050.0,1.9442216317744262e-17,5.52198386148693e-20
11055.0,1.941758921938568e-17,5.3155635093481457e-20
11060.0,1.9390333288413638e-17,4.744849754157126e-20
11065.0,1.9365181743470826e-17,4.968462571645207e-20
11070.0,1.933876156717657e-17,4.9702342917131337e-20
11075.0,1.931140517867567e-17,4.863174061419172e-20
11080.0,1.9284142368260795e-17,4.8528797571217913e-20
11085.0,1.925522361214231e-17,4.6020283088220685e-20
11090.0,1.9227559978203606e-17,4.5562044257493734e-20
11095.0,1.919730014473668e-17,4.5229392438507674e-20
11100.0,1.9168852285576142e-17,4.5209905828471573e-20
11105.0,1.9139455685385248e-17,4.622520339933868e-20
11110.0,1.9109022840561697e-17,4.6598103004776833e-20
11115.0,1.9078232952589153e-17,4.8125993531211024e-20
11120.0,1.9049641835905852e-17,4.6814273238143064e-20
11125.0,1.901860222479498e-17,4.773454933386151e-20
11130.0,1.8988151696599755e-17,4.751641865443275e-20
11135.0,1.8957038352415405e-17,4.842919046012686e-20
11140.0,1.8926596059048323e-17,4.8797606185408384e-20
11145.0,1.8895747444387128e-17,5.021860410589323e-20
11150.0,1.886459700233712e-17,5.010976709875431e-20
11155.0,1.883339319080235e-17,4.990044428374905e-20
11160.0,1.8802359906694382e-17,5.076676949386049e-20
11165.0,1.8770834625229085e-17,5.078500429340579e-20
11170.0,1.8740051814493864e-17,5.089738500393638e-20
11175.0,1.870893874081028e-17,5.128512349141129e-20
11180.0,1.8677219221857336e-17,5.157917451516117e-20
11185.0,1.8645924621619756e-17,5.121191438056983e-20
11190.0,1.861475825898445e-17,4.938824703808585e-20
11195.0,1.858374396594788e-17,5.1916567065779753e-20
11200.0,1.8551895815509004e-17,5.0806848585281975e-20
11205.0,1.8520201014785705e-17,4.98985321854041e-20
11210.0,1.8490173278150333e-17,5.08926991276106e-20
11215.0,1.8458538121076064e-17,4.994229104561891e-20
11220.0,1.8426565482212093e-17,4.8901709498441125e-20
11225.0,1.8395746781145137e-17,5.0474402584353936e-20
11230.0,1.836528750903216e-17,4.865847635104155e-20
11235.0,1.8335100535118674e-17,4.5634516908190595e-20
11240.0,1.8303736841642082e-17,4.824523853635029e-20
11245.0,1.827228802231996e-17,4.821958430231974e-20
11250.0,1.8240296310616082e-17,4.8750726890316406e-20
11255.0,1.8209316107952754e-17,4.754113155610682e-20
11260.0,1.81783395832466e-17,4.688677098394968e-20
11265.0,1.8148034369058447e-17,4.63821423673434e-20
11270.0,1.8117626193434798e-17,4.8430444990760784e-20
11275.0,1.80866443329586e-17,4.703700666233215e-20
11280.0,1.8056048728910664e-17,4.6222857489194294e-20
11285.0,1.8025168196354254e-17,4.496199784744081e-20
11290.0,1.799277180203541e-17,4.64341783462377e-20
11295.0,1.7962373607354835e-17,4.9310442845450033e-20
11300.0,1.7931724511557443e-17,4.8493974134531446e-20
11305.0,1.790073816714921e-17,4.7302857837225654e-20
11310.0,1.7871125928082343e-17,4.513731926946672e-20
11315.0,1.7841136693993806e-17,4.75763613911135e-20
11320.0,1.7810151194525024e-17,4.677684571395403e-20
11325.0,1.7779649981461692e-17,4.552642173676344e-20
11330.0,1.7749357953247697e-17,4.7989414856056855e-20
11335.0,1.771938450507039e-17,4.618759259979973e-20
11340.0,1.7689687561670728e-17,4.374708538893213e-20
11345.0,1.7660374458082372e-17,4.314608666022319e-20
11350.0,1.7630078598550457e-17,4.453463601287153e-20
11355.0,1.759909407441105e-17,4.323026614895376e-20
11360.0,1.756932657178029e-17,4.614071228360273e-20
11365.0,1.7538916225415293e-17,4.4468300441539934e-20
11370.0,1.7509736207010385e-17,4.6123321888216657e-20
11375.0,1.7479658050911973e-17,4.435242152305849e-20
11380.0,1.7450018032354525e-17,4.2589007248992685e-20
11385.0,1.7420636329219166e-17,4.419809507739535e-20
11390.0,1.7390423239106048e-17,4.263289798808494e-20
11395.0,1.7360423380569348e-17,4.545656045053691e-20
11400.0,1.7331549719884833e-17,4.251206690094793e-20
11405.0,1.730256627904958e-17,4.3363622765468996e-20
11410.0,1.727190397052535e-17,4.280645068736291e-20
11415.0,1.724379384408522e-17,4.268191109526909e-20
11420.0,1.72151508941873e-17,4.400271578703817e-20
11425.0,1.7184153349185158e-17,4.3306704199092316e-20
11430.0,1.715579124480478e-17,4.4528311231797827e-20
11435.0,1.7127108106157836e-17,4.386977950857784e-20
11440.0,1.709773245826513e-17,4.258486169490716e-20
11445.0,1.7068871212944016e-17,4.3042427597228525e-20
11450.0,1.7040404593564332e-17,4.22793793778014e-20
11455.0,1.7010369809654898e-17,4.349206011167476e-20
11460.0,1.698324494516989e-17,4.2578490857183274e-20
11465.0,1.6952624205579658e-17,4.1764845468617364e-20
11470.0,1.6925737414996418e-17,4.1571667785313584e-20
11475.0,1.6895698465314834e-17,4.270581185141802e-20
11480.0,1.686693773048827e-17,4.1950128493318276e-20
11485.0,1.6838104478505995e-17,4.183961490100942e-20
11490.0,1.6809999059728272e-17,4.270700029757778e-20
11495.0,1.6782144615930287e-17,4.168563206104353e-20
11500.0,1.675373856158588e-17,4.049594662515753e-20
11505.0,1.6724921140702612e-17,4.11839703426707e-20
11510.0,1.6697523231848444e-17,4.1707037344844056e-20
11515.0,1.666805460770791e-17,4.2094321643616375e-20
11520.0,1.6641344785330643e-17,4.1724705277735774e-20
11525.0,1.6612883413860802e-17,4.1964799445531867e-20
11530.0,1.6584067627838876e-17,4.1446758382269893e-20
11535.0,1.6557276741338846e-17,4.2358133317270373e-20
11540.0,1.6528657079266714e-17,4.142612377213805e-20
11545.0,1.6500195601859414e-17,4.084435882178628e-20
11550.0,1.647367760549988e-17,4.133849674640926e-20
11555.0,1.64463141761083e-17,3.9314300744168824e-20
11560.0,1.641840949634657e-17,4.3069889967494216e-20
11565.0,1.6389787755455022e-17,4.0757789891657685e-20
11570.0,1.6362900344905347e-17,4.003016826791312e-20
11575.0,1.63360325605392e-17,4.3598063469870314e-20
11580.0,1.630853651731336e-17,4.308252012480849e-20
11585.0,1.628057858758396e-17,4.0834485730812526e-20
11590.0,1.6253757300039948e-17,4.1317355386565484e-20
11595.0,1.6225714960978205e-17,3.9679547407534694e-20
11600.0,1.6199282784552482e-17,4.2617816722462406e-20
11605.0,1.617082231014985e-17,3.981734824904391e-20
11610.0,1.6143879307239067e-17,4.106583889243289e-20
11615.0,1.611785533842205e-17,4.122134913131194e-20
11620.0,1.609030223036907e-17,3.962124242453787e-20
11625.0,1.6064007340928e-17,4.0377137145827164e-20
11630.0,1.603688612468925e-17,4.2265072492721396e-20
11635.0,1.600982042439744e-17,4.023452636364012e-20
11640.0,1.5983181599356728e-17,3.912296797228651e-20
11645.0,1.595680068879413e-17,4.325936952907363e-20
11650.0,1.592982491000363e-17,4.125149300182886e-20
11655.0,1.590318167775338e-17,4.066556763959251e-20
11660.0,1.587649985695013e-17,3.875482640878412e-20
11665.0,1.5850528555691333e-17,4.2531073973128955e-20
11670.0,1.582340778931105e-17,4.1078638080091695e-20
11675.0,1.579719789692509e-17,4.0154470904701075e-20
11680.0,1.5771025343842287e-17,3.9124438100581876e-20
11685.0,1.5744532036517007e-17,3.968340892678652e-20
11690.0,1.571994768038162e-17,4.3872028779389736e-20
11695.0,1.5692665270803376e-17,4.211167563190989e-20
11700.0,1.566565444074064e-17,4.040352008053337e-20
11705.0,1.56402892491359e-17,4.0461900476250884e-20
11710.0,1.561360520829286e-17,3.90149170935559e-20
11715.0,1.5588795548192782e-17,3.971561026754537e-20
11720.0,1.5562148880589953e-17,3.818457749826521e-20
11725.0,1.5537166509638336e-17,3.889198714620847e-20
11730.0,1.5510898982241797e-17,3.942522823992714e-20
11735.0,1.5484781704729273e-17,4.1737130621526664e-20
11740.0,1.5459417619213997e-17,4.203143290803626e-20
11745.0,1.543346299906047e-17,4.125295806951778e-20
11750.0,1.5408349531672754e-17,4.177028776721952e-20
11755.0,1.538141133365837e-17,3.9839160702594545e-20
11760.0,1.5357439197391795e-17,4.200042997102492e-20
11765.0,1.5332180119124822e-17,4.2252238705403236e-20
11770.0,1.5306632237830646e-17,4.207765640290239e-20
11775.0,1.5282572109333315e-17,4.3480465222138645e-20
11780.0,1.5254823813182016e-17,4.099722718954476e-20
11785.0,1.5230595708465102e-17,3.8105505972865616e-20
11790.0,1.5205906086306628e-17,3.782222641319736e-20
11795.0,1.5179930383648244e-17,3.846718769897762e-20
11800.0,1.5155812348950092e-17,3.895886935090966e-20
11805.0,1.5130447196331974e-17,3.9053142748303895e-20
11810.0,1.510582724363004e-17,4.025726462725142e-20
11815.0,1.508047534580201e-17,4.058602548184075e-20
11820.0,1.5055967609288088e-17,4.183305090995152e-20
11825.0,1.503055975852826e-17,4.095199165935893e-20
11830.0,1.5006465544039773e-17,3.7959482709598724e-20
11835.0,1.4981492403222934e-17,3.864077925480962e-20
11840.0,1.4955771494269082e-17,3.8203924259684144e-20
11845.0,1.4931794484746357e-17,3.980932312546949e-20
11850.0,1.490781615762416e-17,4.139609873652422e-20
11855.0,1.488383856869161e-17,3.857733825606726e-20
11860.0,1.4859859663022712e-17,4.051014328010331e-20
11865.0,1.4833017443405613e-17,3.752322403093631e-20
11870.0,1.4809034915409525e-17,3.9679189067030234e-20
11875.0,1.4785055182902974e-17,3.6859540937704287e-20
11880.0,1.476107619095e-17,3.820009330885945e-20
11885.0,1.4737193235550952e-17,3.994810403296134e-20
11890.0,1.4714103122352725e-17,4.0168279893343576e-20
11895.0,1.4690193516293603e-17,4.0458184872644155e-20
11900.0,1.4664658902564368e-17,3.9313213353594295e-20
11905.0,1.4640678574092813e-17,4.124218882347872e-20
11910.0,1.461669693362824e-17,3.752416734101219e-20
