wave,flux,flux_err
2771.0,8.18174379021903e-16,3.706713024870947e-18
2772.0,8.173319774534308e-16,3.710560682280748e-18
2773.0,8.164353085619215e-16,3.751731534679664e-18
2774.0,8.153938245933385e-16,3.714652017317523e-18
2775.0,8.145492140754751e-16,3.718388431037087e-18
2776.0,8.137043594334839e-16,3.722052692027281e-18
2777.0,8.128461805556705e-16,3.729618191719033e-18
2778.0,8.118731310659518e-16,3.75399779394964e-18
2779.0,8.10999287106335e-16,3.770752307474547e-18
2780.0,8.100257134014338e-16,3.7388911605976535e-18
2781.0,8.091664493920578e-16,3.7490098751786996e-18
2782.0,8.082971442733784e-16,3.75333661713486e-18
2783.0,8.073866607543972e-16,3.7593374605286034e-18
2784.0,8.06538865045951e-16,3.762611742947522e-18
2785.0,8.056856319130311e-16,3.7674288004065254e-18
2786.0,8.048048769571139e-16,3.780476166465373e-18
2787.0,8.039240581961427e-16,3.793496940487838e-18
2788.0,8.0302111508381e-16,3.807364808165952e-18
2789.0,8.020461079379702e-16,3.775174589142443e-18
2790.0,8.011727540427198e-16,3.778630239847679e-18
2791.0,8.003002847344477e-16,3.782485265483806e-18
2792.0,7.994276361539992e-16,3.78631487156621e-18
2793.0,7.985545504206316e-16,3.7901028260408366e-18
2794.0,7.976924014703798e-16,3.801201323136585e-18
2795.0,7.968308565053829e-16,3.812871282604102e-18
2796.0,7.959691909737888e-16,3.824543004477403e-18
2797.0,7.951069847588484e-16,3.836140525560817e-18
2798.0,7.942358513364499e-16,3.8412760016774826e-18
2799.0,7.933089391718727e-16,3.8469572565546816e-18
2800.0,7.92455882691431e-16,3.849455259573292e-18
2801.0,7.916057387355769e-16,3.8490673598367654e-18
2802.0,7.907335214579964e-16,3.85497067193518e-18
2803.0,7.899096953689594e-16,3.845618112177135e-18
2804.0,7.89033084994324e-16,3.84887360198705e-18
2805.0,7.881559821079701e-16,3.852087049242876e-18
2806.0,7.872862360967446e-16,3.859750477697775e-18
2807.0,7.864211177285997e-16,3.870899263458331e-18
2808.0,7.855553279881627e-16,3.8819909659417066e-18
2809.0,7.847250701447258e-16,3.8611106234300364e-18
2810.0,7.838543830961486e-16,3.86752379437946e-18
2811.0,7.829653372434258e-16,3.8794134201602405e-18
2812.0,7.820761195519693e-16,3.891265631658435e-18
2813.0,7.812721681538634e-16,3.897769348922891e-18
2814.0,7.804825461937551e-16,3.861359712403865e-18
2815.0,7.795931279007289e-16,3.8731135053805685e-18
2816.0,7.787025249682504e-16,3.884773861237846e-18
2817.0,7.778116065574676e-16,3.896412398518382e-18
2818.0,7.769270108373588e-16,3.905965858309538e-18
2819.0,7.760970156503227e-16,3.881430136041187e-18
2820.0,7.752521347235193e-16,3.8860930555112914e-18
2821.0,7.744367625142185e-16,3.899775508500196e-18
2822.0,7.736581074363561e-16,3.944187585009109e-18
2823.0,7.728056891058472e-16,3.91934348013369e-18
2824.0,7.719593260429395e-16,3.928712852788688e-18
2825.0,7.710881954765721e-16,3.939050093976428e-18
2826.0,7.70310833951168e-16,3.900038614858656e-18
2827.0,7.694266030603067e-16,3.911283877647614e-18
2828.0,7.685520032236139e-16,3.923379053265613e-18
2829.0,7.676769451890147e-16,3.93542468810013e-18
2830.0,7.668161561415061e-16,3.9431853557403446e-18
2831.0,7.660036425155373e-16,3.92094445487437e-18
2832.0,7.651541042974509e-16,3.931778204402393e-18
2833.0,7.64306749813506e-16,3.942022837524217e-18
2834.0,7.634944086107087e-16,3.9326618454272115e-18
2835.0,7.626975368145742e-16,3.9143511596460074e-18
2836.0,7.61965356956257e-16,3.969652463651447e-18
2837.0,7.611090735488201e-16,3.97719530497647e-18
2838.0,7.602434520373761e-16,3.9783450373210066e-18
2839.0,7.593917601292073e-16,3.966968974669927e-18
2840.0,7.585659388114785e-16,3.965859783875558e-18
2841.0,7.577186125903263e-16,3.96802626054337e-18
2842.0,7.569430482181296e-16,3.9481185277791236e-18
2843.0,7.560635891994085e-16,3.959554240036927e-18
2844.0,7.551956495005991e-16,3.967628711947083e-18
2845.0,7.544620861500548e-16,3.987706184452295e-18
2846.0,7.536971916345144e-16,3.9861932550519194e-18
2847.0,7.528496005019992e-16,3.996174059492503e-18
2848.0,7.519989031109216e-16,3.998497564471309e-18
2849.0,7.511760264766343e-16,3.979722088533724e-18
2850.0,7.503746068467916e-16,3.977142141838807e-18
2851.0,7.495154209534324e-16,3.984842577450336e-18
2852.0,7.48748883728103e-16,3.990376752133392e-18
2853.0,7.479683678972509e-16,4.014881009849247e-18
2854.0,7.471550998657916e-16,3.989659171579552e-18
2855.0,7.463312606773956e-16,3.9858079124150054e-18
2856.0,7.454488710457848e-16,3.99676003682975e-18
2857.0,7.446689005573422e-16,3.975965383720483e-18
2858.0,7.439272582421481e-16,4.019718316976598e-18
2859.0,7.431041122684135e-16,4.020541388712757e-18
2860.0,7.423043519788235e-16,4.005643801010146e-18
2861.0,7.414618362529116e-16,4.001555879923299e-18
2862.0,7.406364915544919e-16,3.9944435476350026e-18
2863.0,7.398354719084603e-16,4.015314939317787e-18
2864.0,7.390996262431391e-16,4.025342661419749e-18
2865.0,7.382385037762265e-16,4.033212769973159e-18
2866.0,7.374449974191862e-16,3.995835247199675e-18
2867.0,7.366619128578727e-16,4.021136142094276e-18
2868.0,7.358808386874532e-16,4.0569702480456606e-18
2869.0,7.35092258373883e-16,4.018505293803849e-18
2870.0,7.342495808283444e-16,4.027134137315361e-18
2871.0,7.334494973888168e-16,4.0194894559896864e-18
2872.0,7.327354468681291e-16,4.041309219856239e-18
2873.0,7.318937112433378e-16,4.037963880908676e-18
2874.0,7.310603820465369e-16,4.022028054725495e-18
2875.0,7.302748491401717e-16,4.022935197823182e-18
2876.0,7.295502584421508e-16,4.0353117387470976e-18
2877.0,7.287381018090911e-16,4.042312918021826e-18
2878.0,7.279332104391146e-16,4.012153557861788e-18
2879.0,7.271731661022188e-16,4.0562110272677314e-18
2880.0,7.263898168389506e-16,4.0522268573288945e-18
2881.0,7.255819442420712e-16,4.0239639272889626e-18
2882.0,7.247882121619245e-16,4.0359746730218554e-18
2883.0,7.240992849827906e-16,4.037161666248871e-18
2884.0,7.232181080865514e-16,4.045004591473064e-18
2885.0,7.22457860738923e-16,4.036911726568462e-18
2886.0,7.217417725606742e-16,4.056116138520283e-18
2887.0,7.208921828459105e-16,4.05343319643586e-18
2888.0,7.201661033740484e-16,4.0479205395278954e-18
2889.0,7.193749595219193e-16,4.07643352775636e-18
2890.0,7.186175589532626e-16,4.045205399831718e-18
2891.0,7.17778860129533e-16,4.042133792222057e-18
2892.0,7.170347722055832e-16,4.06990168301224e-18
2893.0,7.162997043029857e-16,4.052636252263046e-18
2894.0,7.155039317318195e-16,4.0832731836843395e-18
2895.0,7.147552304501395e-16,4.072112664057468e-18
2896.0,7.139512730599237e-16,4.073537783133388e-18
2897.0,7.13140277605337e-16,4.045919511887174e-18
2898.0,7.124377889950538e-16,4.094299858381593e-18
2899.0,7.116706085678539e-16,4.063147913721553e-18
2900.0,7.108199872134722e-16,4.0682329784199054e-18
2901.0,7.101843128998418e-16,4.094735379941681e-18
2902.0,7.093568786109945e-16,4.0807758887911374e-18
2903.0,7.08580848849453e-16,4.08046519971227e-18
2904.0,7.078515144335585e-16,4.069702796641222e-18
2905.0,7.070699824944683e-16,4.071719474828928e-18
2906.0,7.06338071776469e-16,4.060829879806958e-18
2907.0,7.055516379345797e-16,4.074715897787509e-18
2908.0,7.048384999042713e-16,4.081228046838452e-18
2909.0,7.040278123907087e-16,4.0625116347453454e-18
2910.0,7.032937586554389e-16,4.069189814332055e-18
2911.0,7.025737348543002e-16,4.0389873916843685e-18
2912.0,7.01747204875313e-16,4.0349303414999204e-18
2913.0,7.011022599408984e-16,4.031565299896455e-18
2914.0,7.002885863152702e-16,4.007597506082202e-18
2915.0,6.995052764781296e-16,4.041345406227757e-18
2916.0,6.988375942302361e-16,3.985632843844665e-18
2917.0,6.980259665907862e-16,4.0044738445629714e-18
2918.0,6.97378159295427e-16,3.965988677771064e-18
2919.0,6.96541305128894e-16,3.964599942854612e-18
2920.0,6.958147854349562e-16,3.953193280079415e-18
2921.0,6.950545032445911e-16,3.925325881137204e-18
2922.0,6.943435268983208e-16,3.9436888950896694e-18
2923.0,6.93520321141615e-16,3.909743014063362e-18
2924.0,6.92854060326321e-16,3.944630292690883e-18
2925.0,6.92040172286556e-16,3.895049209665224e-18
2926.0,6.913857060932534e-16,3.893048028551152e-18
2927.0,6.90571081312257e-16,3.8708431354534464e-18
2928.0,6.898806343649987e-16,3.8447861650093925e-18
2929.0,6.891409527748688e-16,3.8555493802788834e-18
2930.0,6.882851187085122e-16,3.8385368791649694e-18
2931.0,6.877001939992826e-16,3.8381708385619635e-18
2932.0,6.869427676039465e-16,3.831991657172799e-18
2933.0,6.862384902281025e-16,3.816593285661774e-18
2934.0,6.854222542284498e-16,3.785498213614328e-18
2935.0,6.847836131918152e-16,3.7966636142486604e-18
2936.0,6.839058069168226e-16,3.77508519178467e-18
2937.0,6.832980395405301e-16,3.7785467740639295e-18
2938.0,6.825374051277187e-16,3.775292818033734e-18
2939.0,6.818635104535524e-16,3.755725219755535e-18
2940.0,6.810814330337732e-16,3.728877429926902e-18
2941.0,6.803408310618222e-16,3.741198173694195e-18
2942.0,6.796905625222584e-16,3.735629611790712e-18
2943.0,6.78927737684257e-16,3.818463025400708e-18
2944.0,6.781950052696029e-16,3.813165309809123e-18
2945.0,6.775209180783239e-16,3.790447392390675e-18
2946.0,6.76779868489017e-16,3.760505704939441e-18
2947.0,6.760292526222425e-16,3.846560896757096e-18
2948.0,6.752953026317575e-16,3.8686170458676415e-18
2949.0,6.746251851968549e-16,3.8664884706889105e-18
2950.0,6.738689489229217e-16,3.845562856784528e-18
2951.0,6.731791391057285e-16,3.952502929877524e-18
2952.0,6.724755398248468e-16,3.874741316602968e-18
2953.0,6.71750469593997e-16,3.913816908744269e-18
2954.0,6.710458520256457e-16,3.890707516967333e-18
2955.0,6.7038073945027e-16,3.832075320164683e-18
2956.0,6.695465254803228e-16,3.9844380108929874e-18
2957.0,6.68901027427313e-16,3.968816870290094e-18
2958.0,6.680797614212474e-16,4.07541699011018e-18
2959.0,6.674980353115137e-16,3.977638065702052e-18
2960.0,6.667068845457956e-16,3.9924763008982006e-18
2961.0,6.660285240415641e-16,4.001808211946866e-18
2962.0,6.6532837030716755e-16,4.042182185840935e-18
2963.0,6.646460377825626e-16,4.056408239252525e-18
2964.0,6.639756424155554e-16,4.046961281165449e-18
2965.0,6.63255506207297e-16,4.11778577663371e-18
2966.0,6.625614110130184e-16,4.017189017544335e-18
2967.0,6.617589280959036e-16,4.093000616673895e-18
2968.0,6.611407837655722e-16,4.092305042973972e-18
2969.0,6.604218976212215e-16,4.098354826676385e-18
2970.0,6.597062093754422e-16,4.1155412972105585e-18
2971.0,6.590613755431688e-16,4.0907119214338485e-18
2972.0,6.583244663580782e-16,4.1122504789647986e-18
2973.0,6.576790449993893e-16,4.113594621015278e-18
2974.0,6.569123116744408e-16,4.099459022628026e-18
2975.0,6.562724166782805e-16,4.1342664817426e-18
2976.0,6.555225745213126e-16,4.092389840953076e-18
2977.0,6.548865267745257e-16,4.131224448973607e-18
2978.0,6.54148025213081e-16,4.098981124947074e-18
2979.0,6.53489509046942e-16,4.103041999495352e-18
2980.0,6.52747986542755e-16,4.11522058502484e-18
2981.0,6.520640919309925e-16,4.111514599648813e-18
2982.0,6.514246523091431e-16,4.0893025293891816e-18
2983.0,6.506994011260748e-16,4.11599893228629e-18
2984.0,6.500176355367512e-16,4.110458006267322e-18
2985.0,6.493589191831501e-16,4.116711895740329e-18
2986.0,6.48696363675109e-16,4.125737113582465e-18
2987.0,6.479995251483924e-16,4.1151218528576625e-18
2988.0,6.473020762690767e-16,4.105030530957876e-18
2989.0,6.465956184831801e-16,4.135829233221632e-18
2990.0,6.459101809316151e-16,4.093204880854288e-18
2991.0,6.45271575814401e-16,4.112128058474291e-18
2992.0,6.445697198339126e-16,4.140326593447728e-18
2993.0,6.438996185284663e-16,4.101578234974091e-18
2994.0,6.433209845976649e-16,4.102008335875087e-18
2995.0,6.425572739687532e-16,4.135500113617792e-18
2996.0,6.418880936542944e-16,4.109745152729476e-18
2997.0,6.412269138079826e-16,4.113379492090274e-18
2998.0,6.404568169434971e-16,4.105538251056785e-18
2999.0,6.398750127560807e-16,4.117699754470803e-18
3000.0,6.395090760576832e-16,4.1507478162983765e-18
3000.5,6.391695467113659e-16,4.150816398056294e-18
3001.0,6.388321853374369e-16,4.147576629497047e-18
3001.5,6.384943552996985e-16,4.147206974239703e-18
3002.0,6.381601283195184e-16,4.14537177431357e-18
3002.5,6.378349480987697e-16,4.1490196921521095e-18
3003.0,6.374952078537876e-16,4.14905760970066e-18
3003.5,6.371582139237866e-16,4.146601237399607e-18
3004.0,6.36817811387834e-16,4.14581246886628e-18
3004.5,6.364917258022025e-16,4.149950479585422e-18
3005.0,6.361524196121989e-16,4.147088427692573e-18
3005.5,6.358140782378201e-16,4.146668725334675e-18
3006.0,6.354840096931316e-16,4.143418371954381e-18
3006.5,6.351577594971766e-16,4.1475328844317184e-18
3007.0,6.3481710623941305e-16,4.146707700505055e-18
3007.5,6.3447977846862835e-16,4.144202345574115e-18
3008.0,6.341476263735257e-16,4.1472124570818906e-18
3008.5,6.33818518929579e-16,4.1448423576556215e-18
3009.0,6.334844981746232e-16,4.1445566888701525e-18
3009.5,6.331564037074755e-16,4.1438190936233175e-18
3010.0,6.328198896576497e-16,4.145286183426859e-18
3010.5,6.324837053718615e-16,4.141503023077391e-18
3011.0,6.321615231552834e-16,4.145740537848351e-18
3011.5,6.318281756391533e-16,4.1418211081422555e-18
3012.0,6.314876871624936e-16,4.140569118372491e-18
3012.5,6.311633432542629e-16,4.139264128974465e-18
3013.0,6.308256916881601e-16,4.136116333114485e-18
3013.5,6.305074891914705e-16,4.133118691895518e-18
3014.0,6.301668371391916e-16,4.130814422305919e-18
3014.5,6.298421475455688e-16,4.129501630335258e-18
3015.0,6.295107402424799e-16,4.1246613251613876e-18
3015.5,6.29183945293937e-16,4.122815316191123e-18
3016.0,6.288501284733844e-16,4.121106373399194e-18
3016.5,6.28517809043854e-16,4.1147713130545316e-18
3017.0,6.281934984985842e-16,4.114199002450693e-18
3017.5,6.278595608454284e-16,4.112486364436908e-18
3018.0,6.275325655788276e-16,4.110634320480096e-18
3018.5,6.272088897196382e-16,4.107397626719758e-18
3019.0,6.268758273679601e-16,4.104461056596235e-18
3019.5,6.2655092344031e-16,4.103139301428518e-18
3020.0,6.262209011652811e-16,4.098556400955327e-18
3020.5,6.258975289572357e-16,4.0975012353532185e-18
3021.0,6.255674269912736e-16,4.092915733582334e-18
3021.5,6.252423652985534e-16,4.0915891703567e-18
3022.0,6.249090637960311e-16,4.0886451394142834e-18
3022.5,6.245850715925129e-16,4.085398381020013e-18
3023.0,6.242576804377504e-16,4.083534225832023e-18
3023.5,6.239263698004527e-16,4.080963467865553e-18
3024.0,6.236077320287205e-16,4.078683646245433e-18
3024.5,6.232704184228394e-16,4.0749315164350386e-18
3025.0,6.229550204407722e-16,4.072550116972255e-18
3025.5,6.226300401867376e-16,4.07195816491829e-18
3026.0,6.222988344188003e-16,4.066510739017034e-18
3026.5,6.219763020281624e-16,4.064325677196831e-18
3027.0,6.216466254803894e-16,4.064408214940333e-18
3027.5,6.213237799263769e-16,4.0589268295355615e-18
3028.0,6.210011313936854e-16,4.056738205870329e-18
3028.5,6.206817500697806e-16,4.053703472459614e-18
3029.0,6.203532905754019e-16,4.05379021483438e-18
3029.5,6.20028733378565e-16,4.048291944574174e-18
3030.0,6.197030091580489e-16,4.046945523557917e-18
3030.5,6.193865601884162e-16,4.043544008139785e-18
3031.0,6.190551545162019e-16,4.0418587600529296e-18
3031.5,6.187332554854365e-16,4.03764082194949e-18
3032.0,6.1841135860544585e-16,4.037577168111825e-18
3032.5,6.180851707546235e-16,4.032546805431483e-18
3033.0,6.177591957690506e-16,4.031675514566915e-18
3033.5,6.174425388135715e-16,4.027784653754486e-18
3034.0,6.171194302565619e-16,4.025581890332104e-18
3034.5,6.168049655131607e-16,4.023346897303587e-18
3035.0,6.164796926946699e-16,4.019964486233606e-18
3035.5,6.161563192983313e-16,4.01844094511887e-18
3036.0,6.158318101939691e-16,4.016636677440382e-18
3036.5,6.155129624225655e-16,4.012334881210419e-18
3037.0,6.151917334027552e-16,4.010585470369755e-18
3037.5,6.148736237868507e-16,4.007321127897239e-18
3038.0,6.145496056315865e-16,4.0066132744160485e-18
3038.5,6.14229942435647e-16,4.001955592859326e-18
3039.0,6.139053841939653e-16,4.000576735143473e-18
3039.5,6.1359236830862e-16,3.996689989322167e-18
3040.0,6.132757348644981e-16,3.995677163941505e-18
3040.5,6.129586880411049e-16,3.992070694252001e-18
3041.0,6.1262642389769e-16,3.990389753498859e-18
3041.5,6.123154150835185e-16,3.98679197089359e-18
3042.0,6.119888841794822e-16,3.9852491775782914e-18
3042.5,6.116730752114048e-16,3.981510523546113e-18
3043.0,6.113469012406639e-16,3.980042043438453e-18
3043.5,6.110346281370925e-16,3.976459867890406e-18
3044.0,6.107188025718316e-16,3.974838360479806e-18
3044.5,6.104021313724328e-16,3.9717625102326335e-18
3045.0,6.100844680547191e-16,3.969273511249726e-18
3045.5,6.097593467240702e-16,3.966592162224668e-18
3046.0,6.094459917592537e-16,3.9634630235242444e-18
3046.5,6.091293873898678e-16,3.960465682865265e-18
3047.0,6.088173894193887e-16,3.959138367292751e-18
3047.5,6.085004390257341e-16,3.9554764108631375e-18
3048.0,6.081825179094398e-16,3.9550644832689376e-18
3048.5,6.07867360205708e-16,3.951659846715408e-18
3049.0,6.075465650935819e-16,3.950838798394508e-18
3049.5,6.072289392369653e-16,3.946080253831797e-18
3050.0,6.069165107483686e-16,3.942000491998073e-18
3050.5,6.066022556639972e-16,3.942544655947344e-18
3051.0,6.062882453488449e-16,3.938379276254796e-18
3051.5,6.059753590566469e-16,3.934406657798544e-18
3052.0,6.056585804872225e-16,3.93508651474303e-18
3052.5,6.0534415035414405e-16,3.931634959677994e-18
3053.0,6.050246818726991e-16,3.927473816254664e-18
3053.5,6.047094471731885e-16,3.9259499748406075e-18
3054.0,6.044011352509107e-16,3.92378297734286e-18
3054.5,6.040833359738437e-16,3.920029839850267e-18
3055.0,6.037780260286945e-16,3.919193748545063e-18
3055.5,6.034550855690876e-16,3.915550084643951e-18
3056.0,6.031414070154643e-16,3.9125843178064504e-18
3056.5,6.028354437512993e-16,3.911612201109994e-18
3057.0,6.025143199735094e-16,3.90750835140373e-18
3057.5,6.022111465404399e-16,3.906581259076487e-18
3058.0,6.018926411477578e-16,3.904018403347153e-18
3058.5,6.015813808911889e-16,3.90231793947555e-18
3059.0,6.012673070499347e-16,3.899203879463385e-18
3059.5,6.009552385996333e-16,3.8948730811902046e-18
3060.0,6.00653490445261e-16,3.893144035653556e-18
3060.5,6.0033214519155105e-16,3.889337635708208e-18
3061.0,6.000273059455252e-16,3.888683877902497e-18
3061.5,5.997106600204192e-16,3.885632952718346e-18
3062.0,5.994024559639627e-16,3.8844422285713674e-18
3062.5,5.99084847468986e-16,3.8806667459874175e-18
3063.0,5.98779574320809e-16,3.880218000789907e-18
3063.5,5.984657849440928e-16,3.876243463197131e-18
3064.0,5.981613088137235e-16,3.873665845893285e-18
3064.5,5.978443610943437e-16,3.870234050785182e-18
3065.0,5.975413837094919e-16,3.86884442856713e-18
3065.5,5.972227160881654e-16,3.866266599309541e-18
3066.0,5.969222769555261e-16,3.864189727512985e-18
3066.5,5.966132701161367e-16,3.86202974636288e-18
3067.0,5.963016496025374e-16,3.8575699604142235e-18
3067.5,5.959969322115999e-16,3.856992638608926e-18
3068.0,5.956862615446554e-16,3.852016753424831e-18
3068.5,5.953845060921957e-16,3.8503939392214294e-18
3069.0,5.950711715496947e-16,3.8479946889986724e-18
3069.5,5.947636850009519e-16,3.846097250531761e-18
3070.0,5.944571378809986e-16,3.8458808473233856e-18
3070.5,5.941402662442361e-16,3.84017211727274e-18
3071.0,5.938397039734554e-16,3.839109089557097e-18
3071.5,5.93532286356891e-16,3.8347136447902096e-18
3072.0,5.932276951871056e-16,3.834343744867652e-18
3072.5,5.929113355751816e-16,3.831675302520653e-18
