wave,flux,flux_err
11215.0,8.006303197234998e-18,5.2105214661272383e-20
11220.0,7.993110972694786e-18,5.212240932948683e-20
11225.0,7.98310216101581e-18,5.24062109756677e-20
11230.0,7.970734360275862e-18,5.236379983848856e-20
11235.0,7.959877403516259e-18,5.2259259478552025e-20
11240.0,7.947620783317846e-18,5.229452267630281e-20
11245.0,7.935760173585315e-18,5.201502188448271e-20
11250.0,7.925071792446712e-18,5.231199071281832e-20
11255.0,7.91292823447439e-18,5.24119487828041e-20
11260.0,7.900242589360672e-18,5.216939949257472e-20
11265.0,7.888530793053553e-18,5.216380725356213e-20
11270.0,7.876952808167543e-18,5.2094258981456506e-20
11275.0,7.863572198112696e-18,5.214334585366311e-20
11280.0,7.851708396434459e-18,5.2213371767890603e-20
11285.0,7.840969298421415e-18,5.233977196904081e-20
11290.0,7.828958330708989e-18,5.242834839533556e-20
11295.0,7.816926514342482e-18,5.2294243842259126e-20
11300.0,7.805708602373834e-18,5.226402440885095e-20
11305.0,7.792219800002214e-18,5.2225739580142914e-20
11310.0,7.77894840044414e-18,5.215403964734641e-20
11315.0,7.768615774693493e-18,5.209365752254244e-20
11320.0,7.756121424989174e-18,5.202860667673461e-20
11325.0,7.743072699373737e-18,5.1953339896121275e-20
11330.0,7.73070114072664e-18,5.188099035500097e-20
11335.0,7.719253798461307e-18,5.191442626712649e-20
11340.0,7.70764387317817e-18,5.217279151955999e-20
11345.0,7.69410831360009e-18,5.18722882785069e-20
11350.0,7.682152217088502e-18,5.184145972290118e-20
11355.0,7.670130651882179e-18,5.1773946108143423e-20
11360.0,7.65778316459306e-18,5.186454829504119e-20
11365.0,7.64588995437332e-18,5.1735561402520055e-20
11370.0,7.632442539739735e-18,5.1336555101033865e-20
11375.0,7.620931715030668e-18,5.1595774852702425e-20
11380.0,7.609588744987322e-18,5.162743199155736e-20
11385.0,7.596115186327325e-18,5.136992181922479e-20
11390.0,7.584127961287866e-18,5.129834880239696e-20
11395.0,7.571879339862653e-18,5.118396025734816e-20
11400.0,7.561134343082776e-18,5.137776493965029e-20
11405.0,7.54790878458401e-18,5.1210947588984515e-20
11410.0,7.534602203871336e-18,5.085784941457462e-20
11415.0,7.523417606498856e-18,5.111460683131908e-20
11420.0,7.511328794074507e-18,5.0967458079026854e-20
11425.0,7.499100991878303e-18,5.094226977785495e-20
11430.0,7.486311223068957e-18,5.058340759891177e-20
11435.0,7.474645758995312e-18,5.074484390331754e-20
11440.0,7.462897585778456e-18,5.071121554071748e-20
11445.0,7.449972165490203e-18,5.0586843047325617e-20
11450.0,7.438010555633765e-18,5.051189494929464e-20
11455.0,7.425351741989417e-18,5.0299543955778934e-20
11460.0,7.414598382470437e-18,5.047901344731359e-20
11465.0,7.401781967884563e-18,5.034048804605353e-20
11470.0,7.388670938589722e-18,5.013796935439668e-20
11475.0,7.377037203719379e-18,5.0057834142120014e-20
11480.0,7.365209710120455e-18,5.0117836850805203e-20
11485.0,7.353970992697847e-18,4.982306033647083e-20
11490.0,7.342802160468004e-18,4.9898856440314984e-20
11495.0,7.331101857664771e-18,4.9845446759628614e-20
11500.0,7.317751177646104e-18,4.9718904297935557e-20
11505.0,7.3059063855692e-18,4.976630192242517e-20
11510.0,7.29405934716784e-18,4.9614872716226566e-20
11515.0,7.28274291336147e-18,4.9581471529194174e-20
11520.0,7.269602261268136e-18,4.9468075531031284e-20
11525.0,7.257708593532352e-18,4.9482890182901005e-20
11530.0,7.247216026423298e-18,4.92981325905947e-20
11535.0,7.235295166761106e-18,4.9331777007926783e-20
11540.0,7.223328890361392e-18,4.9161850329973403e-20
11545.0,7.212316584081396e-18,4.9125734061197825e-20
11550.0,7.199060293069615e-18,4.9058106579701955e-20
11555.0,7.187290733623146e-18,4.885531022917633e-20
11560.0,7.175259025970234e-18,4.877745791764916e-20
11565.0,7.164841819229709e-18,4.871654400767598e-20
11570.0,7.152590086989549e-18,4.870689117839556e-20
11575.0,7.142041618664129e-18,4.8707340902e-20
11580.0,7.12871927009493e-18,4.851905410250161e-20
11585.0,7.11672073392123e-18,4.844442740180514e-20
11590.0,7.107080748917721e-18,4.847908885145273e-20
11595.0,7.094337346399377e-18,4.8322807648237903e-20
11600.0,7.083026460817758e-18,4.825996901367041e-20
11605.0,7.071914499645442e-18,4.823093775710637e-20
11610.0,7.060436653157366e-18,4.815896592980703e-20
11615.0,7.049385999473567e-18,4.8048413921313504e-20
11620.0,7.037564422545435e-18,4.8004888292633663e-20
11625.0,7.024035344057658e-18,4.792913247923488e-20
11630.0,7.015070779863606e-18,4.7879773330433407e-20
11635.0,7.002059727107417e-18,4.779204655831478e-20
11640.0,6.991772404393055e-18,4.774951404456946e-20
11645.0,6.980398657858033e-18,4.746804217878875e-20
11650.0,6.968555731426206e-18,4.761798802798316e-20
11655.0,6.955550093134475e-18,4.73346528016051e-20
11660.0,6.946858330098031e-18,4.7472585644336e-20
11665.0,6.934096457002734e-18,4.7235502221612497e-20
11670.0,6.924076671570534e-18,4.7334005720013006e-20
11675.0,6.911906936112586e-18,4.7130006009698866e-20
11680.0,6.900138423114555e-18,4.7178163134300155e-20
11685.0,6.891353606611109e-18,4.71170530591514e-20
11690.0,6.878422320395105e-18,4.7070498657588116e-20
11695.0,6.867402691940077e-18,4.6969014791601216e-20
11700.0,6.856427185329011e-18,4.6878098548268837e-20
11705.0,6.844518159584188e-18,4.6631669507624036e-20
11710.0,6.8351622775194466e-18,4.665592489425808e-20
11715.0,6.8233265027592366e-18,4.676156642299968e-20
11720.0,6.810679337350437e-18,4.611505592581681e-20
11725.0,6.801708214877296e-18,4.6566731835303804e-20
11730.0,6.788862602214434e-18,4.6390266205170546e-20
11735.0,6.779013547509389e-18,4.6343354186609016e-20
11740.0,6.768018804069739e-18,4.635653024980855e-20
11745.0,6.75767537103119e-18,4.61080730793448e-20
11750.0,6.746375580994494e-18,4.6027111927514164e-20
11755.0,6.7339481690843676e-18,4.5761628540525847e-20
11760.0,6.724983025260623e-18,4.606069173325775e-20
11765.0,6.712174260912509e-18,4.557058517840136e-20
11770.0,6.703352211968937e-18,4.5863406718437257e-20
11775.0,6.692087116023706e-18,4.5420494396892383e-20
11780.0,6.68095444412076e-18,4.568191307998329e-20
11785.0,6.670373933605789e-18,4.530335882716486e-20
11790.0,6.659437002116429e-18,4.5488379382648107e-20
11795.0,6.648323387239062e-18,4.554770381800799e-20
11800.0,6.638995222615091e-18,4.540542592431385e-20
11805.0,6.62804952890704e-18,4.5397437440225167e-20
11810.0,6.615303603716616e-18,4.4981183493736437e-20
11815.0,6.606232840535557e-18,4.5246024396993785e-20
11820.0,6.593911495651255e-18,4.48627447549138e-20
11825.0,6.585044946827279e-18,4.50950921628248e-20
11830.0,6.573642765295922e-18,4.474510450556783e-20
11835.0,6.5643645567136856e-18,4.4944479843741284e-20
11840.0,6.55198277741129e-18,4.46264733412336e-20
11845.0,6.543445600272582e-18,4.479352626924981e-20
11850.0,6.530552906627956e-18,4.431395104332114e-20
11855.0,6.5218476667505446e-18,4.45484517245171e-20
11860.0,6.510437333825705e-18,4.441865719653106e-20
11865.0,6.500812659765359e-18,4.434246316997152e-20
11870.0,6.48930215207089e-18,4.418154115080653e-20
11875.0,6.48015039396152e-18,4.434094210715864e-20
11880.0,6.468922711602019e-18,4.4279476003384025e-20
11885.0,6.4590438257703094e-18,4.392574948295677e-20
11890.0,6.448057816607512e-18,4.4045579434656464e-20
11895.0,6.438610673605394e-18,4.3965955093596475e-20
11900.0,6.4276974406783546e-18,4.383371126683693e-20
11905.0,6.417133360137812e-18,4.365512604608963e-20
11910.0,6.407000372153196e-18,4.370144652650062e-20
11915.0,6.396848794233423e-18,4.3745912261474453e-20
11920.0,6.3864687272368856e-18,4.338602483305783e-20
11925.0,6.3754243202674355e-18,4.338701579264382e-20
11930.0,6.366973974609239e-18,4.351398644952643e-20
11935.0,6.3555837766398e-18,4.348075046129505e-20
11940.0,6.345808004788166e-18,4.3308877597997155e-20
11945.0,6.334865976765206e-18,4.292811165389541e-20
11950.0,6.325258003900308e-18,4.331192901518227e-20
11955.0,6.316391384917512e-18,4.323344248343644e-20
11960.0,6.304268136914634e-18,4.26325517580931e-20
11965.0,6.2954117620818536e-18,4.2967073865101384e-20
11970.0,6.284132022611289e-18,4.248210492558573e-20
11975.0,6.274577080973243e-18,4.2848945908663796e-20
11980.0,6.265393682047748e-18,4.2803928982335306e-20
11985.0,6.25462241862631e-18,4.25820380270925e-20
11990.0,6.245410843705455e-18,4.2711279724107555e-20
11995.0,6.234168523905578e-18,4.218339426430096e-20
12000.0,6.225218404570303e-18,4.2488755029093685e-20
12005.0,6.215078606038164e-18,4.2396991891851065e-20
12010.0,6.204146971959001e-18,4.2020272460125077e-20
12015.0,6.195492955112384e-18,4.236076521999955e-20
12020.0,6.1846631933624145e-18,4.1981119185435586e-20
12025.0,6.1758409893106566e-18,4.1911625280150634e-20
12030.0,6.164876682000582e-18,4.1984073281114314e-20
12035.0,6.15462861268619e-18,4.1741682963761384e-20
12040.0,6.146512522579027e-18,4.186786448096404e-20
12045.0,6.1355679242276276e-18,4.1715565520200774e-20
12050.0,6.125997346604188e-18,4.1583376100143684e-20
12055.0,6.115645634007485e-18,4.137909088926922e-20
12060.0,6.10632474755101e-18,4.145798526921219e-20
12065.0,6.097330813610652e-18,4.1500979851586456e-20
12070.0,6.085812868619828e-18,4.1213684004283654e-20
12075.0,6.077355153181876e-18,4.124527130501133e-20
12080.0,6.066502084811517e-18,4.117888233712219e-20
12085.0,6.058020869157784e-18,4.1169739407786784e-20
12090.0,6.049301173199258e-18,4.1045318267488646e-20
12095.0,6.037332142548928e-18,4.0869178342801103e-20
12100.0,6.029046657983041e-18,4.095693489632083e-20
12105.0,6.020649987275023e-18,4.094109993176079e-20
12110.0,6.008436892019679e-18,4.069558989717422e-20
12115.0,6.001082028115811e-18,4.078725657411146e-20
12120.0,5.9921816052410476e-18,4.0611124775704e-20
12125.0,5.980735638985495e-18,4.066865506034675e-20
12130.0,5.972426555802217e-18,4.0683096102678825e-20
12135.0,5.962869501833338e-18,4.033788565384352e-20
12140.0,5.9519662271522034e-18,4.0233388525762934e-20
12145.0,5.943982860265553e-18,4.0353211082514804e-20
12150.0,5.9343487787241456e-18,4.0185675036754484e-20
12155.0,5.9244301303663025e-18,4.0179122538573925e-20
12160.0,5.915389603825945e-18,4.0178087401860354e-20
12165.0,5.904708943175424e-18,3.9801105707381825e-20
12170.0,5.896128349786113e-18,3.969411081948551e-20
12175.0,5.887570416775998e-18,4.0020266850952366e-20
12180.0,5.876672421508033e-18,3.953351236263078e-20
12185.0,5.8674222902929316e-18,3.96387500714961e-20
12190.0,5.859939077943042e-18,3.986256916504324e-20
12195.0,5.847963948260778e-18,3.9360214316512314e-20
12200.0,5.839764289885883e-18,3.9177007086189503e-20
12205.0,5.831223997205875e-18,3.9688221972774196e-20
12210.0,5.820327083658939e-18,3.92024377095849e-20
12215.0,5.8121185277889276e-18,3.915942711051124e-20
12220.0,5.80316024482022e-18,3.9070104461862345e-20
12225.0,5.793433282263934e-18,3.918766365263172e-20
12230.0,5.7836923384187e-18,3.879829995136276e-20
12235.0,5.775467670856504e-18,3.8841825549036513e-20
12240.0,5.7643418366694585e-18,3.86625958179329e-20
12245.0,5.756123568587221e-18,3.876624000052526e-20
12250.0,5.747703588449296e-18,3.874480530990712e-20
12255.0,5.738292810644426e-18,3.852600621854049e-20
12260.0,5.728125732511829e-18,3.8590792654679785e-20
12265.0,5.719251511197811e-18,3.841711187072969e-20
12270.0,5.711922825788221e-18,3.8465734571187314e-20
12275.0,5.700839700140607e-18,3.799371898258565e-20
12280.0,5.691975923991352e-18,3.825844604200625e-20
12285.0,5.683388087068689e-18,3.821505476177298e-20
12290.0,5.675859944673387e-18,3.8144344126201256e-20
12295.0,5.6641741391952985e-18,3.7670565098932187e-20
12300.0,5.65657844423071e-18,3.8010029244868365e-20
12305.0,5.6475282678454025e-18,3.80141554313847e-20
12310.0,5.637050364519955e-18,3.748152493751089e-20
12315.0,5.6283127336797065e-18,3.746960565818335e-20
12320.0,5.620013446505671e-18,3.7537122689177575e-20
12325.0,5.611676612152471e-18,3.780311932794925e-20
12330.0,5.600881272096335e-18,3.722862550948175e-20
12335.0,5.592496334472957e-18,3.721945986773796e-20
12340.0,5.5848278783579334e-18,3.726590139072954e-20
12345.0,5.574073863151297e-18,3.724477538800995e-20
12350.0,5.5640318028198845e-18,3.688446710404046e-20
12355.0,5.556703225304402e-18,3.694032895346452e-20
12360.0,5.548022777943887e-18,3.683265490467181e-20
12365.0,5.537116867765078e-18,3.6786225148875836e-20
12370.0,5.528670529171177e-18,3.6757004829068695e-20
12375.0,5.520906470580119e-18,3.6661175287258416e-20
12380.0,5.51119778725715e-18,3.647982627931706e-20
12385.0,5.501335748486198e-18,3.648991184762879e-20
12390.0,5.4922922473091515e-18,3.648235791330886e-20
12395.0,5.485055385367326e-18,3.6439991445170976e-20
12400.0,5.473248983922927e-18,3.5747719454233547e-20
12405.0,5.465833115694617e-18,3.5895551129036096e-20
12410.0,5.456663062537394e-18,3.60523248996892e-20
12415.0,5.448001411701185e-18,3.6057287031881996e-20
12420.0,5.437704109948571e-18,3.5554633595112956e-20
12425.0,5.429609369343915e-18,3.564392946717577e-20
12430.0,5.419137408694664e-18,3.5504607672342963e-20
12435.0,5.410370313481614e-18,3.5747474041322087e-20
12440.0,5.401572945740829e-18,3.5264177734207925e-20
12445.0,5.3941910554637894e-18,3.5532485036794625e-20
12450.0,5.38328264170739e-18,3.547678308109594e-20
12455.0,5.37416212767342e-18,3.5421709257875e-20
12460.0,5.365090810030321e-18,3.595870609167982e-20
12465.0,5.355434394005874e-18,3.561080550740312e-20
12470.0,5.345901478977926e-18,3.552483110475361e-20
12475.0,5.3370640411158346e-18,3.660171729143283e-20
12480.0,5.328013423095337e-18,3.644450196789091e-20
12485.0,5.318778529461843e-18,3.6211345840039774e-20
12490.0,5.30884119965792e-18,3.623514280363297e-20
12495.0,5.299587934876124e-18,3.655232541461602e-20
12500.0,5.29011108494335e-18,3.715895425575179e-20
12505.0,5.280135277274718e-18,3.7191447642109116e-20
12510.0,5.270667852309885e-18,3.710982771743039e-20
12515.0,5.261508984072564e-18,3.7063832068092765e-20
12520.0,5.2513032042769466e-18,3.7034721455962645e-20
12525.0,5.241480923503302e-18,3.6976829780673973e-20
12530.0,5.232350373190824e-18,3.6989007734483886e-20
12535.0,5.221958700861224e-18,3.689647757378525e-20
12540.0,5.211767609202734e-18,3.683041777773832e-20
12545.0,5.20237248310076e-18,3.6871282713944707e-20
12550.0,5.192176523665416e-18,3.6812196986532414e-20
12555.0,5.181871292700075e-18,3.674101221740713e-20
12560.0,5.171081173150402e-18,3.661977273461399e-20
12565.0,5.160749670091351e-18,3.6621777776904244e-20
12570.0,5.151194611942391e-18,3.6663632987489166e-20
12575.0,5.139639960479104e-18,3.651523026064298e-20
12580.0,5.128128681623099e-18,3.637669438144068e-20
12585.0,5.117936020046377e-18,3.6462430160309156e-20
12590.0,5.106219244885748e-18,3.6328074903983994e-20
12595.0,5.095553433040426e-18,3.6373002975452996e-20
12600.0,5.083936799859377e-18,3.6309239865397783e-20
12605.0,5.071660847379355e-18,3.618864140810039e-20
12610.0,5.059631156838742e-18,3.610127761897479e-20
12615.0,5.048740034146976e-18,3.619886812090144e-20
12620.0,5.036143421406868e-18,3.613737862695326e-20
12625.0,5.023149708562853e-18,3.606413854857566e-20
12630.0,5.0102439858654436e-18,3.600642206245904e-20
12635.0,4.9971237655375505e-18,3.5973123733383046e-20
12640.0,4.983485187717454e-18,3.5904430520325e-20
12645.0,4.968517066263072e-18,3.570931089161266e-20
12650.0,4.9546058168502845e-18,3.56958902632892e-20
12655.0,4.940301227421937e-18,3.570948573056337e-20
12660.0,4.925004036511926e-18,3.5613086053026305e-20
12665.0,4.909695475386267e-18,3.5575522221512285e-20
12670.0,4.8929242265176035e-18,3.5463035832477594e-20
12675.0,4.8763304972643495e-18,3.542316136655219e-20
12680.0,4.858341593296878e-18,3.524754610892161e-20
12685.0,4.84134972918967e-18,3.531194352252826e-20
12690.0,4.8223883411738346e-18,3.519021497954709e-20
12695.0,4.802937095372576e-18,3.508203805083103e-20
12700.0,4.783093961233136e-18,3.503046259714051e-20
12705.0,4.762510528690158e-18,3.4986007400640857e-20
12710.0,4.739893647570748e-18,3.477474302436238e-20
12715.0,4.717562148621393e-18,3.470957059741923e-20
12720.0,4.693800248987376e-18,3.45751538506925e-20
12725.0,4.6686398404440516e-18,3.445924424839655e-20
12730.0,4.6427486096575485e-18,3.4302525642968297e-20
12735.0,4.615437998957404e-18,3.415568927187624e-20
12740.0,4.58674517470875e-18,3.398608536136619e-20
12745.0,4.556572911634882e-18,3.379296720894367e-20
12750.0,4.524929592497674e-18,3.3586287333275624e-20
12755.0,4.491571285168439e-18,3.336623625022898e-20
12760.0,4.456405765425636e-18,3.309010282914497e-20
12765.0,4.419175956209786e-18,3.280250270389966e-20
12770.0,4.379807070799872e-18,3.2452922990463355e-20
12775.0,4.337689654320608e-18,3.20888006368944e-20
12780.0,4.292541639154464e-18,3.166733833239871e-20
12785.0,4.24386297216828e-18,3.1181130345862446e-20
12790.0,4.190398284354264e-18,3.064649889881731e-20
12795.0,4.13063960453224e-18,3.0019657912179966e-20
12800.0,4.063023530834314e-18,2.934495467942507e-20
12805.0,3.9829298700014396e-18,2.8629441248629965e-20
12810.0,3.885320433165984e-18,2.801272659830536e-20
12815.0,3.77455172800373e-18,2.789948369552594e-20
12820.0,3.7663407719319605e-18,2.817579550285829e-20
12825.0,3.847780445485817e-18,2.781947814960648e-20
12830.0,3.93846624012994e-18,2.830320581463731e-20
12835.0,4.009073054419785e-18,2.8925383663609714e-20
12840.0,4.06732834978742e-18,2.952848149190995e-20
12845.0,4.116217719621021e-18,3.008659740036989e-20
12850.0,4.158055189298299e-18,3.054929461023547e-20
12855.0,4.19509003193931e-18,3.0955709105041156e-20
12860.0,4.228118694644672e-18,3.129263008453937e-20
12865.0,4.2576909330336215e-18,3.158206697981421e-20
12870.0,4.284587523944468e-18,3.182312102992303e-20
12875.0,4.3086192306027036e-18,3.202457716862422e-20
12880.0,4.3306190754391396e-18,3.220571683690155e-20
12885.0,4.350806417675474e-18,3.233584004106528e-20
12890.0,4.368913337475396e-18,3.2447423269664565e-20
12895.0,4.3852873617848995e-18,3.2555590250090025e-20
12900.0,4.400204769248074e-18,3.263927383206999e-20
12905.0,4.413702697550283e-18,3.2681866416521386e-20
12910.0,4.425803927715566e-18,3.2730460584233366e-20
12915.0,4.4365685258291256e-18,3.277259489515889e-20
12920.0,4.446413324837517e-18,3.278368405012376e-20
12925.0,4.454896100574277e-18,3.279931935866275e-20
12930.0,4.462406681771901e-18,3.2798724477706036e-20
12935.0,4.4689356200519716e-18,3.279419345332305e-20
12940.0,4.474572573258001e-18,3.278766095442972e-20
12945.0,4.479362511295795e-18,3.277989192421997e-20
12950.0,4.4833017756416805e-18,3.2771979643422115e-20
12955.0,4.486654748506664e-18,3.2734248129218754e-20
12960.0,4.489336179184976e-18,3.2713003682953274e-20
12965.0,4.491124566538359e-18,3.268058134260944e-20
12970.0,4.4925518813458325e-18,3.2650875030436284e-20
12975.0,4.493580919689585e-18,3.26240220056652e-20
12980.0,4.493953970518431e-18,3.2585165159979685e-20
12985.0,4.493996107815216e-18,3.2545809956534475e-20
12990.0,4.493467202356329e-18,3.24927398458473e-20
12995.0,4.4926375913770255e-18,3.2468553390637185e-20
13000.0,4.4912945326745175e-18,3.241602821314962e-20
13005.0,4.489669392043111e-18,3.23916000469655e-20
13010.0,4.4877277533475416e-18,3.233249266915157e-20
