wave,flux,flux_err
9275.0,5.791473700216444e-18,5.885405199029952e-20
9280.0,5.795018949251415e-18,6.097897770467808e-20
9285.0,5.7970640116158424e-18,6.082224245674989e-20
9290.0,5.79892698942175e-18,6.506798592987899e-20
9295.0,5.800272125701006e-18,6.648810854427615e-20
9300.0,5.800064894402428e-18,6.748046603077729e-20
9305.0,5.798791383252403e-18,6.846674896656237e-20
9310.0,5.7963415723598014e-18,6.947521328910167e-20
9315.0,5.7932255486771275e-18,6.808518058571157e-20
9320.0,5.790267826582476e-18,6.53388251086892e-20
9325.0,5.785709697231074e-18,6.35623923441094e-20
9330.0,5.779392359533072e-18,6.448764489697689e-20
9335.0,5.7745788093914225e-18,6.647428450936072e-20
9340.0,5.76790696789669e-18,6.835106746340933e-20
9345.0,5.761060654368487e-18,7.009007480825988e-20
9350.0,5.752763976586053e-18,7.188981356919742e-20
9355.0,5.744555325767386e-18,7.204814006500111e-20
9360.0,5.735889842458294e-18,7.342991164445319e-20
9365.0,5.726119731497663e-18,7.328999202301343e-20
9370.0,5.716416883194378e-18,7.374303458113347e-20
9375.0,5.70566677089141e-18,7.349394407168091e-20
9380.0,5.6945957162600045e-18,7.358779939213575e-20
9385.0,5.6826694263856975e-18,7.381762248772666e-20
9390.0,5.670753701567734e-18,7.404106219366323e-20
9395.0,5.658211968801946e-18,7.358984125781813e-20
9400.0,5.644493969769839e-18,7.240649920158477e-20
9405.0,5.6315061995563634e-18,7.195903142981356e-20
9410.0,5.616696204095759e-18,7.129834690248656e-20
9415.0,5.601789554775417e-18,6.941273198706154e-20
9420.0,5.5861827323513025e-18,6.785991355584986e-20
9425.0,5.570254840589144e-18,6.732938254363654e-20
9430.0,5.553073397841233e-18,6.505997039843235e-20
9435.0,5.535236067621485e-18,6.20143828325265e-20
9440.0,5.517299956984461e-18,5.984334060104915e-20
9445.0,5.497659034077722e-18,5.898202008878559e-20
9450.0,5.4778290646117826e-18,6.134086991407697e-20
9455.0,5.4571924106466e-18,6.39446514587579e-20
9460.0,5.434857417595052e-18,6.660034509746504e-20
9465.0,5.412361149239253e-18,6.978507546246023e-20
9470.0,5.387971136846817e-18,6.922463865655002e-20
9475.0,5.3635450996279265e-18,6.811713214453548e-20
9480.0,5.33658453331592e-18,6.390707504578527e-20
9485.0,5.309115105511743e-18,6.125969291372422e-20
9490.0,5.280099056217237e-18,6.206525416602569e-20
9495.0,5.249784327025744e-18,6.142124391287237e-20
9500.0,5.2180857155374416e-18,5.971665205305929e-20
9505.0,5.186017039368623e-18,4.554973475673723e-20
9510.0,5.151799401060641e-18,4.107650097617917e-20
9515.0,5.117672310833635e-18,4.142373568739196e-20
9520.0,5.082492362462853e-18,4.3254834446632624e-20
9525.0,5.048466893222654e-18,4.2661060860782494e-20
9530.0,5.014908569706066e-18,5.534902423167898e-20
9535.0,4.983591259150374e-18,5.1173781804729906e-20
9540.0,4.9560603417058105e-18,5.476280404474297e-20
9545.0,4.938669463010523e-18,5.863931661268112e-20
9550.0,4.93370394106148e-18,5.764313090595942e-20
9555.0,4.941178482477994e-18,4.8925321385640424e-20
9560.0,4.953752034197567e-18,5.491785860119286e-20
9565.0,4.968926933396352e-18,4.2075605012999063e-20
9570.0,4.985269436262555e-18,4.161520191864097e-20
9575.0,5.002039167836036e-18,4.455786211829965e-20
9580.0,5.017713996522097e-18,4.0387042117929875e-20
9585.0,5.032910959050601e-18,3.966898908149014e-20
9590.0,5.047461539606211e-18,4.9383439560471426e-20
9595.0,5.0602912027056556e-18,5.819297201138988e-20
9600.0,5.0720361497722985e-18,5.900484077131117e-20
9605.0,5.082476553522713e-18,5.908552408112844e-20
9610.0,5.0910595440225426e-18,5.848956440779671e-20
9615.0,5.09847152470365e-18,6.208953377704518e-20
9620.0,5.1058805829675e-18,6.446784352733604e-20
9625.0,5.110953368638374e-18,6.469708695559978e-20
9630.0,5.114446765598832e-18,6.529776212362717e-20
9635.0,5.1175782033916255e-18,6.447041145139632e-20
9640.0,5.119374402397509e-18,6.281062876437463e-20
9645.0,5.120605165986308e-18,6.029921531245232e-20
9650.0,5.1214024850316955e-18,6.024783991126147e-20
9655.0,5.1209065992764094e-18,5.757195239752018e-20
9660.0,5.119611406062972e-18,5.677404894723219e-20
9665.0,5.1178711189978755e-18,5.809514802180451e-20
9670.0,5.11517311732132e-18,6.013858167916813e-20
9675.0,5.1124787331788465e-18,6.121718599947466e-20
9680.0,5.1097062162772304e-18,6.33230755777981e-20
9685.0,5.105614268140215e-18,6.400461103759874e-20
9690.0,5.101159248291711e-18,6.435569836595951e-20
9695.0,5.096441133959108e-18,6.40296809032324e-20
9700.0,5.091697791327461e-18,6.35668369970004e-20
9705.0,5.08598535343059e-18,6.323873603210192e-20
9710.0,5.080180261125959e-18,6.283047404956325e-20
9715.0,5.073530197549973e-18,6.306237453746449e-20
9720.0,5.067886071574103e-18,6.27219201665183e-20
9725.0,5.0613164491296896e-18,6.240031611011182e-20
9730.0,5.0546685011847224e-18,6.199274239683635e-20
9735.0,5.047173723942678e-18,6.163389573713486e-20
9740.0,5.039336410281295e-18,6.134285939100415e-20
9745.0,5.031845499940742e-18,6.1745916942109e-20
9750.0,5.024607271399572e-18,6.102948921221316e-20
9755.0,5.016364110068611e-18,6.080765163376063e-20
9760.0,5.007687356140106e-18,6.073776475814069e-20
9765.0,4.9999468057491066e-18,6.046507845112511e-20
9770.0,4.991247077354068e-18,6.031129730645955e-20
9775.0,4.981644593181865e-18,6.088265725993799e-20
9780.0,4.972813153183603e-18,6.058533545544112e-20
9785.0,4.964012947693699e-18,6.043432438048454e-20
9790.0,4.954462205775732e-18,6.035680342805992e-20
9795.0,4.9448621364720336e-18,6.016101774242523e-20
9800.0,4.935325065564459e-18,6.035769450023646e-20
9805.0,4.925469287733418e-18,6.007915717254722e-20
9810.0,4.915067374594573e-18,5.984606376929456e-20
9815.0,4.9056531171137306e-18,6.033499097595525e-20
9820.0,4.894552984471092e-18,6.067969801268683e-20
9825.0,4.884076599434707e-18,6.035994191661546e-20
9830.0,4.872477752414555e-18,6.086418167726902e-20
9835.0,4.862229754191779e-18,6.072863452141502e-20
9840.0,4.85079835508153e-18,6.097615253738839e-20
9845.0,4.839295749281107e-18,6.136854113849935e-20
9850.0,4.827317932885892e-18,6.184054728008862e-20
9855.0,4.8153602081567526e-18,6.164056249655051e-20
9860.0,4.8025772430799035e-18,6.246152755330293e-20
9865.0,4.790691976885966e-18,6.252275038084151e-20
9870.0,4.776924877482974e-18,6.306771053818434e-20
9875.0,4.764617468249323e-18,6.30745593032308e-20
9880.0,4.750737680802948e-18,6.400008610792153e-20
9885.0,4.736975469395942e-18,6.393109508131269e-20
9890.0,4.723157980174865e-18,6.434972899821552e-20
9895.0,4.70760186461878e-18,6.484760408376807e-20
9900.0,4.692584905432551e-18,6.542382078774478e-20
9905.0,4.677026577799232e-18,6.584067775213575e-20
9910.0,4.6604197412888096e-18,6.632846079911646e-20
9915.0,4.643829490798306e-18,6.65977928621994e-20
9920.0,4.626255324294174e-18,6.537802353056494e-20
9925.0,4.608492192755926e-18,6.448501397753826e-20
9930.0,4.5900507214654556e-18,6.264042394855886e-20
9935.0,4.5704356562247645e-18,6.068658339390879e-20
9940.0,4.550619132124022e-18,5.965075439051209e-20
9945.0,4.530047607907873e-18,5.74066767196866e-20
9950.0,4.5079007893518746e-18,5.485605106592879e-20
9955.0,4.48551163138363e-18,5.3860267744271454e-20
9960.0,4.461910485332485e-18,5.434549555095336e-20
9965.0,4.436721889469557e-18,5.502637343645272e-20
9970.0,4.410545971649008e-18,5.614865107297236e-20
9975.0,4.382888799894059e-18,5.6423679700696e-20
9980.0,4.3537500776538386e-18,5.913498919657237e-20
9985.0,4.323758774758237e-18,6.178206793186822e-20
9990.0,4.292119976320668e-18,6.522281381699639e-20
9995.0,4.2581115512252355e-18,6.5078755993057e-20
10000.0,4.22290105957206e-18,6.472545928885505e-20
10005.0,4.185623630578241e-18,6.313370645075985e-20
10010.0,4.145945189929416e-18,6.03439571711858e-20
10015.0,4.1038849745158744e-18,5.860659594738651e-20
10020.0,4.060572065958305e-18,4.480609676332874e-20
10025.0,4.0152772614232094e-18,4.1398914956072967e-20
10030.0,3.967857792730144e-18,4.6143804106249384e-20
10035.0,3.9202264667506456e-18,3.9634192827152947e-20
10040.0,3.8742441316915735e-18,4.09673019332708e-20
10045.0,3.8335942880997e-18,4.495073692474174e-20
10050.0,3.8157852569872284e-18,5.1420350422436475e-20
10055.0,3.828152106683171e-18,4.058520373794595e-20
10060.0,3.858636728416237e-18,3.6840666241258784e-20
10065.0,3.8917974765870914e-18,4.139738749448975e-20
10070.0,3.9249478115882745e-18,4.7621371041606103e-20
10075.0,3.957621545195409e-18,3.744318221067814e-20
10080.0,3.988363336436786e-18,4.755025428006793e-20
10085.0,4.016185125167085e-18,5.859424953709994e-20
10090.0,4.043126747029782e-18,5.855674263161207e-20
10095.0,4.0663561307706564e-18,6.188494340858482e-20
10100.0,4.0877835195240704e-18,6.330471879890165e-20
10105.0,4.1071850555337435e-18,6.354398068530302e-20
10110.0,4.124460723746097e-18,6.318868050746049e-20
10115.0,4.139859031609332e-18,5.950678699318166e-20
10120.0,4.153485283139607e-18,5.666406984326553e-20
10125.0,4.165463485673991e-18,5.541985702026313e-20
10130.0,4.175884978444883e-18,5.2881673018583265e-20
10135.0,4.185635608970928e-18,5.237732747400811e-20
10140.0,4.194159694182826e-18,5.097188448501536e-20
10145.0,4.201479096853118e-18,5.0464313722307595e-20
10150.0,4.2072911897996955e-18,5.028464089000501e-20
10155.0,4.212151250293669e-18,5.17784505508811e-20
10160.0,4.215734733220333e-18,5.186340361536766e-20
10165.0,4.21832586547074e-18,5.329538883638253e-20
10170.0,4.2211816319206215e-18,5.423761862362178e-20
10175.0,4.223460290451398e-18,5.568729695946362e-20
10180.0,4.2244393199376955e-18,5.680279673431108e-20
10185.0,4.2244346460268685e-18,5.655036758861153e-20
10190.0,4.2239351998428166e-18,5.614845588636681e-20
10195.0,4.223288634016434e-18,5.60378427000796e-20
10200.0,4.222225693773638e-18,5.658710504508265e-20
10205.0,4.220370128029112e-18,5.698635971702952e-20
10210.0,4.2184087427475616e-18,5.664511308066495e-20
10215.0,4.2158600196878715e-18,5.622930193106164e-20
10220.0,4.2125487289172264e-18,5.550765037568535e-20
10225.0,4.209550293378329e-18,5.516640373897928e-20
10230.0,4.2065633857553384e-18,5.423361522848441e-20
10235.0,4.2029882065572696e-18,5.347483885642673e-20
10240.0,4.199220915754205e-18,5.304538587884823e-20
10245.0,4.194590581394957e-18,5.2666027616871117e-20
10250.0,4.190496786495722e-18,5.240092235049262e-20
10255.0,4.185934056802977e-18,5.146532122302924e-20
10260.0,4.180693086647585e-18,5.1703385739977744e-20
10265.0,4.1756497224251994e-18,5.104982544249041e-20
10270.0,4.170784358488642e-18,5.0203833004608145e-20
10275.0,4.16549731340908e-18,5.0629929888334924e-20
10280.0,4.160300415852399e-18,5.032206112728154e-20
10285.0,4.1543967614173954e-18,5.021604489121754e-20
10290.0,4.148005896380157e-18,5.082978780876787e-20
10295.0,4.142873874296043e-18,5.124610575634145e-20
10300.0,4.136948446497386e-18,5.0426660268536e-20
10305.0,4.13149553480599e-18,5.10526581944559e-20
10310.0,4.1255218481870986e-18,5.0351307853348066e-20
10315.0,4.118580719661705e-18,4.9514552915345694e-20
10320.0,4.112254474912589e-18,4.8817630639218226e-20
10325.0,4.106077715271093e-18,4.931377102090312e-20
10330.0,4.1008714410786704e-18,4.940015595388883e-20
10335.0,4.093718523129851e-18,4.757451481888643e-20
10340.0,4.087600675337115e-18,4.8182902697322575e-20
10345.0,4.080668316061678e-18,4.76526621426106e-20
10350.0,4.0741870340786706e-18,4.6583455942566766e-20
10355.0,4.0679357770586806e-18,4.6903731340850477e-20
10360.0,4.061155496898293e-18,4.660018322179574e-20
10365.0,4.054661921398443e-18,4.667664057255264e-20
10370.0,4.04758868397415e-18,4.594059154258064e-20
10375.0,4.041386358794948e-18,4.645920777359913e-20
10380.0,4.0342329661842915e-18,4.562540363581621e-20
10385.0,4.0281107146879195e-18,4.623888409015319e-20
10390.0,4.02095498824672e-18,4.543101360925978e-20
10395.0,4.0146877554790474e-18,4.580662859631397e-20
10400.0,4.007531875496364e-18,4.502585452527279e-20
10405.0,4.000675868285413e-18,4.4587583510214326e-20
10410.0,3.994251042655147e-18,4.483379462298063e-20
10415.0,3.986424929769899e-18,4.4626631056068356e-20
10420.0,3.9799030794818115e-18,4.4625943977829757e-20
10425.0,3.972829049771728e-18,4.447759015098344e-20
10430.0,3.966304132139144e-18,4.417838528729262e-20
10435.0,3.9594630496819105e-18,4.422641271670527e-20
10440.0,3.9522870502005076e-18,4.391839964858277e-20
10445.0,3.945984871935754e-18,4.343912543865503e-20
10450.0,3.938955569231426e-18,4.3791745354792594e-20
10455.0,3.931861181440862e-18,4.394892065332487e-20
10460.0,3.924804327258702e-18,4.3512273964123867e-20
10465.0,3.917524289170683e-18,4.387370123376349e-20
10470.0,3.911264709910187e-18,4.340617161417756e-20
10475.0,3.9042042064300646e-18,4.3674958091040495e-20
10480.0,3.897071270985885e-18,4.3916375442550076e-20
10485.0,3.890668778884518e-18,4.282792676559441e-20
10490.0,3.883610027422055e-18,4.314850488896012e-20
10495.0,3.876019976319179e-18,4.3403428399550414e-20
10500.0,3.8692472919258615e-18,4.292488921396282e-20
10505.0,3.862196772330655e-18,4.3255475501589106e-20
10510.0,3.85524567031256e-18,4.3457398598749487e-20
10515.0,3.848369427145845e-18,4.3619978034050355e-20
10520.0,3.841629964059641e-18,4.287186897646714e-20
10525.0,3.8343792362736684e-18,4.2944306583503225e-20
10530.0,3.827454320024392e-18,4.3144751856746917e-20
10535.0,3.820528723861849e-18,4.334501605585931e-20
10540.0,3.812728910225945e-18,4.3643272090879554e-20
10545.0,3.8063689765564195e-18,4.2801460781537366e-20
10550.0,3.799657129800115e-18,4.282860072182661e-20
10555.0,3.7917469103104114e-18,4.3065164404954006e-20
10560.0,3.784949783338764e-18,4.340770300133107e-20
10565.0,3.7780232189011734e-18,4.360668987257671e-20
10570.0,3.770971789673689e-18,4.331825308389492e-20
10575.0,3.763464424408456e-18,4.312800693824773e-20
10580.0,3.75714427297813e-18,4.3086390571054014e-20
10585.0,3.75021663856613e-18,4.328452891837061e-20
10590.0,3.74225589611946e-18,4.333341310570562e-20
10595.0,3.735229007004871e-18,4.314623324413302e-20
10600.0,3.727875851729552e-18,4.350792929047731e-20
10605.0,3.720516569000692e-18,4.3721373414990484e-20
10610.0,3.713585533373051e-18,4.3918543845501296e-20
10615.0,3.706182456186385e-18,4.3892649514426e-20
10620.0,3.698725532169074e-18,4.392142591955582e-20
10625.0,3.6917947812820925e-18,4.4118005752098284e-20
10630.0,3.683878306885927e-18,4.4350974184410897e-20
10635.0,3.676946046625539e-18,4.454713826671888e-20
10640.0,3.668884859898857e-18,4.420875791100649e-20
10645.0,3.661968729947776e-18,4.4422584010311664e-20
10650.0,3.654417392894031e-18,4.477053168232373e-20
10655.0,3.647179406551151e-18,4.476829102703867e-20
10660.0,3.639188855548841e-18,4.4635175914995776e-20
10665.0,3.632235341230869e-18,4.4830820843827444e-20
10670.0,3.624284339982039e-18,4.5477997925829937e-20
10675.0,3.6164150356902104e-18,4.564753837032973e-20
10680.0,3.608908053046129e-18,4.6264752490538544e-20
10685.0,3.600351031381954e-18,4.558951418808789e-20
10690.0,3.592734640223162e-18,4.696450705544416e-20
10695.0,3.5848660771355486e-18,4.669363155365086e-20
10700.0,3.576523072585074e-18,4.712703224068573e-20
10705.0,3.568525009107893e-18,4.6550249817937404e-20
10710.0,3.55947263942417e-18,4.6728552913475116e-20
10715.0,3.551596965458306e-18,4.6505842966804774e-20
10720.0,3.5427384290644334e-18,4.733495477785132e-20
10725.0,3.5336205223836565e-18,4.7575700095924144e-20
10730.0,3.5244225591775495e-18,4.7923920486526866e-20
10735.0,3.516225964418867e-18,4.8234162229596665e-20
10740.0,3.5067966951228705e-18,4.847406905708507e-20
10745.0,3.497198529066273e-18,4.885983258474752e-20
10750.0,3.487372756774555e-18,4.91371377236264e-20
10755.0,3.477245354072242e-18,5.0051163274760423e-20
10760.0,3.4678272746584872e-18,4.983755196430748e-20
10765.0,3.4574718417523678e-18,5.019918937536182e-20
10770.0,3.4467290280556178e-18,5.1199237791064743e-20
10775.0,3.4358989465227622e-18,5.150916594369754e-20
10780.0,3.4247565447109934e-18,5.1918494504182234e-20
10785.0,3.4127961343488563e-18,5.243128740419883e-20
10790.0,3.4006181735452086e-18,5.27210463022321e-20
10795.0,3.3886532152447753e-18,5.330464347871339e-20
10800.0,3.3755652334527123e-18,5.30249802891177e-20
10805.0,3.362573774956632e-18,5.2954310582005527e-20
10810.0,3.3488453258733284e-18,5.186133685455319e-20
10815.0,3.3339722119040944e-18,5.190077258360655e-20
10820.0,3.320123768911812e-18,5.159242802263913e-20
10825.0,3.3044450811355077e-18,5.0613693717433537e-20
10830.0,3.2882509568874362e-18,5.0549451964110597e-20
10835.0,3.2714368062547893e-18,4.963396480317967e-20
10840.0,3.254380683739846e-18,4.839511706339747e-20
10845.0,3.2361960359461083e-18,4.6884927578503825e-20
10850.0,3.217042926699247e-18,4.5148075581211435e-20
10855.0,3.1976714617913676e-18,4.4720516595887715e-20
10860.0,3.1759121266427125e-18,4.523375736910825e-20
10865.0,3.1542548598618684e-18,4.5830236329876275e-20
10870.0,3.130966561677597e-18,4.645873996793831e-20
10875.0,3.1074853705209247e-18,4.610958014923052e-20
10880.0,3.081956771513177e-18,4.5999392695388106e-20
10885.0,3.0551645012330675e-18,4.6848592197459365e-20
10890.0,3.0270122432593457e-18,4.8311835058556685e-20
10895.0,2.997119020742012e-18,4.943626947321929e-20
10900.0,2.9657454994489176e-18,4.9247486070076875e-20
10905.0,2.9321014010065314e-18,4.9316230352326243e-20
10910.0,2.8968877781774037e-18,4.9267797236996126e-20
10915.0,2.858437110994873e-18,4.741976105813115e-20
10920.0,2.816918585085519e-18,4.1260967824261483e-20
10925.0,2.7723514685218423e-18,2.823946319418914e-20
10930.0,2.725460595826311e-18,3.362210592248778e-20
10935.0,2.682595612157091e-18,2.6282501772848432e-20
10940.0,2.672383964566744e-18,2.64809008713614e-20
10945.0,2.7027486526322635e-18,3.1744464971795814e-20
10950.0,2.741741014148586e-18,2.6290809953140526e-20
10955.0,2.7778324891677687e-18,3.836657111298362e-20
10960.0,2.8101198407057003e-18,4.657126423111138e-20
10965.0,2.8399762518411917e-18,4.842422548803825e-20
10970.0,2.866317566670181e-18,4.860990669782301e-20
10975.0,2.889924632348572e-18,4.8488482246747826e-20
10980.0,2.9121420323799776e-18,4.8550259939257065e-20
10985.0,2.931883676544053e-18,4.8630236997886945e-20
10990.0,2.9499091308623743e-18,4.586606036645091e-20
10995.0,2.9665224176842413e-18,4.5051034243515547e-20
11000.0,2.9813667389308573e-18,4.523009380576632e-20
11005.0,2.9949300614504373e-18,4.449642970798989e-20
11010.0,3.006948995592117e-18,4.3901971766742627e-20
11015.0,3.0185211810011098e-18,4.261484399199672e-20
11020.0,3.0278537665649968e-18,4.299412765025595e-20
11025.0,3.0373903752432503e-18,4.2268237847172135e-20
11030.0,3.0448789267282115e-18,4.2468068917476204e-20
11035.0,3.051499457350796e-18,4.3507475253977747e-20
11040.0,3.0582304854011704e-18,4.4612179336400016e-20
11045.0,3.063454872237212e-18,4.480961599634841e-20
11050.0,3.068828785244804e-18,4.599795760968959e-20
11055.0,3.0720481402582995e-18,4.4933157169463446e-20
11060.0,3.0762858407308813e-18,4.63039480577881e-20
11065.0,3.0777625529091314e-18,4.522013371746463e-20
11070.0,3.0802210135694774e-18,4.621895589011223e-20
11075.0,3.08269443080443e-18,4.60397654915427e-20
11080.0,3.0826553819254887e-18,4.5043272772147183e-20
11085.0,3.0837339605413023e-18,4.5628046247747786e-20
11090.0,3.084484508686721e-18,4.4340304604834224e-20
11095.0,3.083335771640126e-18,4.369561005363024e-20
