wave,flux,flux_err
4199.0,1.746731921873583e-16,1.0850692584970713e-18
4199.5,1.746034212147898e-16,1.0848434079249588e-18
4200.0,1.745333214577599e-16,1.085305814474298e-18
4200.5,1.744606299399163e-16,1.084757928992045e-18
4201.0,1.743882638164026e-16,1.0837271659984919e-18
4201.5,1.7431819840309267e-16,1.0839610745586395e-18
4202.0,1.7424758493147692e-16,1.0835704503432929e-18
4202.5,1.7417404919066477e-16,1.0824834405969338e-18
4203.0,1.741061367481835e-16,1.0820788512919477e-18
4203.5,1.7403620297444785e-16,1.0820157506360119e-18
4204.0,1.73961865038601e-16,1.081088966241669e-18
4204.5,1.7388921723807012e-16,1.0819293153201148e-18
4205.0,1.738185679235437e-16,1.0813860809595971e-18
4205.5,1.7374567212658727e-16,1.0809336364605617e-18
4206.0,1.7367303425277595e-16,1.0794682965626927e-18
4206.5,1.7360199425429931e-16,1.0797698430758824e-18
4207.0,1.7353238668661567e-16,1.080064381174967e-18
4207.5,1.734586561423751e-16,1.0781933410792135e-18
4208.0,1.7338550225339864e-16,1.0785300563335324e-18
4208.5,1.733118841113008e-16,1.0777303001236223e-18
4209.0,1.7323836784080968e-16,1.076870690192158e-18
4209.5,1.7316802566451678e-16,1.0770076182319937e-18
4210.0,1.7309405391727113e-16,1.0749529629328015e-18
4210.5,1.7302254701948718e-16,1.0751710928231607e-18
4211.0,1.7294837441394168e-16,1.0747996586481965e-18
4211.5,1.728739498555049e-16,1.0739173935067732e-18
4212.0,1.728034767742236e-16,1.0738702556998224e-18
4212.5,1.7272933487218207e-16,1.0723957401136652e-18
4213.0,1.7265707252835473e-16,1.072294466328616e-18
4213.5,1.725824976751e-16,1.0718435920333776e-18
4214.0,1.7250960901073038e-16,1.0708396494901431e-18
4214.5,1.7243857626523863e-16,1.0714184685892397e-18
4215.0,1.7236154384469945e-16,1.0698052814392067e-18
4215.5,1.7229057782751114e-16,1.06984265722652e-18
4216.0,1.7221754274739192e-16,1.0693680395756237e-18
4216.5,1.721427785106482e-16,1.0689119048199458e-18
4217.0,1.7207083410879073e-16,1.0688982428951021e-18
4217.5,1.7199602199580112e-16,1.0671849719749984e-18
4218.0,1.7191906679905906e-16,1.066377278798722e-18
4218.5,1.7184744598071724e-16,1.0662454423190596e-18
4219.0,1.7177527349033476e-16,1.0655513885633541e-18
4219.5,1.7169953322009698e-16,1.0645391006564789e-18
4220.0,1.7162336471294557e-16,1.0634226975857649e-18
4220.5,1.7155238048508449e-16,1.063586090107479e-18
4221.0,1.714766073334742e-16,1.0629556759503996e-18
4221.5,1.7140432895712568e-16,1.062196437337196e-18
4222.0,1.7132680654014232e-16,1.0607465714748686e-18
4222.5,1.7125540983963642e-16,1.0608451695723228e-18
4223.0,1.711797755944065e-16,1.059807173473826e-18
4223.5,1.7110337931487319e-16,1.0590148313382895e-18
4224.0,1.710299220393987e-16,1.0587910727916301e-18
4224.5,1.7095309778340378e-16,1.0570466114391301e-18
4225.0,1.7088222582559204e-16,1.0570051799150484e-18
4225.5,1.7080438624533042e-16,1.0558710511249546e-18
4226.0,1.7073018432603245e-16,1.0551385808228126e-18
4226.5,1.7065715228814518e-16,1.0549563483301893e-18
4227.0,1.7058013532000897e-16,1.0533357833137839e-18
4227.5,1.7050640219156743e-16,1.053532551931032e-18
4228.0,1.7043099933827333e-16,1.0527282687274253e-18
4228.5,1.7035297231194932e-16,1.0508400177443964e-18
4229.0,1.7027950550809924e-16,1.0502771403720156e-18
4229.5,1.7020501011783523e-16,1.0502984119676324e-18
4230.0,1.7012865547723845e-16,1.0483302340041358e-18
4230.5,1.7005008802851746e-16,1.0475389248695467e-18
4231.0,1.699792343651149e-16,1.0476921843658418e-18
4231.5,1.6990125995361237e-16,1.0462191647708418e-18
4232.0,1.6982421820546652e-16,1.044625620433407e-18
4232.5,1.697509574346737e-16,1.0449713854985227e-18
4233.0,1.6967392962522e-16,1.0442471207694716e-18
4233.5,1.6959826210886866e-16,1.042506698560436e-18
4234.0,1.695200122507176e-16,1.0412487206730922e-18
4234.5,1.6944539352661418e-16,1.0410890637599887e-18
4235.0,1.6937103379584624e-16,1.040519815964258e-18
4235.5,1.6929300861044578e-16,1.0390664452965348e-18
4236.0,1.6921689265036264e-16,1.0379554721534384e-18
4236.5,1.6913773297359512e-16,1.036838900880872e-18
4237.0,1.6906224433036832e-16,1.036487759274373e-18
4237.5,1.6898764816606114e-16,1.0361385269185613e-18
4238.0,1.6891113293612028e-16,1.0346282456966528e-18
4238.5,1.6883238292614179e-16,1.034009415778695e-18
4239.0,1.6875390622359324e-16,1.0326057366080643e-18
4239.5,1.6867745044770443e-16,1.0309479876343741e-18
4240.0,1.6859994714991177e-16,1.0297496990987083e-18
4240.5,1.685259817678709e-16,1.0300961285185184e-18
4241.0,1.6844781345716406e-16,1.0300301555329222e-18
4241.5,1.6837222195365503e-16,1.0276351048453334e-18
4242.0,1.6829286225049927e-16,1.0270066098509113e-18
4242.5,1.6821523787660734e-16,1.0257981645286125e-18
4243.0,1.6813758365896996e-16,1.0245803437974405e-18
4243.5,1.6805826075197562e-16,1.0239938704459457e-18
4244.0,1.6798264424507447e-16,1.0215995230316331e-18
4244.5,1.6790321222684223e-16,1.0212435121710531e-18
4245.0,1.6782399283442588e-16,1.0205063938813226e-18
4245.5,1.6774682179417225e-16,1.0193285467115072e-18
4246.0,1.6766861814655915e-16,1.0180819721691827e-18
4246.5,1.6758971231264396e-16,1.0169415154796206e-18
4247.0,1.6751123852822537e-16,1.0156729035260308e-18
4247.5,1.6743434072213971e-16,1.0148584101297466e-18
4248.0,1.6735502797264047e-16,1.014010919371221e-18
4248.5,1.6727580191567342e-16,1.0133410543735456e-18
4249.0,1.671917077980104e-16,1.0101566994762845e-18
4249.5,1.6711537568574314e-16,1.009058055403296e-18
4250.0,1.6703648476884045e-16,1.0078888268686636e-18
4250.5,1.6695716578573393e-16,1.0070228197106282e-18
4251.0,1.668779795136144e-16,1.0060666782399528e-18
4251.5,1.6679859922996716e-16,1.0055075983071657e-18
4252.0,1.6671445010038567e-16,1.002999945106782e-18
4252.5,1.6663516203093713e-16,1.001938063212277e-18
4253.0,1.6655609008222892e-16,1.0015858507968256e-18
4253.5,1.6647452356436897e-16,9.99306251316243e-19
4254.0,1.6639452536716572e-16,9.980209041795477e-19
4254.5,1.6631585700124779e-16,9.976176222203115e-19
4255.0,1.662327291884457e-16,9.952649067823394e-19
4255.5,1.661543075875524e-16,9.946107531615552e-19
4256.0,1.660731876646331e-16,9.926184736155997e-19
4256.5,1.6599262216651798e-16,9.913513729864455e-19
4257.0,1.6590652933626659e-16,9.90256358459123e-19
4257.5,1.658268048821012e-16,9.89597256164267e-19
4258.0,1.657440254343407e-16,9.866148111309928e-19
4258.5,1.656621601173102e-16,9.856392078950714e-19
4259.0,1.6557905052247364e-16,9.844609054891651e-19
4259.5,1.654967403920335e-16,9.825041025235285e-19
4260.0,1.6541720717280361e-16,9.817083355309752e-19
4260.5,1.653302782875276e-16,9.805354998893298e-19
4261.0,1.6525035824662251e-16,9.793017548663955e-19
4261.5,1.6516476269127583e-16,9.762699731570502e-19
4262.0,1.650821030821838e-16,9.751720555182356e-19
4262.5,1.6499664290731475e-16,9.741360414729335e-19
4263.0,1.6491174093425251e-16,9.715786614547553e-19
4263.5,1.6482526901395086e-16,9.69794213290546e-19
4264.0,1.6474382928033306e-16,9.691479332576984e-19
4264.5,1.6465723255151232e-16,9.671676640090383e-19
4265.0,1.6457065888560557e-16,9.648325858811274e-19
4265.5,1.6448523233452354e-16,9.628024773391026e-19
4266.0,1.643979208616404e-16,9.60884946700028e-19
4266.5,1.6431509513162344e-16,9.609493959154249e-19
4267.0,1.6422904250003689e-16,9.595293499189493e-19
4267.5,1.6414114399211293e-16,9.57471972905537e-19
4268.0,1.6405287304456463e-16,9.559005743546553e-19
4268.5,1.639678284462197e-16,9.534249280041779e-19
4269.0,1.638746976812498e-16,9.661763644315936e-19
4269.5,1.6378632340704611e-16,9.674204853184806e-19
4270.0,1.6369813399316045e-16,9.792677634483601e-19
4270.5,1.6360996223893952e-16,9.911270451278283e-19
4271.0,1.6352165505611776e-16,9.930362263181476e-19
4271.5,1.634284375987578e-16,1.0101161297755903e-18
4272.0,1.6333996769654187e-16,1.0120444834254719e-18
4272.5,1.6324991942966045e-16,1.0030327796555118e-18
4273.0,1.6315852034443224e-16,9.927406165643675e-19
4273.5,1.6306452672513682e-16,9.796304191340363e-19
4274.0,1.6297354117651858e-16,9.711545869928194e-19
4274.5,1.6287981445092375e-16,9.611209953290625e-19
4275.0,1.627877202700451e-16,9.518616957100422e-19
4275.5,1.6269328425001484e-16,9.386395021073263e-19
4276.0,1.6259993322902875e-16,9.299580631170712e-19
4276.5,1.6250647005549565e-16,9.2031496378548e-19
4277.0,1.6240907403703178e-16,9.176664505426794e-19
4277.5,1.623116475661169e-16,9.148154632861468e-19
4278.0,1.6221656023846578e-16,9.114892722278841e-19
4278.5,1.6211836489738772e-16,9.094162324237664e-19
4279.0,1.6201988514365822e-16,9.077464836805645e-19
4279.5,1.6192174561966359e-16,9.059091281350188e-19
4280.0,1.6182373256128606e-16,9.153308917251368e-19
4280.5,1.6172067489040269e-16,9.242134633889242e-19
4281.0,1.6162258806780922e-16,9.377692657347902e-19
4281.5,1.6152166382568127e-16,9.506728709046677e-19
4282.0,1.6142079887991217e-16,9.617449536630616e-19
4282.5,1.6131564766902634e-16,9.671531329674608e-19
4283.0,1.6121559870298918e-16,9.89008503154391e-19
4283.5,1.6110860671753027e-16,9.748542413776649e-19
4284.0,1.6100307717092467e-16,9.542790540086441e-19
4284.5,1.6089680615444646e-16,9.349216191760525e-19
4285.0,1.607900135753311e-16,9.142965069971993e-19
4285.5,1.6068225944012578e-16,9.007736756903512e-19
4286.0,1.6057409653493569e-16,8.778133019712609e-19
4286.5,1.6046567929831265e-16,8.653996176298452e-19
4287.0,1.6035530779232253e-16,8.620415138362152e-19
4287.5,1.602425048040749e-16,8.587466377641828e-19
4288.0,1.6012897667456591e-16,8.552519832039519e-19
4288.5,1.600150079488694e-16,8.507582813178936e-19
4289.0,1.5990210509093583e-16,8.490990977951482e-19
4289.5,1.5978497062836774e-16,8.387566536566942e-19
4290.0,1.5966937990773032e-16,8.195755348660054e-19
4290.5,1.5954793979983867e-16,8.083065701344383e-19
4291.0,1.5942811203448638e-16,7.96401340743113e-19
4291.5,1.5930680407760265e-16,7.889094403832686e-19
4292.0,1.5918250815938888e-16,7.928481313644129e-19
4292.5,1.5905898263862633e-16,7.931189329533877e-19
4293.0,1.5893418209746226e-16,7.867919456382313e-19
4293.5,1.5880630334547093e-16,7.841180202033263e-19
4294.0,1.586765465056377e-16,7.917045229285245e-19
4294.5,1.5854540678215984e-16,7.846827298921352e-19
4295.0,1.5841581452687575e-16,7.838152594515265e-19
4295.5,1.5828033678316416e-16,7.854008420738646e-19
4296.0,1.5814433124660312e-16,7.86350031272535e-19
4296.5,1.5800776011721185e-16,7.856392662697887e-19
4297.0,1.5786970062028884e-16,7.825737513364417e-19
4297.5,1.5773028833578173e-16,7.799661642323928e-19
4298.0,1.5758362935494997e-16,7.742606016776083e-19
4298.5,1.5744025165134043e-16,7.696259838526056e-19
4299.0,1.5729170846844184e-16,7.646621472265428e-19
4299.5,1.5714206034579878e-16,7.592492802746868e-19
4300.0,1.5699369454908345e-16,7.552672601862637e-19
4300.5,1.5683636932102536e-16,7.497348049730204e-19
4301.0,1.5668106194728749e-16,7.442301216573238e-19
4301.5,1.565228265361444e-16,7.394680269099478e-19
4302.0,1.5635870819466973e-16,7.340046206929553e-19
4302.5,1.5619822214012992e-16,7.29528882866985e-19
4303.0,1.560277626350564e-16,7.229812557175895e-19
4303.5,1.5585954994558032e-16,7.179083972072246e-19
4304.0,1.5568704278377177e-16,7.123382744466849e-19
4304.5,1.5551327588271562e-16,7.066201690821936e-19
4305.0,1.5533258823361077e-16,7.011748707940459e-19
4305.5,1.5515130026751662e-16,6.94868128680808e-19
4306.0,1.549655966675641e-16,6.891627809515651e-19
4306.5,1.5477948343324734e-16,6.958770640625697e-19
4307.0,1.5459018021855375e-16,7.436574080013873e-19
4307.5,1.5439423085124164e-16,7.396150392269949e-19
4308.0,1.5419479956500146e-16,7.395557934363522e-19
4308.5,1.5398969463715206e-16,7.37181958409184e-19
4309.0,1.5378397045286005e-16,7.32826503148359e-19
4309.5,1.535718983875253e-16,7.336717142887805e-19
4310.0,1.533581413920688e-16,7.602299232412033e-19
4310.5,1.5313732000212655e-16,8.140736553147658e-19
4311.0,1.5291406101873481e-16,8.615480723285932e-19
4311.5,1.5268350376535923e-16,9.12496812491297e-19
4312.0,1.524482495698617e-16,9.104646459488598e-19
4312.5,1.5221124868598148e-16,9.554722662800256e-19
4313.0,1.5196810957374737e-16,1.0023179484750906e-18
4313.5,1.5171993735324233e-16,1.0480891222197616e-18
4314.0,1.5146855097401449e-16,1.0929602846066402e-18
4314.5,1.5120682334537885e-16,1.145058866133161e-18
4315.0,1.5094345795618407e-16,1.1605780242586867e-18
4315.5,1.5067265819335078e-16,1.1653973721147421e-18
4316.0,1.5039501430040625e-16,1.1686088739285824e-18
4316.5,1.5011076967248465e-16,1.1646930062136752e-18
4317.0,1.498239909471534e-16,1.1501927455568006e-18
4317.5,1.4953049737956307e-16,1.1331981437610489e-18
4318.0,1.4922596999006254e-16,1.1146884772938539e-18
4318.5,1.4891754091145806e-16,1.1015775423469713e-18
4319.0,1.4860302399923613e-16,1.086253288740271e-18
4319.5,1.482809879737393e-16,1.0667774537431808e-18
4320.0,1.4795027989377644e-16,1.1169389300172312e-18
4320.5,1.476130781811412e-16,1.1741287099264679e-18
4321.0,1.4726736805996454e-16,1.1850226070743252e-18
4321.5,1.4691332062670884e-16,1.1835358437657526e-18
4322.0,1.4655335394753713e-16,1.1829506110879676e-18
4322.5,1.461847213361687e-16,1.1814394681477498e-18
4323.0,1.4581146766495454e-16,1.1793213017156013e-18
4323.5,1.4542615217853825e-16,1.1251574581939567e-18
4324.0,1.4502997800269187e-16,1.0572191231437357e-18
4324.5,1.4462997473420145e-16,9.989609317114657e-19
4325.0,1.4421881348763792e-16,9.261727980238408e-19
4325.5,1.4380043924446697e-16,8.533258198371803e-19
4326.0,1.433734469612596e-16,8.273069790939902e-19
4326.5,1.429367601723017e-16,8.065516045058234e-19
4327.0,1.4249065927497348e-16,7.911322397501532e-19
4327.5,1.4203992060709488e-16,7.85273900045141e-19
4328.0,1.4157634677248845e-16,7.793138738740469e-19
4328.5,1.4110229954491558e-16,7.731867760595311e-19
4329.0,1.406232577368649e-16,7.661484985887169e-19
4329.5,1.4013636144758876e-16,7.553694935045615e-19
4330.0,1.3964045988743236e-16,7.446055246344521e-19
4330.5,1.3913669092181228e-16,7.322512965621233e-19
4331.0,1.3862996265965455e-16,7.1624917526204925e-19
4331.5,1.3810963071724188e-16,7.008379174907524e-19
4332.0,1.375838594504748e-16,6.828714418160258e-19
4332.5,1.3705552706248667e-16,7.540187595764879e-19
4333.0,1.3652124514231824e-16,9.158074456916319e-19
4333.5,1.3598711036734708e-16,9.363135452692088e-19
4334.0,1.3544478834323966e-16,9.120295833044017e-19
4334.5,1.3490436597548174e-16,8.856392163484206e-19
4335.0,1.3436109594853784e-16,8.578728218035203e-19
4335.5,1.3382195509191843e-16,8.263552258561554e-19
4336.0,1.3329188466608985e-16,6.862025611317422e-19
4336.5,1.327640592826752e-16,6.772569804583332e-19
4337.0,1.322467975451393e-16,5.77555534536488e-19
4337.5,1.3173744545127093e-16,6.898493920851205e-19
4338.0,1.312386835181581e-16,6.836148924741395e-19
4338.5,1.307523015599195e-16,7.452534529410785e-19
4339.0,1.3026825118134256e-16,8.117368327081558e-19
4339.5,1.2978729097476293e-16,8.92014722872671e-19
4340.0,1.2933723790641244e-16,8.767447696034558e-19
4340.5,1.2912170131730106e-16,9.05537885634421e-19
4341.0,1.2929301805284102e-16,8.63804969526414e-19
4341.5,1.2964502638468607e-16,8.767840833847329e-19
4342.0,1.300239485751378e-16,8.014413983406888e-19
4342.5,1.304049626004637e-16,7.34341955995155e-19
4343.0,1.3078934390822434e-16,6.688045239385278e-19
4343.5,1.3118428127918217e-16,6.595267358100391e-19
4344.0,1.3158807812973256e-16,5.679579413037786e-19
4344.5,1.3200272562293267e-16,6.719016177859773e-19
4345.0,1.3242145738496606e-16,6.806044973146224e-19
4345.5,1.328494586907299e-16,8.117510448323695e-19
4346.0,1.332780832639967e-16,8.532321174166999e-19
4346.5,1.337079656952868e-16,8.799638057636461e-19
4347.0,1.3414271950817996e-16,9.046214563254315e-19
4347.5,1.3456903296508183e-16,9.27737572547487e-19
4348.0,1.349946968802037e-16,8.803333530319879e-19
4348.5,1.35413350288925e-16,7.282073362965729e-19
4349.0,1.3583280447424967e-16,6.79883063561684e-19
4349.5,1.3624008367576662e-16,6.9595368262474155e-19
4350.0,1.3664072792449119e-16,7.12422007061317e-19
4350.5,1.3703793510432452e-16,7.249528959412189e-19
4351.0,1.3742312012838675e-16,7.377971450712639e-19
4351.5,1.3779795441170865e-16,7.479429899383415e-19
4352.0,1.3816670620078636e-16,7.5801750649226435e-19
4352.5,1.3852662132809836e-16,7.640134177699331e-19
4353.0,1.3887563418051356e-16,7.702943218041611e-19
4353.5,1.3921903204328888e-16,7.74838972706989e-19
4354.0,1.3955121401009562e-16,7.852119662418609e-19
4354.5,1.3987370494630137e-16,8.032563037752234e-19
4355.0,1.4018559435337954e-16,8.246065824627959e-19
4355.5,1.4049288303735703e-16,8.468620292091184e-19
4356.0,1.4078577479607755e-16,9.167485563786337e-19
4356.5,1.4106940987690018e-16,9.773891417987339e-19
4357.0,1.4134575312492796e-16,1.034671041316905e-18
4357.5,1.4161266575744672e-16,1.0935834753008316e-18
4358.0,1.4187394782309046e-16,1.1419036638306697e-18
4358.5,1.4212129108038208e-16,1.1421786861285795e-18
4359.0,1.4236086126384345e-16,1.1427108594119186e-18
4359.5,1.4259390104328058e-16,1.141926286749361e-18
4360.0,1.4282028734237987e-16,1.1413665398363482e-18
4360.5,1.4303698567698626e-16,1.0960830675692706e-18
4361.0,1.4324268577104973e-16,1.0352832807857842e-18
4361.5,1.4344466232260007e-16,1.0543027259237435e-18
4362.0,1.436362269700626e-16,1.0677438469771089e-18
4362.5,1.438245186168766e-16,1.084170784630362e-18
4363.0,1.4400219392662625e-16,1.0970090010582063e-18
4363.5,1.4417387135861994e-16,1.113623954343398e-18
4364.0,1.4433837053062013e-16,1.1204994337869497e-18
4364.5,1.444941219476587e-16,1.1163811297340817e-18
4365.0,1.4464419021820495e-16,1.1120511592061051e-18
4365.5,1.4478819476268943e-16,1.1070077042620293e-18
4366.0,1.4492735714138928e-16,1.1002403824661007e-18
4366.5,1.4506209713625109e-16,1.0431446659948412e-18
4367.0,1.4518764331850736e-16,9.96128970770346e-19
4367.5,1.4531157547060407e-16,9.454506992353496e-19
4368.0,1.4542661876938418e-16,8.993437074112231e-19
4368.5,1.4553687297210563e-16,8.542618759214102e-19
4369.0,1.4564062601964199e-16,8.642676559416794e-19
4369.5,1.4573971385744296e-16,8.856978120348477e-19
4370.0,1.4583736526522798e-16,8.431396833703485e-19
4370.5,1.4592883970783136e-16,7.894175954333362e-19
4371.0,1.4601494302947158e-16,7.384785194541325e-19
4371.5,1.4609549394250767e-16,6.926493664853153e-19
4372.0,1.461745669527584e-16,6.852718317476543e-19
4372.5,1.4624823634286124e-16,6.913118031488827e-19
4373.0,1.4631786346529142e-16,6.679765568637657e-19
4373.5,1.4638410242333717e-16,6.27125463317779e-19
4374.0,1.464437363105245e-16,6.2814250956366e-19
4374.5,1.4650009418013304e-16,6.319589485257702e-19
4375.0,1.4655377267606473e-16,6.35612224923163e-19
4375.5,1.4660386807216996e-16,6.409303641720021e-19
4376.0,1.4665322251638211e-16,6.456641665065085e-19
4376.5,1.4669616750989106e-16,6.492207334165073e-19
4377.0,1.467360998925144e-16,6.540474342504047e-19
4377.5,1.467759188581283e-16,6.592291773403632e-19
4378.0,1.468120624007205e-16,6.633564198137794e-19
4378.5,1.468433769484311e-16,6.672076546491044e-19
4379.0,1.468731302831526e-16,6.725556726613223e-19
4379.5,1.4689817746845374e-16,6.754136031284574e-19
4380.0,1.4692557697260454e-16,6.803528405882182e-19
4380.5,1.4694391048602486e-16,6.832301707625371e-19
4381.0,1.4696126145425603e-16,6.8688565815343855e-19
4381.5,1.4698137684538744e-16,6.91688912516813e-19
4382.0,1.4699680275845897e-16,6.952343578614592e-19
4382.5,1.4700797847391263e-16,6.984036471281655e-19
4383.0,1.4701747801698355e-16,7.02034940758068e-19
