wave,flux,flux_err
14765.0,4.9894214384485e-18,2.3143501383001764e-20
14770.0,4.981868482468041e-18,2.2163012715444405e-20
14775.0,4.976632762834896e-18,2.2126260306569507e-20
14780.0,4.970390234483368e-18,2.196559924206042e-20
14785.0,4.964239591555999e-18,2.2608856531001836e-20
14790.0,4.956986648078805e-18,2.327036891423192e-20
14795.0,4.95153845110645e-18,2.1903540711765806e-20
14800.0,4.9442474885861905e-18,2.203094162293021e-20
14805.0,4.937546839834216e-18,2.3267340249561975e-20
14810.0,4.9322061649267866e-18,2.2389595606271972e-20
14815.0,4.925013032152033e-18,2.303415571303752e-20
14820.0,4.918698877338455e-18,2.1906822610410302e-20
14825.0,4.912547875042391e-18,2.192347316912804e-20
14830.0,4.907227524219303e-18,2.1957379511502513e-20
14835.0,4.8997456208839014e-18,2.325236697436669e-20
14840.0,4.893226896247117e-18,2.258897899226744e-20
14845.0,4.887476508273089e-18,2.168780150044038e-20
14850.0,4.8800946365949145e-18,2.2823512059951487e-20
14855.0,4.874355745424175e-18,2.254825814742844e-20
14860.0,4.869503947102455e-18,2.191479050207114e-20
14865.0,4.860525470709383e-18,2.1648171222906998e-20
14870.0,4.8554838435466744e-18,2.16369160177238e-20
14875.0,4.8501584986134276e-18,2.1522857219896164e-20
14880.0,4.842950296924378e-18,2.2994401928189167e-20
14885.0,4.836625604681868e-18,2.3285979754027062e-20
14890.0,4.830478712221633e-18,2.2556075795412652e-20
14895.0,4.825148490706058e-18,2.1437692433584457e-20
14900.0,4.820114516100281e-18,2.136614738617076e-20
14905.0,4.811133198343399e-18,2.3177910912056204e-20
14910.0,4.80626658352295e-18,2.2147187835139407e-20
14915.0,4.8014161243328214e-18,2.1349421377750492e-20
14920.0,4.793733952420402e-18,2.138154097970279e-20
14925.0,4.787386762796244e-18,2.1380427281487128e-20
14930.0,4.782531328606166e-18,2.127264742789079e-20
14935.0,4.775625729848953e-18,2.173796021736189e-20
14940.0,4.7685159776871906e-18,2.27631269559476e-20
14945.0,4.762896501766787e-18,2.2378558148061303e-20
14950.0,4.757024602159495e-18,2.1985074587675348e-20
14955.0,4.75216241192172e-18,2.1103903403730153e-20
14960.0,4.7450357454246966e-18,2.1247864213574224e-20
14965.0,4.7381407947984894e-18,2.1945801767442937e-20
14970.0,4.73326293481191e-18,2.103907480963493e-20
14975.0,4.726918654970101e-18,2.1052910646212798e-20
14980.0,4.719244646727152e-18,2.2007179437330198e-20
14985.0,4.7143613748831195e-18,2.129909890477443e-20
14990.0,4.7095042558201704e-18,2.0981472291884242e-20
14995.0,4.702961117855962e-18,2.089504364662927e-20
15000.0,4.69548073100966e-18,2.1917973272304864e-20
15005.0,4.6905943062549396e-18,2.100276133420612e-20
15010.0,4.6849846380524326e-18,2.090390423271994e-20
15015.0,4.679104673682855e-18,2.082592115676755e-20
15020.0,4.6723929279855915e-18,2.0895025497050967e-20
15025.0,4.665276356439844e-18,2.156170279610418e-20
15030.0,4.6601877255886056e-18,2.121442099241722e-20
15035.0,4.655325875038437e-18,2.0738551203847203e-20
15040.0,4.6498571856526374e-18,2.0700207163357792e-20
15045.0,4.642559203499367e-18,2.1110188120753068e-20
15050.0,4.636402939604569e-18,2.1132747590277527e-20
15055.0,4.631540147469144e-18,2.0698185255356213e-20
15060.0,4.624993075225647e-18,2.0907064187327566e-20
15065.0,4.619747976550466e-18,2.0620234703841415e-20
15070.0,4.612633946245639e-18,2.120707238886622e-20
15075.0,4.6070063471498335e-18,2.0787821295552335e-20
15080.0,4.601117036445097e-18,2.0946002799175386e-20
15085.0,4.596241180649028e-18,2.0501816139158555e-20
15090.0,4.591374177727817e-18,2.0471702755534883e-20
15095.0,4.582221864186241e-18,2.0534759970625485e-20
15100.0,4.5773035365207394e-18,2.147323959250563e-20
15105.0,4.572435984379204e-18,2.0530688302338487e-20
15110.0,4.567567144334294e-18,2.041277180821011e-20
15115.0,4.5615573722470105e-18,2.035030171132015e-20
15120.0,4.5560601282664715e-18,2.0337068656449108e-20
15125.0,4.548726496704228e-18,2.0516828960862134e-20
15130.0,4.543554588079334e-18,2.0427450191017048e-20
15135.0,4.537123629706247e-18,2.077676889405343e-20
15140.0,4.5322375544309886e-18,2.0283967567727103e-20
15145.0,4.52736541475416e-18,2.023268799354398e-20
15150.0,4.520651026047926e-18,2.0300730982897565e-20
15155.0,4.5135164182432465e-18,2.0301399076819445e-20
15160.0,4.5084104225681616e-18,2.0445298417014915e-20
15165.0,4.503537397452089e-18,2.019984227851204e-20
15170.0,4.4986634117996014e-18,2.0132069138821997e-20
15175.0,4.492909668839378e-18,2.009732451533094e-20
15180.0,4.487140996920515e-18,2.0062198954627357e-20
15185.0,4.480205845336506e-18,2.0207889477232774e-20
15190.0,4.4748247730874135e-18,2.016842666438671e-20
15195.0,4.469752451761095e-18,2.0138298397975906e-20
15200.0,4.463299977777912e-18,2.0036642926071927e-20
15205.0,4.458422584415336e-18,1.9990620522741194e-20
15210.0,4.453547168648301e-18,1.9939342950017168e-20
15215.0,4.44866894858244e-18,1.9798437585163966e-20
15220.0,4.4408848788256405e-18,1.9919313802327495e-20
15225.0,4.4353362963555085e-18,1.9932721399198032e-20
15230.0,4.4301615100166515e-18,1.9920762253949364e-20
15235.0,4.424983019135352e-18,1.9868234537304595e-20
15240.0,4.419682569914469e-18,1.9871140434848096e-20
15245.0,4.4133651008366175e-18,1.9844889149202862e-20
15250.0,4.40770002263845e-18,1.9824100701269537e-20
15255.0,4.402480727255121e-18,1.977651698249046e-20
15260.0,4.3974408564198036e-18,1.9764310522331254e-20
15265.0,4.390430765240116e-18,1.976474882110682e-20
15270.0,4.3854058405480236e-18,1.973543876460728e-20
15275.0,4.380323231912692e-18,1.9710841645843404e-20
15280.0,4.375146593796099e-18,1.9675927021207874e-20
15285.0,4.36916823398878e-18,1.9647867677116274e-20
15290.0,4.3631945545642974e-18,1.963263264007317e-20
15295.0,4.3581034136934275e-18,1.9641317964060618e-20
15300.0,4.3530976712261345e-18,1.9572015134085065e-20
15305.0,4.348072482760922e-18,1.9563170814411182e-20
15310.0,4.3410768249990024e-18,1.950498997505026e-20
15315.0,4.33605024748061e-18,1.9536745803091048e-20
15320.0,4.331044516219973e-18,1.9508755207391858e-20
15325.0,4.326037101984381e-18,1.945812348140284e-20
15330.0,4.3208816480263635e-18,1.9466928534731108e-20
15335.0,4.314523625794068e-18,1.944029007565454e-20
15340.0,4.3089850035299734e-18,1.9430088932987875e-20
15345.0,4.303975549620511e-18,1.943088507234429e-20
15350.0,4.298967311942414e-18,1.936105469795441e-20
15355.0,4.293667175280792e-18,1.9344480685248296e-20
15360.0,4.287173079774021e-18,1.9305292401187814e-20
15365.0,4.282163678241374e-18,1.9305208154645885e-20
15370.0,4.277152709073682e-18,1.93051233391085e-20
15375.0,4.272142443074195e-18,1.9261701734124627e-20
15380.0,4.267130659685111e-18,1.9235556716277332e-20
15385.0,4.260600648141577e-18,1.9195417424277595e-20
15390.0,4.255332585654563e-18,1.9188521908060343e-20
15395.0,4.250320734924559e-18,1.9197701647825565e-20
15400.0,4.245307208302256e-18,1.9183582885848742e-20
15405.0,4.240294609946099e-18,1.9128026996113057e-20
15410.0,4.235271144023249e-18,1.914154908054245e-20
15415.0,4.229286764383741e-18,1.9113890132418805e-20
15420.0,4.223647348972319e-18,1.9066121344740657e-20
15425.0,4.21871855690279e-18,1.906085078302195e-20
15430.0,4.213702630385637e-18,1.906896867269097e-20
15435.0,4.208687551418554e-18,1.9000504091240602e-20
15440.0,4.203486458275669e-18,1.900694824172776e-20
15445.0,4.1972619364238084e-18,1.8946606696556008e-20
15450.0,4.192583881045528e-18,1.8960835900667042e-20
15455.0,4.187372999510105e-18,1.8938648459796938e-20
15460.0,4.182207592582027e-18,1.8902363671118554e-20
15465.0,4.17702120534127e-18,1.88892955914488e-20
15470.0,4.1718040080269794e-18,1.887505951278212e-20
15475.0,4.1666622885314486e-18,1.8834918483535762e-20
15480.0,4.161460921147306e-18,1.8831020775292772e-20
15485.0,4.156488685988193e-18,1.8792416375669468e-20
15490.0,4.1512213999638316e-18,1.87795064724068e-20
15495.0,4.145976692841157e-18,1.8760810711009512e-20
15500.0,4.140911838808282e-18,1.8742231282977263e-20
15505.0,4.135853270426686e-18,1.871693753072263e-20
15510.0,4.130731043724641e-18,1.870047467369734e-20
15515.0,4.1255810868219456e-18,1.8666099223062598e-20
15520.0,4.12036971945538e-18,1.8660825307046503e-20
15525.0,4.115406382579479e-18,1.862900164978326e-20
15530.0,4.110234985620685e-18,1.8620223642566853e-20
15535.0,4.105219288873927e-18,1.859407274454594e-20
15540.0,4.100108559674351e-18,1.8578598319016914e-20
15545.0,4.0950320174825035e-18,1.855909898432678e-20
15550.0,4.089979792789938e-18,1.854310192657024e-20
15555.0,4.085043806902762e-18,1.8510946345929526e-20
15560.0,4.0798783813432326e-18,1.8501417931532018e-20
15565.0,4.074913719386928e-18,1.84693037253756e-20
15570.0,4.069941337680004e-18,1.8450763818241098e-20
15575.0,4.06477993924458e-18,1.8436767644587465e-20
15580.0,4.0598410323344045e-18,1.8406297591337592e-20
15585.0,4.054781759315279e-18,1.8391335888844878e-20
15590.0,4.049707154792813e-18,1.8374327057434714e-20
15595.0,4.044768177633403e-18,1.8342806870227628e-20
15600.0,4.039826464499845e-18,1.8318726839315843e-20
15605.0,4.034813367041372e-18,1.8322282297375958e-20
15610.0,4.0298665536148165e-18,1.8298932572212815e-20
15615.0,4.024926109433051e-18,1.8265197160526973e-20
15620.0,4.0199833963038286e-18,1.8241342617921517e-20
15625.0,4.0150103598301485e-18,1.822794389069478e-20
15630.0,4.01002126933598e-18,1.8221026523230178e-20
15635.0,4.0050793532544315e-18,1.8195948233859245e-20
15640.0,4.000137450919835e-18,1.816850711638927e-20
15645.0,3.995346214093842e-18,1.8147241710474774e-20
15650.0,3.990428190882814e-18,1.8122924108564657e-20
15655.0,3.9854984620138245e-18,1.8100459018212013e-20
15660.0,3.9807158113803845e-18,1.8088908447954965e-20
15665.0,3.9757713022696415e-18,1.806494396536269e-20
15670.0,3.9709027206658305e-18,1.8045742550179938e-20
15675.0,3.966058166353111e-18,1.8025069156502905e-20
15680.0,3.9612302619870215e-18,1.8007570323210305e-20
15685.0,3.956344274911336e-18,1.7986334261629523e-20
15690.0,3.9514042519692105e-18,1.796041308158635e-20
15695.0,3.946633102174618e-18,1.794301435500842e-20
15700.0,3.94170686673877e-18,1.792527027986266e-20
15705.0,3.93691648117737e-18,1.7908015801530564e-20
15710.0,3.9320305571187304e-18,1.789686641400709e-20
15715.0,3.927198173402923e-18,1.7877907037488384e-20
15720.0,3.9225008703144704e-18,1.7850329522561394e-20
15725.0,3.917855448561637e-18,1.7831087426934095e-20
15730.0,3.912961519777588e-18,1.780770390793636e-20
15735.0,3.9081788456042445e-18,1.779130459288493e-20
15740.0,3.9032512690845076e-18,1.7780061880324655e-20
15745.0,3.898539857279461e-18,1.7759213084125553e-20
15750.0,3.8939508028157075e-18,1.7734749849610106e-20
15755.0,3.889071801323404e-18,1.771707269303275e-20
15760.0,3.884230085757752e-18,1.7701338704894026e-20
15765.0,3.879388951383814e-18,1.7682740118455474e-20
15770.0,3.874616331050777e-18,1.765207574900112e-20
15775.0,3.8699719814303884e-18,1.7635729772296154e-20
15780.0,3.8652249391500826e-18,1.7614412462823123e-20
15785.0,3.860442554514216e-18,1.7593531148573363e-20
15790.0,3.855832681543301e-18,1.757745947329771e-20
15795.0,3.851067594247204e-18,1.7566606229811637e-20
15800.0,3.8464393589409425e-18,1.7548624879369245e-20
15805.0,3.841765429385422e-18,1.7521468227955946e-20
15810.0,3.837299315775133e-18,1.7496831830414095e-20
15815.0,3.832585535582653e-18,1.747714726918577e-20
15820.0,3.8279017865808505e-18,1.7459440987894008e-20
15825.0,3.823218120372601e-18,1.743893582986705e-20
15830.0,3.8185097036955354e-18,1.7419873793107005e-20
15835.0,3.813849779129359e-18,1.7402375150121444e-20
15840.0,3.809316061279175e-18,1.7378431442974823e-20
15845.0,3.804732977991988e-18,1.7360459435291177e-20
15850.0,3.800137756761934e-18,1.7343574999870403e-20
15855.0,3.795363634740479e-18,1.7323342524627533e-20
15860.0,3.790795336175159e-18,1.730702055628878e-20
15865.0,3.786386394197422e-18,1.7287513215163766e-20
15870.0,3.781647892385141e-18,1.72643984381172e-20
15875.0,3.7771387363945596e-18,1.724760357195572e-20
15880.0,3.772628730868179e-18,1.7226469616904e-20
15885.0,3.767929237690717e-18,1.7208916940432336e-20
15890.0,3.763478306322507e-18,1.7185457016931436e-20
15895.0,3.7589832779967774e-18,1.717054000932695e-20
15900.0,3.754251744167916e-18,1.7154621225386456e-20
15905.0,3.749814986914069e-18,1.7135459880285077e-20
15910.0,3.745260312847518e-18,1.7116068452923553e-20
15915.0,3.740661184969647e-18,1.7098736200703602e-20
15920.0,3.7363021670332614e-18,1.7083287011260548e-20
15925.0,3.73157114514361e-18,1.7058591073032034e-20
15930.0,3.727188852301207e-18,1.704153100089255e-20
15935.0,3.72258632094647e-18,1.7028012759095856e-20
15940.0,3.718080141437159e-18,1.701047460439548e-20
15945.0,3.713636628893643e-18,1.6990949692820818e-20
15950.0,3.7091680683769245e-18,1.6971143632232055e-20
15955.0,3.704686554621869e-18,1.6953469754144963e-20
15960.0,3.7002567373847484e-18,1.6935557890653656e-20
15965.0,3.695929194371686e-18,1.6913709926600013e-20
15970.0,3.69138597046143e-18,1.689903224430199e-20
15975.0,3.68701676939848e-18,1.687735199777228e-20
15980.0,3.682435769980792e-18,1.6859673658712503e-20
15985.0,3.6781039262623255e-18,1.6840264932462435e-20
15990.0,3.673735467678924e-18,1.681230276502339e-20
15995.0,3.669187833637102e-18,1.681148041456994e-20
16000.0,3.664781490956244e-18,1.6789875437823616e-20
16005.0,3.660274433291903e-18,1.6772197467068918e-20
16010.0,3.655942140109085e-18,1.6751631503395565e-20
16015.0,3.651613703786458e-18,1.672141740390359e-20
16020.0,3.64712650051169e-18,1.656598812406574e-20
16025.0,3.64282026583396e-18,1.668501942827617e-20
16030.0,3.63854044039906e-18,1.667840145859787e-20
16035.0,3.634209642026142e-18,1.664848866888399e-20
16040.0,3.629640543601459e-18,1.655149262703899e-20
16045.0,3.6252939465121146e-18,1.6507327982278763e-20
16050.0,3.621135974597843e-18,1.660812709461443e-20
16055.0,3.616803058223217e-18,1.6583062017725725e-20
16060.0,3.612450731373583e-18,1.6556713243010797e-20
16065.0,3.608060712836505e-18,1.6316757815325695e-20
16070.0,3.603727839494876e-18,1.6325105379157096e-20
16075.0,3.599393274639705e-18,1.631565653726549e-20
16080.0,3.5951581244603296e-18,1.6376473679537068e-20
16085.0,3.590901614628381e-18,1.6440744434341573e-20
16090.0,3.586694343646105e-18,1.6389097535438315e-20
16095.0,3.5824095328966795e-18,1.6373806772205398e-20
16100.0,3.578076773936672e-18,1.6197718939197345e-20
16105.0,3.5739097296272474e-18,1.6300756944607364e-20
16110.0,3.569590417929944e-18,1.6107969582102338e-20
16115.0,3.56542463252561e-18,1.6239943684573862e-20
16120.0,3.561089238951872e-18,1.6208950852891473e-20
16125.0,3.556801456829682e-18,1.6079204038267724e-20
16130.0,3.552593702870496e-18,1.6181356607154242e-20
16135.0,3.548331041794431e-18,1.6154439738085384e-20
16140.0,3.544097260895436e-18,1.611437547500449e-20
16145.0,3.539862972374766e-18,1.6074412043360873e-20
16150.0,3.535599838469262e-18,1.6047438399371866e-20
16155.0,3.531392947603777e-18,1.5994353771296995e-20
16160.0,3.527102206494453e-18,1.5980451571403762e-20
16165.0,3.522921515389174e-18,1.5914275604860832e-20
16170.0,3.518772979864266e-18,1.6036977095046517e-20
16175.0,3.514453050564227e-18,1.5669870473313507e-20
16180.0,3.510312880263578e-18,1.5806767484969007e-20
16185.0,3.506233368878543e-18,1.5846205794201225e-20
16190.0,3.5020860186994885e-18,1.5823758126037348e-20
16195.0,3.497872397151134e-18,1.5847740523317998e-20
16200.0,3.493610865123666e-18,1.570029097239411e-20
16205.0,3.48959468028953e-18,1.5776970082774034e-20
16210.0,3.4854643763907186e-18,1.574798525352609e-20
16215.0,3.481243150077697e-18,1.5614355450514613e-20
16220.0,3.477093557708294e-18,1.5560187205493464e-20
16225.0,3.473155606540438e-18,1.5708447683021327e-20
16230.0,3.4688894194739202e-18,1.5556251736828497e-20
16235.0,3.464720960737634e-18,1.5670724089516393e-20
16240.0,3.460589143823038e-18,1.54345496108247e-20
16245.0,3.456652115693778e-18,1.5584005522404597e-20
16250.0,3.452349645494975e-18,1.5354150621869332e-20
16255.0,3.448276419764834e-18,1.5278969771570553e-20
16260.0,3.4443021999234243e-18,1.553216186805424e-20
16265.0,3.4402670696673364e-18,1.5492164623533444e-20
16270.0,3.4362557065801498e-18,1.5460475232979007e-20
16275.0,3.432104305387943e-18,1.5271868447739718e-20
16280.0,3.4280073894134385e-18,1.5218198834859928e-20
16285.0,3.4238772515315406e-18,1.5341371985104468e-20
16290.0,3.4199412188125595e-18,1.5386539725200362e-20
16295.0,3.4158275986123105e-18,1.5318770124599856e-20
16300.0,3.4119320247259265e-18,1.5329005458806982e-20
16305.0,3.4077773712153818e-18,1.5232868726774864e-20
16310.0,3.4036855140135893e-18,1.5032111372665287e-20
16315.0,3.399851772645017e-18,1.519485164591809e-20
16320.0,3.395695869279355e-18,1.5182909883387586e-20
16325.0,3.3916809171994e-18,1.5103675522761244e-20
16330.0,3.3877501664437927e-18,1.505424775001259e-20
16335.0,3.3838441112389785e-18,1.5068001529556057e-20
16340.0,3.379715192247996e-18,1.5041834358782244e-20
16345.0,3.3758155898880022e-18,1.5004078928799775e-20
16350.0,3.3719420832964624e-18,1.497555110517579e-20
16355.0,3.367925518364944e-18,1.5009365072849405e-20
16360.0,3.364057712973517e-18,1.5081582495707953e-20
16365.0,3.360041784146779e-18,1.4962296654972058e-20
16370.0,3.356128208615337e-18,1.489547326947294e-20
16375.0,3.352197938137866e-18,1.4847378242123115e-20
16380.0,3.348182747141796e-18,1.463785409414398e-20
16385.0,3.3443676915880105e-18,1.4724736116137702e-20
16390.0,3.3404058444633904e-18,1.4556799688899382e-20
16395.0,3.3366117022538487e-18,1.4681059748588427e-20
16400.0,3.3326287597012513e-18,1.4475638653648017e-20
16405.0,3.328854554276273e-18,1.463720664436673e-20
16410.0,3.324850171166919e-18,1.4394999358394224e-20
16415.0,3.321085705874643e-18,1.457448860779477e-20
16420.0,3.3170916366930313e-18,1.435095913888369e-20
16425.0,3.3133046393222194e-18,1.454271927007269e-20
16430.0,3.30932742246507e-18,1.4663400133317487e-20
16435.0,3.3055211149028883e-18,1.466064004108689e-20
16440.0,3.301567214830213e-18,1.4604855850402595e-20
16445.0,3.297739291393393e-18,1.4594265742011807e-20
16450.0,3.2938058578579795e-18,1.4546242471471786e-20
16455.0,3.2899559332303944e-18,1.452786869706833e-20
16460.0,3.2860436767339937e-18,1.448767534067805e-20
16465.0,3.282291694382472e-18,1.450447028473223e-20
16470.0,3.2784071875000382e-18,1.4474362617783234e-20
16475.0,3.2745280455524467e-18,1.4445888020058248e-20
16480.0,3.2706242264848486e-18,1.4178802956293484e-20
16485.0,3.266766539869328e-18,1.4112227199519472e-20
16490.0,3.2630123742332166e-18,1.4192635814819873e-20
16495.0,3.2592013042496337e-18,1.4109259068212973e-20
16500.0,3.2554232753116223e-18,1.4220234859615724e-20
16505.0,3.2516678623072926e-18,1.4278549900201128e-20
